index,logits
425,"[0.0005265571526251733, 0.0016710612690076232, 0.0009026620537042618, 0.9998408555984497]"
164,"[0.3949309289455414, 0.999937891960144, 8.609337237430736e-05, 0.00024746800772845745]"
254,"[0.0003751107142306864, 0.9998714923858643, 0.0007242950960062444, 0.0005237687146291137]"
459,"[0.0003594252048060298, 0.9998857975006104, 0.0006748741725459695, 0.0007522573578171432]"
73,"[0.9698521494865417, 0.009150453843176365, 0.00020901058451272547, 0.9998764991760254]"
15,"[0.0007483587833121419, 0.0015020172577351332, 0.0007862902130000293, 0.9998766183853149]"
594,"[0.00046614703023806214, 0.001697627711109817, 0.9999140501022339, 0.0006183573277667165]"
472,"[0.0007119728834368289, 0.0010787463979795575, 0.0008106055320240557, 0.9998316764831543]"
354,"[0.0005627345526590943, 0.001562154502607882, 0.000719264498911798, 0.9998311996459961]"
492,"[0.0006587501848116517, 0.0010856970911845565, 0.0008997760014608502, 0.9998329877853394]"
266,"[0.001722250715829432, 0.9999582767486572, 0.04375474154949188, 0.00010444683721289039]"
386,"[0.9998469352722168, 0.00032366288360208273, 0.0007462092326022685, 0.0003375881351530552]"
377,"[0.00010088259296026081, 0.03020929917693138, 0.9999327659606934, 0.0006777226808480918]"
168,"[0.002234703628346324, 0.0006095105782151222, 0.9999405145645142, 0.0005256006261333823]"
473,"[0.0006026808987371624, 0.001682712696492672, 0.0006633204175159335, 0.9998428821563721]"
336,"[0.9998451471328735, 0.0003144061774946749, 0.0005151498480699956, 0.00046001089503988624]"
120,"[0.20885147154331207, 0.9999459981918335, 0.00010032005229732022, 0.0002424447302473709]"
446,"[0.000475223088869825, 0.999871015548706, 0.0006735752685926855, 0.0004419658216647804]"
36,"[0.016013264656066895, 0.0002765673561953008, 0.0005806111148558557, 0.9999276399612427]"
409,"[0.0007178819505497813, 0.0011342905927449465, 0.0008028157171793282, 0.9998399019241333]"
421,"[0.0007108701975084841, 0.0009964187629520893, 0.0009130490361712873, 0.9998354911804199]"
