index,logits
406,"[0.00017586728790774941, 0.0004358758160378784, 0.00019159310613758862, 0.9998745918273926]"
511,"[0.06061810627579689, 0.9999735355377197, 8.280706242658198e-05, 0.00018663835362531245]"
59,"[0.00018596526933833957, 0.9999245405197144, 0.00014653883408755064, 0.00013576589117292315]"
445,"[0.00013997974747326225, 0.9999133348464966, 0.00015663188241887838, 0.00015144934877753258]"
225,"[0.9998940229415894, 0.00024054973619058728, 8.598023123340681e-05, 7.291119254659861e-05]"
484,"[0.0009990461403504014, 0.9999747276306152, 0.00017925581778399646, 9.101634350372478e-05]"
502,"[0.00019509308913256973, 0.0004125894047319889, 0.0002067610912490636, 0.9998799562454224]"
409,"[0.00018978255684487522, 0.00039824252598918974, 0.000200926951947622, 0.9998821020126343]"
212,"[0.9999328851699829, 0.0004224150034133345, 7.210119656519964e-05, 7.829194510122761e-05]"
79,"[0.00017160606512334198, 0.9999188184738159, 0.0001308749633608386, 0.00015308038564398885]"
369,"[0.0002097044634865597, 0.0001460433704778552, 0.9998805522918701, 0.00031109387055039406]"
188,"[0.00020947943266946822, 0.0004001797642558813, 0.0002119582932209596, 0.999896764755249]"
89,"[0.9999105930328369, 0.0008902755216695368, 7.723385351710021e-05, 3.612191358115524e-05]"
331,"[0.9998940229415894, 0.0002012223849305883, 0.00010578293586149812, 7.420392648782581e-05]"
438,"[0.00016315731045324355, 0.9999114274978638, 0.00011533222277648747, 0.00016520968347322196]"
523,"[0.00011049205204471946, 0.9999459981918335, 0.0011950208572670817, 8.168724889401346e-05]"
488,"[0.0014773885486647487, 0.9999626874923706, 0.00027600472094491124, 4.270383215043694e-05]"
440,"[0.00015537611034233123, 0.9999160766601562, 0.00014203920727595687, 0.00015242797962855548]"
505,"[0.0001302518357988447, 0.9999094009399414, 0.00014393421588465571, 0.00017178221605718136]"
193,"[0.9999809265136719, 0.2216082513332367, 5.971502105239779e-05, 3.6251462006475776e-05]"
469,"[0.0002092470822390169, 0.00041306912316940725, 0.00017602648586034775, 0.9998906850814819]"
403,"[0.9999369382858276, 0.00017995695816352963, 0.00010155698691960424, 0.00014959799591451883]"
499,"[0.00020173494704067707, 0.9999274015426636, 0.00013075495371595025, 0.0001436410821042955]"
481,"[0.00021340213424991816, 0.0004352420219220221, 0.00015781486581545323, 0.999886155128479]"
93,"[0.00011090140469605103, 0.9999374151229858, 0.00012258255446795374, 0.00047163679846562445]"
81,"[0.00013601285172626376, 0.9999110698699951, 0.00013020775804761797, 0.00018231185094919056]"
368,"[1.5128455743251834e-05, 0.9997863173484802, 0.3284953236579895, 3.83642764063552e-05]"
245,"[0.00010003919305745512, 0.0021413236390799284, 0.9999593496322632, 0.00011266021465416998]"
590,"[0.00018310816085431725, 0.00016351661179214716, 0.999884843826294, 0.0003260233497712761]"
317,"[0.9999186992645264, 0.00015848939074203372, 0.00012585381045937538, 0.00010325817129341885]"
594,"[0.00020996456441935152, 0.00015604439249727875, 0.9998939037322998, 0.0003120863693766296]"
551,"[0.9998944997787476, 0.00018882624863181263, 9.363190474687144e-05, 8.88555878191255e-05]"
110,"[0.9999048709869385, 0.00018031298532150686, 9.158006287179887e-05, 0.00010064861999126151]"
364,"[0.000192716033780016, 0.00018584635108709335, 0.999906063079834, 0.00031009508529677987]"
435,"[0.9999836683273315, 0.00021787300647702068, 2.5900828404701315e-05, 0.6122354865074158]"
444,"[0.00014927139272913337, 0.9999089241027832, 0.00011737937165889889, 0.00017478366498835385]"
306,"[0.9999068975448608, 0.00018048053607344627, 9.223746747011319e-05, 0.00010191622277488932]"
427,"[0.0002381281228736043, 0.00036079788696952164, 0.0001914488384500146, 0.9998987913131714]"
557,"[0.0001815854338929057, 0.0001750001247273758, 0.9998964071273804, 0.000333231408149004]"
6,"[0.0002810173318721354, 0.00015900890866760164, 0.9999253749847412, 0.000293492543278262]"
