index,logits
175,"[0.03287305682897568, 0.02982202358543873, 0.014833398163318634, 0.9938415288925171]"
364,"[0.03090243972837925, 0.9954214692115784, 0.3934573233127594, 0.0034644980914890766]"
325,"[0.02835693396627903, 0.995473325252533, 0.017519567161798477, 0.014504785649478436]"
582,"[0.010400954633951187, 0.03974031284451485, 0.9961830973625183, 0.015243452042341232]"
18,"[0.022321538999676704, 0.044411152601242065, 0.015312702395021915, 0.9939577579498291]"
182,"[0.009288802742958069, 0.9939510822296143, 0.011810281313955784, 0.08299596607685089]"
419,"[0.7677700519561768, 0.9897024631500244, 0.0027732474263757467, 0.04968876391649246]"
397,"[0.07642779499292374, 0.9085276126861572, 0.003776643658056855, 0.9868935346603394]"
76,"[0.049615420401096344, 0.9959405660629272, 0.014962357468903065, 0.01247489359229803]"
590,"[0.016470592468976974, 0.018057862296700478, 0.9953184723854065, 0.01702001877129078]"
351,"[0.02200688235461712, 0.9956781268119812, 0.016946397721767426, 0.020612575113773346]"
85,"[0.01608794555068016, 0.9943158030509949, 0.017704535275697708, 0.019645538181066513]"
395,"[0.013010107912123203, 0.3349490463733673, 0.009141305461525917, 0.9944217801094055]"
87,"[0.06949400156736374, 0.9970376491546631, 0.06157892197370529, 0.0065953112207353115]"
280,"[0.9963167905807495, 0.04951072856783867, 0.01214513834565878, 0.011203854344785213]"
157,"[0.019205782562494278, 0.9949256181716919, 0.021259760484099388, 0.014936474151909351]"
385,"[0.994831919670105, 0.013533377088606358, 0.00948031060397625, 0.04441962391138077]"
489,"[0.0028107839170843363, 0.9887292981147766, 0.5447792410850525, 0.015172874554991722]"
281,"[0.9971104860305786, 0.036349594593048096, 0.006177115254104137, 0.0534551702439785]"
452,"[0.01068497821688652, 0.9944190382957458, 0.01989208720624447, 0.03244396299123764]"
518,"[0.014341006986796856, 0.9956744313240051, 0.05075940117239952, 0.012677615508437157]"
523,"[0.8299416899681091, 0.9762322902679443, 0.1514720320701599, 0.0013576772762462497]"
73,"[0.04299872741103172, 0.9958196878433228, 0.010794848203659058, 0.01944844238460064]"
122,"[0.8966959714889526, 0.989798903465271, 0.01121638622134924, 0.004462993238121271]"
31,"[0.17366553843021393, 0.9962443113327026, 0.009576601907610893, 0.010011505335569382]"
392,"[0.02322211302816868, 0.025409311056137085, 0.9962422847747803, 0.012016473338007927]"
121,"[0.017652414739131927, 0.9947951436042786, 0.01852152682840824, 0.01912805251777172]"
51,"[0.10043976455926895, 0.996492326259613, 0.016222432255744934, 0.01219690777361393]"
295,"[0.9812201261520386, 0.9262171387672424, 0.009964961558580399, 0.0034653921611607075]"
549,"[0.053132954984903336, 0.029706863686442375, 0.012849344871938229, 0.9953597187995911]"
127,"[0.9962840676307678, 0.03392792493104935, 0.008915136568248272, 0.019738830626010895]"
589,"[0.016943806782364845, 0.016460763290524483, 0.9952326416969299, 0.018267879262566566]"
311,"[0.9919465184211731, 0.777197539806366, 0.005699542351067066, 0.005196043755859137]"
176,"[0.16867800056934357, 0.014988657087087631, 0.012926209717988968, 0.9956704378128052]"
408,"[0.026291463524103165, 0.03241836279630661, 0.01589728146791458, 0.9935054779052734]"
331,"[0.9958957433700562, 0.01144444104284048, 0.00719028152525425, 0.1538304090499878]"
324,"[0.9440181851387024, 0.9807704091072083, 0.007316115777939558, 0.004675793461501598]"
412,"[0.016242634505033493, 0.994878888130188, 0.014800217933952808, 0.027637317776679993]"
230,"[0.02070058509707451, 0.9952574372291565, 0.02358129248023033, 0.014783913269639015]"
32,"[0.020541641861200333, 0.9954079985618591, 0.019062969833612442, 0.01794385351240635]"
477,"[0.05794500932097435, 0.025530075654387474, 0.01406163815408945, 0.9953230023384094]"
269,"[0.04917793720960617, 0.9959558844566345, 0.01563308574259281, 0.01122486125677824]"
252,"[0.026714906096458435, 0.9952764511108398, 0.01651265099644661, 0.015671569854021072]"
316,"[0.9957594275474548, 0.07742409408092499, 0.0075293718837201595, 0.0109670115634799]"
221,"[0.9965125918388367, 0.03644022345542908, 0.010675868950784206, 0.016173679381608963]"
222,"[0.9948697090148926, 0.0184700358659029, 0.01950966753065586, 0.013104702346026897]"
568,"[0.02347697876393795, 0.019123870879411697, 0.9964262843132019, 0.014328374527394772]"
