index,logits
45,"[0.0001345486380159855, 0.9999468326568604, 0.0001506889093434438, 0.00023038170184008777]"
439,"[0.0001433410361642018, 0.9999454021453857, 0.00013549494906328619, 0.00022890571563038975]"
245,"[0.00012058535503456369, 0.9999464750289917, 0.00017593722441233695, 0.0002289109688717872]"
238,"[0.00012789154425263405, 0.9999451637268066, 0.00013995317567605525, 0.00025346767506562173]"
522,"[0.00017082210979424417, 0.9999591112136841, 0.00028274886426515877, 0.00014229922089725733]"
262,"[0.0006624293746426702, 0.9999779462814331, 0.00016926525859162211, 0.00012418378901202232]"
156,"[0.00012796059309039265, 0.999946117401123, 0.00016365513147320598, 0.00022355379769578576]"
526,"[0.00012700754450634122, 0.9999481439590454, 0.00020266574574634433, 0.00019661484111566097]"
514,"[0.9999305009841919, 0.00016319527640007436, 0.00012282299576327205, 9.19750309549272e-05]"
219,"[0.9999375343322754, 0.00016919459449127316, 0.0001171663316199556, 0.0001033676162478514]"
249,"[0.00013131648302078247, 0.9999426603317261, 0.000139273441163823, 0.00023582599533256143]"
358,"[2.8443331757443957e-05, 0.9999467134475708, 0.0379713773727417, 7.635260408278555e-05]"
160,"[0.9999228715896606, 0.00015826393791940063, 0.00018777612422127277, 6.511566607514396e-05]"
582,"[1.3253552424430382e-05, 0.9998438358306885, 0.37815964221954346, 5.088289253762923e-05]"
302,"[0.9999779462814331, 0.004955739248543978, 4.8390804295195267e-05, 5.367907215259038e-05]"
195,"[0.0002567453484516591, 0.999970555305481, 0.00022166056442074478, 0.0001764876360539347]"
566,"[0.00013035858864896, 0.9999432563781738, 0.0001313489192398265, 0.00025239071692340076]"
115,"[0.17072787880897522, 0.9999957084655762, 0.003290648339316249, 3.703689435496926e-05]"
259,"[0.0001291955850319937, 0.9999463558197021, 0.0001619262620806694, 0.00022427499061450362]"
573,"[0.00017086610023397952, 0.00029638572596013546, 0.9999402761459351, 0.00022300647106021643]"
75,"[0.00013765595213044435, 0.9999508857727051, 0.00017611948715057224, 0.0002158442366635427]"
365,"[0.00019220788090024143, 0.0002607106289360672, 0.9999438524246216, 0.0002395162300672382]"
