index,logits
452,"[7.34107889002189e-05, 0.999962568283081, 0.006291732657700777, 0.00012453088129404932]"
180,"[0.0003218606289010495, 0.0002949303889181465, 0.00026490201707929373, 0.9999045133590698]"
32,"[0.00014947536692488939, 0.9999381303787231, 0.00023731827968731523, 0.00021183201170060784]"
485,"[0.00016540907381568104, 0.9999390840530396, 0.0001851743581937626, 0.000244035865762271]"
373,"[0.00015072197129484266, 0.0008744869264774024, 0.9999513626098633, 0.00018101290334016085]"
233,"[0.00028279307298362255, 0.9999539852142334, 0.00016509236593265086, 0.00020832080917898566]"
276,"[0.0001083893803297542, 0.0008291975245811045, 0.9999384880065918, 0.00023308607342187315]"
460,"[0.9999535083770752, 0.00015009594790171832, 0.0003814558731392026, 0.00012727365538012236]"
53,"[9.098822920350358e-05, 0.9999430179595947, 0.0007509906427003443, 0.00017159755225293338]"
282,"[0.00024492680677212775, 0.9999599456787109, 0.0002879811218008399, 0.00018031250510830432]"
480,"[0.0003234713221900165, 0.0003150801348965615, 0.00021188858954701573, 0.9998935461044312]"
132,"[0.3639504611492157, 0.0002082689752569422, 0.9999858140945435, 3.3743694075383246e-05]"
99,"[0.9999324083328247, 0.0001389348180964589, 0.0005300485645420849, 7.245173765113577e-05]"
224,"[0.00012186939420644194, 0.0008696788572706282, 0.9999526739120483, 0.00023966038133949041]"
596,"[0.00010906879469985142, 0.0007000599871389568, 0.9999336004257202, 0.0002541185822337866]"
565,"[0.0001285319303860888, 0.9999321699142456, 0.00022829741647001356, 0.00023545169096905738]"
55,"[0.9990217685699463, 0.0573037751019001, 0.000131169319502078, 0.9998136162757874]"
38,"[0.9999473094940186, 0.0011047044536098838, 0.00018740459927357733, 3.4723314456641674e-05]"
563,"[0.00010608860611682758, 0.000748363439925015, 0.9999369382858276, 0.00025655890931375325]"
542,"[0.00013325674808584154, 0.9999325275421143, 0.00022493305732496083, 0.00022973593149799854]"
568,"[0.00010434269643155858, 0.0007569912704639137, 0.9999353885650635, 0.000253761449130252]"
256,"[0.00012020809663226828, 0.9999288320541382, 0.00019028228416573256, 0.000289550400339067]"
503,"[0.00019873143173754215, 0.9999462366104126, 0.00018698550411500037, 0.00023066502762958407]"
136,"[0.0002877692459151149, 0.0003826368192676455, 0.00020405308168847114, 0.9998961687088013]"
207,"[0.00012692388554569334, 0.9999313354492188, 0.00021759192168246955, 0.00024586240760982037]"
442,"[0.00014039856614544988, 0.9999376535415649, 0.00024472485529258847, 0.00022039715258870274]"
356,"[0.0001550395681988448, 0.0008039273670874536, 0.9999592304229736, 0.00022730653290636837]"
323,"[0.9999295473098755, 0.00016192362818401307, 0.0005563844460994005, 5.7507459132466465e-05]"
138,"[0.00015732221072539687, 0.9999409914016724, 0.00021878397092223167, 0.0002279993932461366]"
331,"[0.9999223947525024, 0.00016585031698923558, 0.0006986027583479881, 4.664040170609951e-05]"
595,"[0.00010867719538509846, 0.0007202993147075176, 0.9999350309371948, 0.0002522963914088905]"
18,"[0.00026264492771588266, 0.00036576713318936527, 0.00022952770814299583, 0.9998914003372192]"
538,"[0.00012504970072768629, 0.9999337196350098, 0.00024519546423107386, 0.00023703517217654735]"
2,"[0.9999299049377441, 0.00017300734180025756, 0.0005528666661120951, 5.411667370935902e-05]"
341,"[0.0002972522343043238, 0.000337212928570807, 0.00022171846649143845, 0.9998955726623535]"
309,"[0.9999043941497803, 0.8774456977844238, 0.002763480879366398, 1.3241866327007301e-05]"
113,"[0.999950647354126, 0.17321306467056274, 5.1295399316586554e-05, 2.3866561605245806e-05]"
166,"[0.9998190999031067, 0.9057249426841736, 4.644630826078355e-05, 2.2021238692104816e-05]"
36,"[0.9999641180038452, 0.00016611875616945326, 0.000290129886707291, 0.00019981275545433164]"
300,"[0.0001538624201202765, 0.0011220364831387997, 0.9999638795852661, 0.00018005854508373886]"
59,"[0.0001402510970365256, 0.9999345541000366, 0.00019409542437642813, 0.00025688568712212145]"
500,"[0.00043865712359547615, 0.000379783334210515, 0.00014898004883434623, 0.9999138116836548]"
372,"[0.0001091449594241567, 0.0007225670851767063, 0.9999330043792725, 0.00024395121727138758]"
582,"[0.00011891400208696723, 0.0007441221387125552, 0.9999381303787231, 0.00022691675985697657]"
407,"[0.00031144553213380277, 0.00048715798766352236, 0.00016558912466280162, 0.9999076128005981]"
51,"[0.00012941604654770344, 0.9999381303787231, 0.0002943295694421977, 0.00020943210984114558]"
445,"[0.000137800132506527, 0.9999421834945679, 0.00034885774948634207, 0.00018303607066627592]"
298,"[0.001497515826486051, 0.9999861717224121, 0.000928956491407007, 7.213035132735968e-05]"
200,"[0.00025545392418280244, 0.006007332820445299, 0.9999873638153076, 7.923514931462705e-05]"
455,"[0.00014973871293477714, 0.9999328851699829, 0.00019187208090443164, 0.00023689733643550426]"
260,"[0.999992847442627, 0.1595468372106552, 0.0002184556651627645, 9.451108780922368e-05]"
86,"[0.9999278783798218, 0.0002634439442772418, 0.00038058156496845186, 4.5498072722693905e-05]"
265,"[0.9999600648880005, 0.0002488706377334893, 0.00018574322166386992, 0.00015862382133491337]"
459,"[0.00022666571021545678, 0.9999512434005737, 0.0001924479438457638, 0.0002312276337761432]"
30,"[0.0002119821438100189, 0.9999560117721558, 0.00032157968962565064, 0.00017892863252200186]"
477,"[0.00029411580180749297, 0.0004332653770688921, 0.00017248798394575715, 0.9998956918716431]"
559,"[0.00010624645074130967, 0.0007314489921554923, 0.9999351501464844, 0.00025570858269929886]"
535,"[9.966632205760106e-05, 0.9999597072601318, 0.0028972062282264233, 0.00010514313180465251]"
83,"[0.9999481439590454, 0.0002559807908255607, 0.00024410101468674839, 8.788373088464141e-05]"
558,"[9.895720722852275e-05, 0.0007347349310293794, 0.9999366998672485, 0.00028713702340610325]"
419,"[0.0005168749485164881, 0.9999725818634033, 0.0002433291228953749, 0.0004484365927055478]"
74,"[0.00012845007586292922, 0.9999312162399292, 0.0002108321787090972, 0.00024883198784664273]"
198,"[0.00013443386706057936, 0.9999433755874634, 0.0003268773725721985, 0.00020318757742643356]"
545,"[0.9993876218795776, 0.9993495345115662, 5.0921677029691637e-05, 0.00014328786346595734]"
450,"[0.00014185838517732918, 0.9999444484710693, 0.00034297563252039254, 0.00019007337687071413]"
288,"[0.9999381303787231, 0.00015722413081675768, 0.00040523812640458345, 8.16209867480211e-05]"
368,"[0.00011572551738936454, 0.001183108426630497, 0.9999504089355469, 0.00018075194384437054]"
529,"[0.00015687027189414948, 0.9999384880065918, 0.00022522383369505405, 0.00021233412553556263]"
408,"[0.002843399066478014, 0.0022224350832402706, 3.809507688856684e-05, 0.9999799728393555]"
8,"[0.00010669245239114389, 0.0007626539445482194, 0.999937891960144, 0.0002538190456107259]"
462,"[0.00010454438597662374, 0.000712800188921392, 0.9999333620071411, 0.00026252251700498164]"
149,"[0.9999308586120605, 0.00014594270032830536, 0.0004854155413340777, 7.077547343214974e-05]"
533,"[1.3849992683390155e-05, 0.9994325041770935, 0.9386435747146606, 4.02994264732115e-05]"
56,"[3.874200410791673e-05, 0.9998462200164795, 0.00011642282333923504, 0.12905022501945496]"
349,"[0.00010839123569894582, 0.0007008069660514593, 0.999931812286377, 0.00025029052630998194]"
303,"[0.9997054934501648, 0.0002607964270282537, 0.9989315867424011, 8.515545050613582e-05]"
39,"[0.0001077984634321183, 0.0017789079574868083, 0.9999638795852661, 0.0001799552410375327]"
