index,logits
427,"[0.004116980824619532, 0.0006453351816162467, 0.002180296927690506, 0.9995483756065369]"
570,"[0.9997459053993225, 0.0009236201294697821, 0.00111826928332448, 0.0011281009064987302]"
267,"[0.002602200023829937, 0.0026017543859779835, 0.9998706579208374, 0.0009846868924796581]"
408,"[0.004014594480395317, 0.0009267547866329551, 0.0015464902389794588, 0.9995819926261902]"
191,"[0.004735379945486784, 0.0005736179882660508, 0.003122292924672365, 0.9996150732040405]"
98,"[0.9997356534004211, 0.0010253682266920805, 0.000885590969119221, 0.0011941008269786835]"
592,"[0.002305970760062337, 0.002252403413876891, 0.9998304843902588, 0.0009740967652760446]"
273,"[0.0004637480014935136, 0.9996806383132935, 0.004766162019222975, 0.0010577540379017591]"
545,"[0.9998929500579834, 0.024496905505657196, 0.0006731090252287686, 0.00040941796032711864]"
185,"[0.012388230301439762, 0.9998613595962524, 0.0021117848809808493, 0.0003179680206812918]"
425,"[0.011167768388986588, 0.0004423268255777657, 0.0020656813867390156, 0.9996298551559448]"
16,"[0.08090229332447052, 0.0004424444632604718, 0.000817077059764415, 0.999772846698761]"
576,"[0.002974868519231677, 0.002090530237182975, 0.9998643398284912, 0.0010217820527032018]"
564,"[0.0023916445206850767, 0.002236046828329563, 0.9998384714126587, 0.0009889323264360428]"
269,"[0.0014249009545892477, 0.9998005032539368, 0.0025276439264416695, 0.00077868124935776]"
382,"[0.00243822718039155, 0.0021641531493514776, 0.9998384714126587, 0.0010041469940915704]"
579,"[0.002183230360969901, 0.0024397377856075764, 0.9998369216918945, 0.0009828382171690464]"
389,"[0.9997491240501404, 0.0010463931830599904, 0.0010087701957672834, 0.001087811659090221]"
340,"[0.003575107781216502, 0.0007327285129576921, 0.002014552243053913, 0.9995090961456299]"
565,"[0.0006224752287380397, 0.9996805191040039, 0.0023279329761862755, 0.0011671687243506312]"
357,"[0.9997521042823792, 0.0008747126557864249, 0.0013015398290008307, 0.001105904346331954]"
477,"[0.0036455851513892412, 0.0007528354763053358, 0.0018421392887830734, 0.9994993209838867]"
367,"[0.00454055005684495, 0.0007135997875593603, 0.0019593830220401287, 0.9995629191398621]"
154,"[0.00862843170762062, 0.0027948087081313133, 0.9999332427978516, 0.0006895395927131176]"
200,"[0.00024380821560043842, 0.9996906518936157, 0.05023542419075966, 0.0007105061085894704]"
176,"[0.0032961361575871706, 0.0007187968585640192, 0.002287250477820635, 0.999495267868042]"
186,"[0.0032845032401382923, 0.0006697825156152248, 0.0026239692233502865, 0.9995225667953491]"
385,"[0.9997816681861877, 0.0007459009648300707, 0.0023273383267223835, 0.0009860035497695208]"
366,"[0.00017134462541434914, 0.9994066953659058, 0.4848559498786926, 0.0004132893227506429]"
274,"[0.9998656511306763, 0.0020618662238121033, 0.0011903442209586501, 0.0011092647910118103]"
513,"[0.0005612163222394884, 0.9996128678321838, 0.001751616015098989, 0.0013536368496716022]"
146,"[0.9997538924217224, 0.0010243513388559222, 0.0009961188770830631, 0.001150726806372404]"
321,"[0.9997579455375671, 0.000965387444011867, 0.0014029372250661254, 0.000960813311394304]"
572,"[0.004248012322932482, 0.0017591813812032342, 0.9998730421066284, 0.0009322460391558707]"
107,"[0.9997418522834778, 0.0011388742132112384, 0.0008102556457743049, 0.001182605279609561]"
209,"[0.0005744088557548821, 0.9996393918991089, 0.002068682573735714, 0.0012537850998342037]"
563,"[0.0026877527125179768, 0.0022168823052197695, 0.9998528957366943, 0.0009740382665768266]"
478,"[0.0036869575269520283, 0.0007488596020266414, 0.0017669759690761566, 0.9994955062866211]"
476,"[0.0030496669933199883, 0.0007430465193465352, 0.002246545860543847, 0.9994508624076843]"
75,"[0.0006521915202029049, 0.9996839761734009, 0.0021191805135458708, 0.0012136318255215883]"
219,"[0.99981290102005, 0.0010299580171704292, 0.0012449536006897688, 0.0013773927930742502]"
220,"[0.9997484087944031, 0.0012640751665458083, 0.0008576816762797534, 0.0010325182229280472]"
158,"[0.9998043179512024, 0.0020589346531778574, 0.001365847885608673, 0.0006240859511308372]"
173,"[0.10156126320362091, 0.00031325366580858827, 0.0008378723869100213, 0.9996885061264038]"
584,"[0.002093531657010317, 0.0025006842333823442, 0.9998337030410767, 0.0009812625357881188]"
547,"[0.9997881054878235, 0.000992647255770862, 0.0012673716992139816, 0.0011842212406918406]"
99,"[0.999745786190033, 0.0010193747002631426, 0.0008746085222810507, 0.0012660151114687324]"
192,"[0.0006006385665386915, 0.9996117949485779, 0.0013994390610605478, 0.0015417138347402215]"
473,"[0.004211828112602234, 0.0007707972545176744, 0.0016531596193090081, 0.9995400905609131]"
557,"[0.00344748143106699, 0.0028521884232759476, 0.9999006986618042, 0.0009070733794942498]"
41,"[0.9998251795768738, 0.0011612871894612908, 0.0012131781550124288, 0.001364526222459972]"
567,"[0.004601191263645887, 0.0018723843386396766, 0.9998853206634521, 0.0009035535040311515]"
326,"[0.04496614634990692, 0.0019023010972887278, 0.9999450445175171, 0.0004832042322959751]"
388,"[0.9998156428337097, 0.0008235693676397204, 0.0009959143353626132, 0.002548609394580126]"
239,"[0.00042063536238856614, 0.08238489925861359, 0.9998779296875, 0.0005949186743237078]"
495,"[0.004434270318597555, 0.0006478772847913206, 0.0019454382127150893, 0.9995361566543579]"
181,"[0.000257981097092852, 0.9995949864387512, 0.0005786758265458047, 0.24362462759017944]"
377,"[9.0426517999731e-05, 0.9984422326087952, 0.8699710369110107, 0.0004565909330267459]"
314,"[0.9997784495353699, 0.0009526064386591315, 0.0013537631602957845, 0.0011007551802322268]"
18,"[0.003025203477591276, 0.0008061662083491683, 0.0020982217974960804, 0.9995008707046509]"
155,"[0.9998218417167664, 0.9419222474098206, 0.0018917126581072807, 0.00030240172054618597]"
196,"[0.007095333654433489, 0.0009306733845733106, 0.0013168253935873508, 0.9996845722198486]"
204,"[0.9998058676719666, 0.7674800157546997, 0.0018786865985020995, 0.00016253294597845525]"
498,"[0.9999152421951294, 0.007158577907830477, 0.0015584105858579278, 0.0006834078812971711]"
281,"[0.9997463822364807, 0.00106527516618371, 0.0008806876721791923, 0.001192801515571773]"
285,"[0.9997422099113464, 0.0010059443302452564, 0.0007141614332795143, 0.0016059230547398329]"
129,"[0.9997637867927551, 0.0009755925857461989, 0.0010419233003631234, 0.0012385700829327106]"
175,"[0.004126072395592928, 0.0007397044100798666, 0.0016670551849529147, 0.999514102935791]"
308,"[0.9997418522834778, 0.0010018240427598357, 0.0009692411404103041, 0.0011572984512895346]"
270,"[0.9997765421867371, 0.0020521569531410933, 0.0007741115405224264, 0.0008018627413548529]"
470,"[0.004745573736727238, 0.0007635487709194422, 0.0014566259924322367, 0.999544084072113]"
131,"[0.9998103976249695, 0.0010487829567864537, 0.0016974329482764006, 0.001007456798106432]"
423,"[0.004545908886939287, 0.0005583676393143833, 0.002915328601375222, 0.9995840191841125]"
577,"[0.0004047221736982465, 0.9996974468231201, 0.007357696071267128, 0.0009726434363983572]"
147,"[0.0016597488429397345, 0.9998083710670471, 0.0022926288656890392, 0.000734074623323977]"
327,"[0.9997196793556213, 0.00030027120374143124, 0.6948784589767456, 0.0005615517729893327]"
590,"[0.0024321330711245537, 0.0022086084354668856, 0.9998329877853394, 0.0009557328303344548]"
316,"[0.9997709393501282, 0.0010417004814371467, 0.0010141892125830054, 0.0012163445353507996]"
360,"[0.9997476935386658, 0.0010877266759052873, 0.0010057027684524655, 0.0010457931784912944]"
13,"[0.0040881335735321045, 0.000849204370751977, 0.0016141413943842053, 0.9995706677436829]"
479,"[0.0038901136722415686, 0.0008669585804454982, 0.0014798541087657213, 0.9995315074920654]"
46,"[0.0005890656029805541, 0.9996064305305481, 0.0015295976772904396, 0.001410095952451229]"
378,"[0.0005574877723120153, 0.01534594688564539, 0.999896764755249, 0.002110561355948448]"
14,"[0.0005922661512158811, 0.9996066689491272, 0.001450408366508782, 0.0014621956506744027]"
508,"[0.9997636675834656, 0.0011351077118888497, 0.0009014102397486567, 0.0012185715604573488]"
102,"[0.9998451471328735, 0.028370961546897888, 0.0006812107167206705, 0.00029943016124889255]"
243,"[0.002161456737667322, 0.5623643398284912, 0.9999504089355469, 0.0002915704098995775]"
344,"[0.0020833066664636135, 0.0030591050162911415, 0.999864935874939, 0.0009981669718399644]"
359,"[0.9994240999221802, 9.9987315479666e-05, 0.0024677340406924486, 0.21021758019924164]"
25,"[0.0006467273342423141, 0.9997336268424988, 0.0018135354621335864, 0.002184666693210602]"
540,"[0.0006103224004618824, 0.9995896220207214, 0.0013996416237205267, 0.0013921831268817186]"
232,"[0.999937891960144, 0.003741381922736764, 0.0013585323467850685, 0.002462585223838687]"
294,"[0.35554173588752747, 0.0003822212165687233, 0.9998345375061035, 0.0004643040301743895]"
506,"[0.0012716066557914019, 0.999779999256134, 0.002129124943166971, 0.0008681248873472214]"
152,"[0.9997466206550598, 0.0009450970101170242, 0.001033008680678904, 0.0011807222617790103]"
588,"[0.002330835210159421, 0.0022723209112882614, 0.9998356103897095, 0.0009809817420318723]"
58,"[0.006569357123225927, 0.001846718369051814, 0.9999082088470459, 0.0008625625632703304]"
556,"[0.9997729659080505, 0.0010439010802656412, 0.0013199634850025177, 0.0009905527113005519]"
286,"[0.9997990727424622, 0.0012107129441574216, 0.001145202899351716, 0.0011032137554138899]"
118,"[0.8746466040611267, 0.00011089240433648229, 0.00045874278293922544, 0.9972954392433167]"
60,"[0.9997954964637756, 0.003199866274371743, 0.0008817763300612569, 0.0005844003171660006]"
439,"[0.0006293467013165355, 0.9996107220649719, 0.00127229664940387, 0.0015696529299020767]"
52,"[0.9999474287033081, 0.729141891002655, 0.0009489051881246269, 0.0020829332061111927]"
325,"[0.0007184213027358055, 0.9996562004089355, 0.002028058748692274, 0.0010220118565484881]"
445,"[0.0006052289390936494, 0.9995948672294617, 0.0014608496567234397, 0.0013725098688155413]"
199,"[0.0006193898734636605, 0.9996429681777954, 0.0016356534324586391, 0.0014011947205290198]"
68,"[0.9997918009757996, 0.005062968470156193, 0.0005944751319475472, 0.000550481490790844]"
501,"[0.9997270703315735, 0.0010447535896673799, 0.0009188083931803703, 0.0011087581515312195]"
