index,logits
68,"[0.0007339682779274881, 0.9976595640182495, 8.057236846070737e-05, 0.9572550654411316]"
186,"[0.002019037026911974, 0.0021679094061255455, 0.0018477786798030138, 0.9997283816337585]"
500,"[0.016842948272824287, 0.0011657541617751122, 0.9998950958251953, 0.0007001597550697625]"
361,"[0.3831741511821747, 0.0009223498054780066, 0.0004247740434948355, 0.9987378716468811]"
87,"[0.001049298676662147, 0.0011587218614295125, 0.9996371269226074, 0.004456070717424154]"
153,"[0.999483585357666, 0.0014022333780303597, 0.0004517181951086968, 0.0009563135681673884]"
181,"[0.580430805683136, 0.7330795526504517, 2.236453838122543e-05, 0.9755575656890869]"
399,"[0.9995248317718506, 0.0015868087066337466, 0.00043481861939653754, 0.0008802766096778214]"
146,"[0.9994745850563049, 0.0011770260753110051, 0.0004675211966969073, 0.0010600752430036664]"
116,"[0.9995643496513367, 0.0015940616140142083, 0.0004451127315405756, 0.0009525484056212008]"
489,"[0.0011072092456743121, 0.0016240986296907067, 0.9996761083602905, 0.0023196085821837187]"
453,"[0.001414442784152925, 0.001396514126099646, 0.9996665716171265, 0.001848033512942493]"
300,"[0.001198976649902761, 0.9997207522392273, 0.0005168441566638649, 0.0009596578311175108]"
229,"[0.00019129554857499897, 0.9998294115066528, 0.008927692659199238, 0.0044442275539040565]"
471,"[0.9998051524162292, 0.0007753374520689249, 0.28872546553611755, 0.0002568714553490281]"
191,"[0.0016145993722602725, 0.0020891628228127956, 0.0019015418365597725, 0.9996955394744873]"
125,"[0.001389902550727129, 0.001305641490034759, 0.9996355772018433, 0.0018942017341032624]"
80,"[0.9993981122970581, 0.0009228644194081426, 0.00042215536814182997, 0.0019817189313471317]"
456,"[0.7683002352714539, 0.0010928555857390165, 0.999913215637207, 0.0002952916838694364]"
438,"[0.0011991120409220457, 0.9997604489326477, 0.0005833157338202, 0.0011034896597266197]"
302,"[0.0012165786465629935, 0.9997087121009827, 0.0006027673371136189, 0.0007722640293650329]"
491,"[0.000476941408123821, 0.008843567222356796, 0.9996957778930664, 0.001967618241906166]"
366,"[0.9995933175086975, 0.0017057947115972638, 0.0005036477814428508, 0.0008468040614388883]"
475,"[0.0011195382103323936, 0.9996733665466309, 0.0005313564324751496, 0.0008349370327778161]"
236,"[0.0011416951892897487, 0.9996931552886963, 0.0005550322239287198, 0.0008375774486921728]"
212,"[0.9996589422225952, 0.0012597301974892616, 0.0007573127513751388, 0.0010394848650321364]"
89,"[0.9996871948242188, 0.0009362595737911761, 0.00032638348056934774, 0.0065886820666491985]"
364,"[0.9996936321258545, 0.006227846723049879, 0.00033007279853336513, 0.0005544180748984218]"
377,"[0.0012375041842460632, 0.001452031428925693, 0.9996460676193237, 0.0019666231237351894]"
127,"[0.0006402577273547649, 0.018232468515634537, 0.9998499155044556, 0.0007469903794117272]"
432,"[0.0010879940818995237, 0.9996743202209473, 0.0005161069566383958, 0.0008962883148342371]"
426,"[0.019282668828964233, 0.9999160766601562, 0.0024457171093672514, 0.000161763746291399]"
367,"[0.9994376301765442, 0.0014755700249224901, 0.0004206994781270623, 0.0010930815478786826]"
371,"[0.0008373528253287077, 0.0572812482714653, 0.0005887810257263482, 0.9996691942214966]"
