index,logits
179,"[0.9999704360961914, 0.5657433867454529, 0.0004213262291159481, 0.00032248906791210175]"
341,"[0.9997496008872986, 0.0004801516479346901, 0.0003088302619289607, 0.00048395144403912127]"
68,"[0.09386306256055832, 0.9999603033065796, 0.00035860121715813875, 7.77167224441655e-05]"
417,"[0.21951505541801453, 0.0006930153467692435, 0.00015996789443306625, 0.9999685287475586]"
154,"[0.9997604489326477, 0.0001745579793350771, 0.0001273800153285265, 0.3450371026992798]"
318,"[0.0014654365368187428, 0.9998639822006226, 0.00034576671896502376, 0.00014118311810307205]"
136,"[0.9998756647109985, 0.0002681387704797089, 0.012537640519440174, 0.0001984627451747656]"
500,"[0.0012101208558306098, 0.0007834425196051598, 0.9998526573181152, 0.000466363038867712]"
424,"[0.0016767107881605625, 0.9998730421066284, 0.0005341946380212903, 9.478771971771494e-05]"
497,"[0.0009037955314852297, 0.9999130964279175, 0.0003901357122231275, 0.00041647444595582783]"
233,"[0.002502717776224017, 0.9998879432678223, 0.0003638171765487641, 0.00010640653636073694]"
9,"[0.9997574687004089, 0.0005108789191581309, 0.0002997372066602111, 0.0005039457464590669]"
284,"[0.9998981952667236, 0.0009238441125489771, 0.003026381367817521, 0.0001712511875666678]"
69,"[0.8236965537071228, 0.9999512434005737, 0.0005175629048608243, 9.186002716887742e-05]"
234,"[0.9997231364250183, 0.0004837761807721108, 0.00032980102696456015, 0.0004128378350287676]"
107,"[0.9997560381889343, 0.0005342126823961735, 0.00034622964449226856, 0.0003854658280033618]"
185,"[0.022405879572033882, 0.999948263168335, 0.0003088935627602041, 8.757737668929622e-05]"
356,"[0.001212799223139882, 0.9998706579208374, 0.0003751225012820214, 0.00017139902047347277]"
144,"[0.9997172951698303, 0.00048575110849924386, 0.00034479712485335767, 0.00038450886495411396]"
222,"[0.0013355400878936052, 0.9998637437820435, 0.00032032025046646595, 0.00016362516907975078]"
192,"[0.0005611202795989811, 0.9982935786247253, 2.412344292679336e-05, 0.9717345237731934]"
121,"[0.0011904977727681398, 0.9998534917831421, 0.0003482992760837078, 0.00015572391566820443]"
63,"[0.9999207258224487, 0.8913204669952393, 0.0007421703776344657, 0.00020708168449345976]"
446,"[0.001272822730243206, 0.9998646974563599, 0.00030814207275398076, 0.00017900168313644826]"
486,"[0.9997647404670715, 0.000432458269642666, 0.0006268354482017457, 0.0003265095583628863]"
196,"[0.0010651042684912682, 0.9998490810394287, 0.0003191253636032343, 0.00018280792573932558]"
151,"[0.9996891021728516, 0.0004885277012363076, 0.0003098225861322135, 0.0004102667735423893]"
495,"[3.39469697792083e-05, 0.1003279983997345, 0.01569983921945095, 0.9884346723556519]"
382,"[0.0011833925964310765, 0.9999330043792725, 0.0002122021687682718, 0.0012361169792711735]"
330,"[0.000985597842372954, 0.001655217376537621, 0.0004302600573282689, 0.9998468160629272]"
85,"[0.5998498797416687, 0.0009935436537489295, 0.999933123588562, 4.641495615942404e-05]"
57,"[0.999758780002594, 0.000703421188518405, 0.0002589436189737171, 0.00043500951142050326]"
84,"[0.0003439481370151043, 0.9998869895935059, 0.08986717462539673, 3.8348476664396e-05]"
167,"[0.9996689558029175, 0.0004977263160981238, 0.00029947186703793705, 0.0005335880559869111]"
56,"[0.0011665000347420573, 0.9998524188995361, 0.0003346031589899212, 0.0001634134241612628]"
475,"[0.0011409465223550797, 0.999850869178772, 0.00032357804593630135, 0.00017046529683284461]"
338,"[0.002737967995926738, 0.9998868703842163, 0.00036956951953470707, 9.760272951098159e-05]"
322,"[0.00044160743709653616, 0.6949672698974609, 3.938196095987223e-05, 0.9995123147964478]"
262,"[0.999758780002594, 0.00028433543047867715, 0.0007293252856470644, 0.0008564741001464427]"
111,"[0.8701307773590088, 0.00017043878324329853, 9.583263454260305e-05, 0.9995367527008057]"
90,"[0.999754011631012, 0.0004567528376355767, 0.00030597049044445157, 0.0005408664583228528]"
260,"[0.999716579914093, 0.0006201491924002767, 0.0003173967998009175, 0.0003786184242926538]"
450,"[0.00130384077783674, 0.9998672008514404, 0.00043623498640954494, 0.0001318640570389107]"
290,"[0.0010198020609095693, 0.000751732848584652, 0.0006418667617253959, 0.9997252821922302]"
228,"[0.0012432679068297148, 0.9998506307601929, 0.00037009274819865823, 0.0001394989958498627]"
328,"[0.0008702644845470786, 0.0005798045312985778, 0.0009483267203904688, 0.9996322393417358]"
325,"[0.001072215847671032, 0.002227286109700799, 0.0003400032874196768, 0.9998700618743896]"
33,"[0.0006544638890773058, 0.0033297801855951548, 0.00034829581272788346, 0.9998525381088257]"
452,"[0.0006118552992120385, 0.0012021197471767664, 0.9998714923858643, 0.0007268504123203456]"
380,"[0.000445396697614342, 3.81168101739604e-05, 0.9244696497917175, 0.9366058111190796]"
437,"[0.0011200641747564077, 0.9998476505279541, 0.00034131226129829884, 0.0001611836050869897]"
119,"[0.0006667728303000331, 0.0007982224924489856, 0.9997907280921936, 0.0006627305992878973]"
176,"[0.0015622772043570876, 0.9998747110366821, 0.00033329654252156615, 0.00015364089631475508]"
164,"[0.00990042369812727, 0.9999326467514038, 0.0003612132859416306, 8.020478708203882e-05]"
166,"[0.9996886253356934, 0.0004621418775059283, 0.0003173716540914029, 0.00041532627074047923]"
65,"[0.001482337829656899, 0.9998728036880493, 0.00031413204851560295, 0.0001637503446545452]"
479,"[0.9998786449432373, 0.0015587310772389174, 0.0008682275074534118, 0.00020914972992613912]"
71,"[0.0067761181853711605, 0.999920129776001, 0.0003484180197119713, 8.232332766056061e-05]"
24,"[0.004300036933273077, 0.9999507665634155, 7.376516441581771e-05, 0.003279533237218857]"
488,"[0.0005878841620869935, 0.0019429548410698771, 0.9998823404312134, 0.0004445031809154898]"
34,"[0.0018775539938360453, 0.9998753070831299, 0.0003720934910234064, 0.00011757192987715825]"
86,"[0.997919499874115, 0.00034425765625201166, 0.9918510317802429, 6.610374839510769e-05]"
275,"[0.0006834811647422612, 0.000829511322081089, 0.9998032450675964, 0.0006418004631996155]"
147,"[0.999727189540863, 0.0004448207328096032, 0.0003312129410915077, 0.00047211511991918087]"
112,"[0.9997377991676331, 0.00048249802784994245, 0.00035161638516001403, 0.00039571928209625185]"
458,"[0.00071619515074417, 0.0008332263678312302, 0.9998109936714172, 0.0006238507339730859]"
400,"[0.9999765157699585, 0.317180871963501, 0.0005749075789935887, 0.0001861160562839359]"
465,"[0.0013164612464606762, 0.9998722076416016, 0.0003928049700334668, 0.00014848507998976856]"
435,"[0.0012256824411451817, 0.999854326248169, 0.00034874569973908365, 0.0001523578102933243]"
498,"[0.00036485970485955477, 0.9985365867614746, 7.804053166182712e-05, 0.8817360997200012]"
50,"[0.9999731779098511, 0.023358099162578583, 0.00034651660826057196, 0.0005478921812027693]"
14,"[0.0004619635292328894, 0.9915485978126526, 3.41805316566024e-05, 0.9967783093452454]"
505,"[0.9514029026031494, 0.00020278734154999256, 0.9989116191864014, 0.00043070525862276554]"
293,"[0.9998766183853149, 0.0012178788892924786, 0.00031621524249203503, 0.00037384891766123474]"
308,"[0.9998644590377808, 0.0006606574170291424, 0.0003081682079937309, 0.0007270585629157722]"
278,"[0.0006651429575867951, 0.0007987591670826077, 0.9998124241828918, 0.0007317487616091967]"
316,"[0.0012759227538481355, 0.9998717308044434, 0.0002926808374468237, 0.0002003782574320212]"
4,"[0.000991980778053403, 0.0006801458657719195, 0.999839186668396, 0.0006897624116390944]"
297,"[0.00034284143475815654, 0.999829888343811, 0.0006510572275146842, 0.0028562487568706274]"
439,"[0.0007975989719852805, 0.0019287384347990155, 0.00039154355181381106, 0.9998210072517395]"
327,"[0.0008235606946982443, 0.004280286841094494, 0.0002835863269865513, 0.9998664855957031]"
340,"[0.9997696280479431, 0.0003987492818851024, 0.0008226034115068614, 0.0003159446350764483]"
247,"[0.0006866803742013872, 0.0009320265962742269, 0.9998244643211365, 0.0006031015072949231]"
289,"[0.0007908843108452857, 0.9984537363052368, 5.153074016561732e-05, 0.9968664050102234]"
40,"[0.0012406877940520644, 0.9998618364334106, 0.0003157474275212735, 0.00017452886095270514]"
459,"[0.0006494112894870341, 0.000916051387321204, 0.9998102784156799, 0.0006185692618601024]"
39,"[0.0013859496684744954, 0.9998692274093628, 0.0003100013709627092, 0.00017098001262638718]"
270,"[0.0007099771173670888, 0.0008551331120543182, 0.999808132648468, 0.0006002107402309775]"
362,"[0.001819149823859334, 0.9998713731765747, 0.0003778538084588945, 0.00011646913480944932]"
137,"[0.9997175335884094, 0.0003396278480067849, 0.0008829482248984277, 0.00028945764643140137]"
199,"[0.9997454285621643, 0.0005015429924242198, 0.0003495770215522498, 0.00039227769593708217]"
337,"[0.9999276399612427, 0.00039557821583002806, 0.0709565207362175, 0.0001752208627294749]"
197,"[0.9996774196624756, 0.00042472404311411083, 0.00030788511503487825, 0.00045968586346134543]"
304,"[0.0009468586067669094, 0.9999171495437622, 0.00024598787422291934, 0.0006615486345253885]"
344,"[0.0508454293012619, 0.8474162220954895, 2.4357919755857438e-05, 0.9982230067253113]"
79,"[0.9997584223747253, 0.0005115238018333912, 0.0003530822868924588, 0.00040230416925624013]"
333,"[0.00045415526255965233, 0.9999158382415771, 5.97399084654171e-05, 0.10868360102176666]"
122,"[0.9997137188911438, 0.00048144705942831933, 0.0003561683988664299, 0.00038441960350610316]"
97,"[0.9997281432151794, 0.000493974715936929, 0.00034162658266723156, 0.00038817786844447255]"
473,"[0.0007002565544098616, 0.0008625576738268137, 0.9998156428337097, 0.0006249683210626245]"
225,"[0.0016217930242419243, 0.9998776912689209, 0.0003112980048172176, 0.00016084968228824437]"
329,"[0.0009077321155928075, 0.0006706189014948905, 0.0006999408942647278, 0.999648928642273]"
22,"[0.001556749572046101, 0.9998718500137329, 0.000296559592243284, 0.00016533701273147017]"
271,"[0.00069837347837165, 0.0008583773742429912, 0.9998056292533875, 0.0006011007353663445]"
426,"[0.0007159443339332938, 0.0010839919559657574, 0.999818742275238, 0.0004646993475034833]"
351,"[0.00220715650357306, 0.9998841285705566, 0.0003696024650707841, 0.00011207475472474471]"
445,"[0.0016462134663015604, 0.9998800754547119, 0.00029771681874990463, 0.00016859036986716092]"
141,"[0.13886047899723053, 0.9999643564224243, 0.0003573676513042301, 8.037514635361731e-05]"
254,"[0.00013852394476998597, 0.9853976964950562, 0.00010703014413593337, 0.9954883456230164]"
94,"[0.999734103679657, 0.0004698270931839943, 0.00034551991848275065, 0.0004214018990751356]"
387,"[0.0009473612881265581, 0.06521693617105484, 0.00011082876881118864, 0.9999566078186035]"
347,"[0.0004680024867411703, 0.02867298759520054, 0.9999514818191528, 0.00014681520406156778]"
231,"[0.0012220039498060942, 0.9998569488525391, 0.0003348035388626158, 0.00016146387497428805]"
255,"[0.0006630243733525276, 0.1209195926785469, 5.482686174218543e-05, 0.9996206760406494]"
389,"[0.0007380634197033942, 0.002567505231127143, 0.00037358934059739113, 0.9998471736907959]"
188,"[0.002955487696453929, 0.9999366998672485, 0.00019012541451957077, 0.00046656065387651324]"
266,"[0.999702513217926, 0.0004329088842496276, 0.0003569818800315261, 0.0007461974746547639]"
8,"[0.02966313064098358, 0.001813299022614956, 0.0001335116394329816, 0.9997664093971252]"
116,"[0.9997513890266418, 0.0005370582803152502, 0.0003416010004002601, 0.00038094367482699454]"
451,"[0.999777615070343, 0.000567569921258837, 0.0003646726254373789, 0.00039410797762684524]"
324,"[0.0008186821942217648, 0.9999120235443115, 0.00024429592303931713, 0.0012975989375263453]"
142,"[0.9997392296791077, 0.0005105459131300449, 0.0003413475933484733, 0.0003880481526721269]"
365,"[0.7710493206977844, 0.007377545814961195, 0.9974977374076843, 3.7140915083000436e-05]"
149,"[0.9996329545974731, 0.0004159411764703691, 0.00028444145573303103, 0.00047905350220389664]"
11,"[0.0011632516980171204, 0.9998630285263062, 0.00038535083876922727, 0.00016466708621010184]"
342,"[0.0013095607282593846, 0.9998656511306763, 0.00031300471164286137, 0.00017326866509392858]"
42,"[0.0011155444663017988, 0.9998421669006348, 0.00035401456989347935, 0.00015082462050486356]"
269,"[0.9997239708900452, 0.0004361029714345932, 0.0003922537434846163, 0.000420623691752553]"
396,"[0.000771171587985009, 0.010028248652815819, 0.00022889394313097, 0.9999319314956665]"
0,"[0.9988672733306885, 0.08305256813764572, 6.308627780526876e-05, 0.9739041924476624]"
399,"[0.9998325109481812, 0.0009399326518177986, 0.0003181360079906881, 0.0003285673155914992]"
379,"[0.0006947038928046823, 0.0008268144447356462, 0.999800980091095, 0.0006246399716474116]"
47,"[0.0013389992527663708, 0.9998648166656494, 0.0003165907983202487, 0.00016648774908389896]"
343,"[0.9998658895492554, 0.0011656848946586251, 0.0002762421499937773, 0.0005211792886257172]"
194,"[0.9904672503471375, 0.00018652448488865048, 8.594064274802804e-05, 0.9873592257499695]"
100,"[0.9997832179069519, 0.0006463301833719015, 0.0003277036012150347, 0.0003762071137316525]"
