index,logits
157,"[0.00012797840463463217, 0.999923825263977, 0.00015275216719601303, 0.0003728134324774146]"
357,"[0.00012761465040966868, 0.9999198913574219, 0.00017730418767314404, 0.00029785052174702287]"
107,"[0.9998283386230469, 0.0002980286080855876, 0.00015494233230128884, 0.00011622338934103027]"
432,"[0.00012997839075978845, 0.9999237060546875, 0.00015287163842003793, 0.00036251090932637453]"
113,"[0.9998117089271545, 0.0003211057628504932, 0.00014002193347550929, 0.00011177248961757869]"
376,"[0.00015041744336485863, 0.04390916973352432, 0.9999854564666748, 0.0001108613214455545]"
437,"[0.00012155533477198333, 0.9999179840087891, 0.0001584378769621253, 0.0003495380515232682]"
234,"[0.9998185038566589, 0.0003035209665540606, 0.00014520382683258504, 0.00011755534069379792]"
273,"[0.00029665205511264503, 0.0005150464130565524, 0.9999444484710693, 0.0005306341918185353]"
57,"[0.8861429691314697, 0.9999538660049438, 0.00010751584341051057, 2.8660775569733232e-05]"
378,"[0.00030764832627028227, 0.0004948541172780097, 0.9999390840530396, 0.0004876136954408139]"
54,"[0.00013529520947486162, 0.999921441078186, 0.00015885630273260176, 0.00031818816205486655]"
356,"[0.00012852188956458122, 0.9999189376831055, 0.00016710054478608072, 0.00031464247149415314]"
253,"[0.999797523021698, 0.0002878856030292809, 0.000132360277348198, 0.000127508828882128]"
315,"[0.00027467115432955325, 0.999954104423523, 9.969227539841086e-05, 0.0005194288678467274]"
158,"[0.00012040575529681519, 0.9999165534973145, 0.00015855213860049844, 0.000345882261171937]"
268,"[0.00040081891347654164, 0.0005382887902669609, 0.9999455213546753, 0.00035485695116221905]"
34,"[0.9999613761901855, 0.010109427385032177, 0.00010823765478562564, 4.2139254219364375e-05]"
168,"[0.9998158812522888, 0.00031100076739676297, 0.00013714469969272614, 0.00011787490075221285]"
332,"[0.0005930360639467835, 0.0004249522171448916, 0.0003015193506143987, 0.999923825263977]"
130,"[8.006722782738507e-05, 0.12342128157615662, 0.9999748468399048, 7.678785914322361e-05]"
342,"[0.00012398394756019115, 0.9999203681945801, 0.0001579491508891806, 0.0003538681485224515]"
422,"[0.00012154292926425114, 0.9999146461486816, 0.00017300831677857786, 0.0003029644431080669]"
56,"[0.0001194381111417897, 0.9999165534973145, 0.00015766175056342036, 0.00035329238744452596]"
41,"[0.0001235377276316285, 0.9999194145202637, 0.00015932276437524706, 0.00034748492180369794]"
89,"[0.9998478889465332, 0.0003756519581656903, 0.00014169183850754052, 0.00010813428525580093]"
203,"[0.9998325109481812, 0.00030721627990715206, 0.00014859471411909908, 0.00011739190813386813]"
79,"[0.999832272529602, 0.00030134490225464106, 0.0001565897837281227, 0.00011540604464244097]"
257,"[0.8462306261062622, 0.9999138116836548, 4.746883405459812e-06, 0.08301209658384323]"
49,"[0.9998461008071899, 0.0004284546594135463, 0.00013616521027870476, 9.937801223713905e-05]"
402,"[0.9998152852058411, 0.0003183098160661757, 0.0001434009027434513, 0.00011285181972198188]"
51,"[0.00011674420966301113, 0.9999129772186279, 0.00015979974705260247, 0.0003405502357054502]"
416,"[0.00023262359900400043, 0.9999306201934814, 0.0001630004117032513, 0.00018572781118564308]"
120,"[0.9998167157173157, 0.00029876118060201406, 0.00017452434985898435, 0.00010439634206704795]"
221,"[0.0001306805497733876, 0.9999262094497681, 0.00015317645738832653, 0.00037507532397285104]"
191,"[0.9996806383132935, 0.0001245312305400148, 4.5362383389147e-05, 0.9698031544685364]"
285,"[0.00011265096691204235, 0.9998801946640015, 5.1927203458035365e-05, 0.015716783702373505]"
32,"[0.0005028999294154346, 0.0005143980961292982, 0.0002978369011543691, 0.9999278783798218]"
73,"[0.00012107260408811271, 0.9999196529388428, 0.000164946643053554, 0.00034571910509839654]"
189,"[0.9998278617858887, 0.0004231459170114249, 9.606283128960058e-05, 0.00014062928676139563]"
294,"[0.00012184627848910168, 0.9999189376831055, 0.0001619449321879074, 0.0003457531856838614]"
11,"[0.0003948975645471364, 0.999953031539917, 0.00012792338384315372, 0.00025414451374672353]"
186,"[0.9998323917388916, 0.00039278584881685674, 0.00011771719437092543, 0.00011637265561148524]"
146,"[0.999817430973053, 0.00029738573357462883, 0.00015070686640683562, 0.00011528362665558234]"
147,"[0.9998230338096619, 0.00030264921952039003, 0.00014161875878926367, 0.00012099884042982012]"
271,"[0.00030605599749833345, 0.0005128170596435666, 0.9999397993087769, 0.0004728091589640826]"
340,"[0.9998094439506531, 0.00030049055931158364, 0.0001581229007570073, 0.00010915099119301885]"
336,"[0.9998189806938171, 0.00033906620228663087, 0.0001051124490913935, 0.00016845008940435946]"
245,"[0.0002803606039378792, 0.0004301337176002562, 0.999930739402771, 0.0005875510978512466]"
501,"[0.0002805879048537463, 0.0006455624825321138, 0.9999475479125977, 0.00044816519948653877]"
377,"[0.00023926924041006714, 0.0007028268300928175, 0.9999439716339111, 0.0004688739136327058]"
48,"[0.0002733844448812306, 0.9999347925186157, 0.0001614086068002507, 0.00016605397104285657]"
127,"[0.00012698549835477024, 0.999923586845398, 0.0001660044363234192, 0.0003455451223999262]"
126,"[0.00030147135839797556, 0.0005072670173831284, 0.9999403953552246, 0.0004937336780130863]"
277,"[0.00030806538416072726, 0.00048033843631856143, 0.9999412298202515, 0.0005243836203590035]"
169,"[0.9998070597648621, 0.00030138343572616577, 0.0001399674656568095, 0.00011809722491307184]"
83,"[0.999855637550354, 0.0004936179029755294, 0.00013347130152396858, 9.866699110716581e-05]"
288,"[0.9998225569725037, 0.0003094668791163713, 0.00013705791207030416, 0.00012191494897706434]"
303,"[0.00012323771079536527, 0.9999208450317383, 0.00015449855709448457, 0.00036812611506320536]"
331,"[0.0005301744095049798, 0.0004637859819922596, 0.00030614674324169755, 0.9999234676361084]"
341,"[0.9998266100883484, 0.00030994697590358555, 0.00014393393939826638, 0.00011902903497684747]"
363,"[0.00024243409279733896, 0.9999463558197021, 0.00023724838683847338, 0.00018637320317793638]"
479,"[0.9999344348907471, 0.018580162897706032, 7.81002381700091e-05, 3.517317236401141e-05]"
92,"[0.9998156428337097, 0.0003041037416551262, 0.00013594763004221022, 0.00012122704356443137]"
441,"[0.00014622574963141233, 0.9999287128448486, 0.00018708966672420502, 0.0002807099372148514]"
6,"[0.00013593935000244528, 0.9999498128890991, 0.000452723033959046, 0.00021338157239370048]"
494,"[0.00012772531772498041, 0.9999245405197144, 0.00014743021165486425, 0.00039376001222990453]"
1,"[0.9998359680175781, 0.00030986013007350266, 0.0001517067721579224, 0.00011696003639372066]"
364,"[0.996177077293396, 0.9997544884681702, 0.00015183122013695538, 2.9027303753537126e-05]"
456,"[0.9999183416366577, 0.00019378605065867305, 0.0019025818910449743, 5.855450945091434e-05]"
171,"[0.9998842477798462, 0.0003627261030487716, 0.00012198111653560773, 0.00020908412989228964]"
134,"[0.0003036943671759218, 0.00048724107909947634, 0.9999374151229858, 0.0004927024710923433]"
474,"[0.9990181922912598, 0.990290105342865, 0.0022651765029877424, 4.803813681064639e-06]"
269,"[0.9998189806938171, 0.0003032080421689898, 0.00015060028817970306, 0.00011288808309473097]"
123,"[0.0002894918725360185, 2.98324284813134e-05, 0.9995948672294617, 0.06521792709827423]"
386,"[0.9998544454574585, 0.9966824650764465, 0.00018266054394189268, 0.00013275224773678929]"
350,"[0.9998158812522888, 0.00029634591192007065, 0.00015413510845974088, 0.00011353419540682808]"
238,"[0.0001279281423194334, 0.999923825263977, 0.00015903574239928275, 0.00035490552545525134]"
460,"[0.0002797718334477395, 0.0006225549732334912, 0.9999444484710693, 0.00044279213761910796]"
151,"[0.9998080134391785, 0.0003015248221345246, 0.00013922498328611255, 0.00012031738879159093]"
25,"[0.9999281167984009, 0.7392042279243469, 5.2591207349905744e-05, 2.156722439394798e-05]"
314,"[0.00044598724343813956, 0.0010547357378527522, 0.00021317170467227697, 0.9999358654022217]"
174,"[0.9998998641967773, 0.001164246117696166, 9.111369581660256e-05, 9.538062295177951e-05]"
299,"[0.9997808337211609, 0.000512459606397897, 0.0001799687888706103, 0.00029299798188731074]"
153,"[0.9998480081558228, 0.0004829633980989456, 0.00012156309821875766, 9.918204887071624e-05]"
78,"[0.9997981190681458, 0.00032179008121602237, 0.0001436228776583448, 0.000107943284092471]"
145,"[0.05906210094690323, 0.0002070408227154985, 8.603698370279744e-05, 0.9999697208404541]"
206,"[0.99983811378479, 0.0003116703883279115, 0.000136924660182558, 0.00013079510245006531]"
275,"[0.000301309279166162, 0.00046329532051458955, 0.999936580657959, 0.0005270444671623409]"
88,"[0.9998233914375305, 0.0003052738029509783, 0.00014152034418657422, 0.00011929412721656263]"
18,"[0.9996823072433472, 0.0001978198270080611, 8.404651453020051e-05, 0.0022326249163597822]"
178,"[0.9998100399971008, 0.00030350565793924034, 0.0001324625627603382, 0.00012310651072766632]"
365,"[0.9996806383132935, 0.00026479066582396626, 0.00020105707517359406, 0.0009145853109657764]"
81,"[0.9998262524604797, 0.00030218932079151273, 0.00015063604223541915, 0.0001155669306172058]"
465,"[0.00012512864486780018, 0.999923586845398, 0.00016112659068312496, 0.0003613328153733164]"
431,"[0.0001308775827055797, 0.999923586845398, 0.00015805794100742787, 0.00034673933987505734]"
243,"[0.14104266464710236, 1.1523716239025816e-05, 0.0025742987636476755, 0.9973885416984558]"
86,"[0.9998688697814941, 0.0009390169871039689, 0.00013414971181191504, 6.105261854827404e-05]"
226,"[0.00012772067566402256, 0.9999247789382935, 0.00015566142974421382, 0.00037065873038955033]"
480,"[0.3764324188232422, 0.001188456080853939, 5.508417962118983e-05, 0.9984421133995056]"
372,"[0.00015681808872614056, 0.999929666519165, 0.00013847007357981056, 0.00035570404725149274]"
289,"[0.0004077384655829519, 0.0022127830889075994, 0.0001556172064738348, 0.9999622106552124]"
389,"[0.0006149201653897762, 0.00040529572288505733, 0.0002443010453134775, 0.9999077320098877]"
424,"[0.0001381681504426524, 0.999915599822998, 0.00017622901941649616, 0.0002536804531700909]"
156,"[0.31312310695648193, 5.873581540072337e-05, 0.00017111081979237497, 0.9946986436843872]"
412,"[0.0006008266354911029, 0.0004815639113076031, 0.00036197598092257977, 0.999943733215332]"
337,"[0.9998610019683838, 0.00046769436448812485, 0.0001325163757428527, 0.00010235644731437787]"
484,"[0.9998175501823425, 0.0003068424994125962, 0.00013925366511102766, 0.0001193789066746831]"
61,"[0.00012493027315940708, 0.9999208450317383, 0.0001568101579323411, 0.000355704891262576]"
219,"[0.9998296499252319, 0.0003047562204301357, 0.00015720749797765166, 0.00011228762014070526]"
317,"[0.00013247315655462444, 0.9999434947967529, 9.34391500777565e-05, 0.0010860834736377]"
452,"[0.0003273236216045916, 0.00045601220335811377, 0.9999442100524902, 0.0005786311230622232]"
69,"[0.9998620748519897, 0.0008011734462343156, 0.00010411301627755165, 8.25178503873758e-05]"
388,"[0.0004965525586158037, 0.00040596796316094697, 0.0002981133002322167, 0.9999024868011475]"
17,"[0.0008337318431586027, 0.0002944673760794103, 0.00044173563946969807, 0.9999171495437622]"
352,"[0.999821126461029, 0.0003489966329652816, 0.00013049252447672188, 0.00011594742682063952]"
139,"[0.9999266862869263, 0.0020712297409772873, 0.00010791230306494981, 6.15553799434565e-05]"
311,"[0.9998230338096619, 0.00030349494772963226, 0.00014362709771376103, 0.00011875693598994985]"
30,"[0.9998419284820557, 0.0002756050380412489, 0.00012435205280780792, 0.00018995038408320397]"
242,"[0.9998123049736023, 0.00030726403929293156, 0.00015510167577303946, 0.00010787649807753041]"
414,"[0.0001251612266059965, 0.9999109506607056, 0.00016830142703838646, 0.00028696731897071004]"
224,"[0.00012125768989790231, 0.9999178647994995, 0.0001596792571945116, 0.00034695147769525647]"
477,"[0.9998051524162292, 0.0003077184082940221, 0.00011455599451437593, 0.00014154585369396955]"
258,"[0.9998084902763367, 0.0003076685534324497, 0.0001222766877617687, 0.000129468142404221]"
472,"[0.00031832014792598784, 0.0005649675731547177, 0.999947190284729, 0.00045185754424892366]"
440,"[0.9998273849487305, 0.00032134217326529324, 0.00014740912592969835, 0.00011329755943734199]"
339,"[0.0029463195241987705, 0.0003024608304258436, 0.9999721050262451, 0.00020121184934396297]"
308,"[0.999832272529602, 0.00030554956174455583, 0.00014256677241064608, 0.00012291801976971328]"
85,"[0.8678903579711914, 0.9999586343765259, 0.00012636560131795704, 2.637614670675248e-05]"
62,"[0.00012527836952358484, 0.9999192953109741, 0.00015793589409440756, 0.00034261433756910264]"
187,"[0.9999788999557495, 0.6345742344856262, 0.00015475848340429366, 4.5468314056051895e-05]"
316,"[0.00012655973841901869, 0.9999222755432129, 0.00015701378288213164, 0.00035704212496057153]"
119,"[0.0008886923897080123, 0.0006601338391192257, 0.9999704360961914, 0.00022332349908538163]"
94,"[0.999822199344635, 0.0003020945587195456, 0.00014639135042671114, 0.00011711315892171115]"
100,"[0.9998315572738647, 0.0003309033054392785, 0.0001434333244105801, 0.00011317976168356836]"
155,"[0.9998067021369934, 0.0003075453860219568, 0.00011831476876977831, 0.00013712653890252113]"
420,"[0.999873161315918, 0.0007003696518950164, 0.00012943369802087545, 9.83406716841273e-05]"
66,"[0.00013090654101688415, 0.9999247789382935, 0.00015374788199551404, 0.00036466080928221345]"
209,"[0.9998120665550232, 0.00031347476760856807, 0.0001316027919529006, 0.00012366195733193308]"
349,"[0.9998342990875244, 0.00034163062809966505, 0.0001392307021887973, 0.00011580278078326955]"
478,"[0.00017841329099610448, 0.999922513961792, 0.00018907540652435273, 0.00019243491988163441]"
361,"[0.009440542198717594, 0.9999748468399048, 0.0001247066247742623, 5.326135942596011e-05]"
175,"[0.9997928738594055, 0.0003383814764674753, 0.00010250491322949529, 0.0001444192457711324]"
44,"[0.00012288684956729412, 0.9999234676361084, 0.0001513667666586116, 0.0003974360297434032]"
434,"[0.00012474338291212916, 0.9999220371246338, 0.00016354343097191304, 0.00034713110653683543]"
223,"[0.00012406140740495175, 0.9999192953109741, 0.00015365745639428496, 0.0003579962649382651]"
199,"[0.9998292922973633, 0.00032646412728354335, 0.00014978226681705564, 0.00010958733764709905]"
