index,logits
407,"[0.8077720999717712, 0.07300404459238052, 0.02379164844751358, 0.9610163569450378]"
28,"[0.19808490574359894, 0.14710545539855957, 0.03793012350797653, 0.9836800694465637]"
254,"[0.34396040439605713, 0.11605117470026016, 0.03347604721784592, 0.9818779826164246]"
413,"[0.30531546473503113, 0.10701633244752884, 0.0363408699631691, 0.9838089346885681]"
445,"[0.07517383247613907, 0.9778211116790771, 0.11378920078277588, 0.1088973805308342]"
166,"[0.9775607585906982, 0.46007195115089417, 0.025981836020946503, 0.10221675783395767]"
406,"[0.32077258825302124, 0.10343176126480103, 0.03625262901186943, 0.9836001396179199]"
477,"[0.9245817065238953, 0.09627800434827805, 0.018246538937091827, 0.8905832767486572]"
6,"[0.05710065737366676, 0.9754461646080017, 0.22492855787277222, 0.06985723972320557]"
314,"[0.19423222541809082, 0.14870649576187134, 0.04021487385034561, 0.9830992817878723]"
209,"[0.8538414239883423, 0.079655721783638, 0.022650808095932007, 0.9536386728286743]"
168,"[0.9822964072227478, 0.19367434084415436, 0.02733881212770939, 0.2556668519973755]"
162,"[0.5403831601142883, 0.9793104529380798, 0.0403677374124527, 0.05782274156808853]"
330,"[0.16276118159294128, 0.14472390711307526, 0.043585456907749176, 0.9831870794296265]"
195,"[0.15927959978580475, 0.17937402427196503, 0.03960515558719635, 0.9832196831703186]"
78,"[0.9797288775444031, 0.4461511969566345, 0.029727431014180183, 0.09940335154533386]"
4,"[0.060866646468639374, 0.9744709134101868, 0.48755285143852234, 0.022801153361797333]"
299,"[0.39123445749282837, 0.10466063022613525, 0.031188949942588806, 0.9823976159095764]"
208,"[0.3506094813346863, 0.1131369024515152, 0.03119601681828499, 0.9834818840026855]"
262,"[0.9676398038864136, 0.11332333087921143, 0.019098583608865738, 0.726272702217102]"
395,"[0.12044715881347656, 0.21205319464206696, 0.04448521509766579, 0.9822152256965637]"
50,"[0.8734757900238037, 0.9250944256782532, 0.013672208413481712, 0.16854733228683472]"
464,"[0.3853823244571686, 0.9833426475524902, 0.05967162176966667, 0.04845632612705231]"
196,"[0.34513038396835327, 0.9054442644119263, 0.01181087177246809, 0.7776267528533936]"
75,"[0.8253833055496216, 0.946700394153595, 0.013011435978114605, 0.18596430122852325]"
332,"[0.15016129612922668, 0.13965852558612823, 0.049695078283548355, 0.9818752408027649]"
248,"[0.04946865141391754, 0.10570946335792542, 0.9827725291252136, 0.05157157778739929]"
249,"[0.9585251808166504, 0.07297024875879288, 0.03059373050928116, 0.8120720982551575]"
177,"[0.14557497203350067, 0.22021208703517914, 0.03778338432312012, 0.9825130701065063]"
499,"[0.2513386905193329, 0.5545812845230103, 0.018776167184114456, 0.9617173075675964]"
461,"[0.9577632546424866, 0.819452166557312, 0.033298052847385406, 0.038973670452833176]"
295,"[0.06875365972518921, 0.9783212542533875, 0.13569016754627228, 0.09992993623018265]"
84,"[0.03701542690396309, 0.968599259853363, 0.5676305890083313, 0.030246039852499962]"
137,"[0.975769579410553, 0.5980111956596375, 0.03282363340258598, 0.06154615432024002]"
317,"[0.32324862480163574, 0.3223015367984772, 0.01931036077439785, 0.9768114686012268]"
37,"[0.10182611644268036, 0.9816306233406067, 0.1021176278591156, 0.09047537297010422]"
47,"[0.20852282643318176, 0.9828421473503113, 0.06161373108625412, 0.07820219546556473]"
231,"[0.08424900472164154, 0.9800841808319092, 0.11194948852062225, 0.09387970715761185]"
204,"[0.9834514856338501, 0.2829199433326721, 0.029943497851490974, 0.19411033391952515]"
452,"[0.19920074939727783, 0.22681736946105957, 0.031085748225450516, 0.9823936223983765]"
199,"[0.9530119895935059, 0.23266272246837616, 0.010844237171113491, 0.8057061433792114]"
45,"[0.08921165764331818, 0.9801044464111328, 0.08653062582015991, 0.13313980400562286]"
200,"[0.5556719899177551, 0.1281162053346634, 0.020652825012803078, 0.9783047437667847]"
350,"[0.9791139960289001, 0.4526054263114929, 0.04712330922484398, 0.04765256494283676]"
478,"[0.9485950469970703, 0.8534258604049683, 0.01994738169014454, 0.08105076849460602]"
366,"[0.9778683185577393, 0.5215441584587097, 0.04620834439992905, 0.048782870173454285]"
41,"[0.16540178656578064, 0.9828019738197327, 0.0751022920012474, 0.09246233850717545]"
121,"[0.06707029044628143, 0.9804121255874634, 0.15498530864715576, 0.07609003037214279]"
169,"[0.9617049694061279, 0.1289418637752533, 0.016080543398857117, 0.7192758917808533]"
112,"[0.8363626003265381, 0.5867952704429626, 0.007222878281027079, 0.8602421283721924]"
49,"[0.5822281241416931, 0.9792055487632751, 0.03735267370939255, 0.058962494134902954]"
