index,logits
255,"[0.00033268003608100116, 0.0002562755544204265, 0.0003303271369077265, 0.999962568283081]"
122,"[0.9999483823776245, 0.00025288833421655, 7.255087984958664e-05, 0.00016701198183000088]"
80,"[0.9999282360076904, 0.0001650235935812816, 7.731859659543261e-05, 0.00018051633378490806]"
344,"[0.9516754746437073, 0.00019224749121349305, 3.6748508136952296e-05, 0.9999538660049438]"
34,"[0.14887204766273499, 0.9999939203262329, 9.295648487750441e-05, 4.3698764784494415e-05]"
150,"[0.9999263286590576, 0.0001663368457229808, 6.479641160694882e-05, 0.00020395059254951775]"
350,"[0.9999432563781738, 0.00017871787713374943, 9.543220949126408e-05, 0.00015916985285002738]"
368,"[0.0003487578360363841, 7.590091991005465e-05, 0.002877103164792061, 0.9999185800552368]"
187,"[0.9914251565933228, 0.0001513442548457533, 7.665024895686656e-05, 0.9999545812606812]"
245,"[0.00034362348378635943, 0.00013916645548306406, 0.9999288320541382, 0.00030986397177912295]"
323,"[0.001388395787216723, 0.0003003622405230999, 0.00017236023268196732, 0.9999839067459106]"
453,"[0.0003582557546906173, 0.00016556277114432305, 0.9999417066574097, 0.00027534420951269567]"
294,"[0.00014789571287110448, 0.9999659061431885, 0.00012304479605518281, 0.00015232250734698027]"
68,"[0.0026826041284948587, 0.9979052543640137, 7.833409654267598e-06, 0.9896900653839111]"
326,"[0.0002337178448215127, 0.0003607821126934141, 0.00029927006107755005, 0.999962329864502]"
295,"[0.00017460210074204952, 0.9999699592590332, 0.00011416929919505492, 0.0001615120709175244]"
125,"[0.00035867764381691813, 0.00014640337030868977, 0.9999333620071411, 0.00028945656958967447]"
29,"[0.9999533891677856, 0.00018133627600036561, 8.371831791009754e-05, 0.0002445487480144948]"
256,"[0.002619729610159993, 0.00025722512509673834, 0.00015140068717300892, 0.9999876022338867]"
144,"[0.9999431371688843, 0.00018151549738831818, 9.095908171730116e-05, 0.0001649952755542472]"
379,"[0.0003603063814807683, 0.00014703249325975776, 0.9999336004257202, 0.00028769875643774867]"
426,"[0.999940037727356, 0.9982578158378601, 0.0005617383285425603, 6.042630411684513e-05]"
342,"[0.00014153924712445587, 0.999966025352478, 0.00012488321226555854, 0.00015810753393452615]"
53,"[0.9999514818191528, 0.0001818559248931706, 7.497316983062774e-05, 0.0002852034231182188]"
316,"[0.00010935393947875127, 0.5817844867706299, 3.437860505073331e-05, 0.9999454021453857]"
298,"[0.00030381049145944417, 0.0006221724324859679, 0.0003285733109805733, 0.9999829530715942]"
393,"[0.0001459751365473494, 0.9999659061431885, 0.00011483237176435068, 0.00016450576367788017]"
197,"[0.9999511241912842, 7.947813719511032e-05, 5.677841181750409e-05, 0.8271083235740662]"
213,"[0.9999456405639648, 0.00020254965056665242, 6.48548302706331e-05, 0.00025410306989215314]"
332,"[0.00023484122357331216, 0.00033853488275781274, 0.000305646302876994, 0.9999605417251587]"
314,"[0.0002397213684162125, 0.0003372094070073217, 0.00032942453981377184, 0.999962568283081]"
124,"[0.00035021433723159134, 0.00014369245036505163, 0.9999337196350098, 0.00030818258528597653]"
299,"[0.9997914433479309, 0.9890573620796204, 2.5035491489688866e-05, 0.000631949573289603]"
319,"[0.9999836683273315, 0.00093783502234146, 7.895607996033505e-05, 0.00024010223569348454]"
468,"[0.9368699789047241, 3.5691666653292486e-06, 0.5995354056358337, 0.23354479670524597]"
112,"[0.9999454021453857, 0.000175284527358599, 8.440521196462214e-05, 0.00020006555132567883]"
141,"[0.9999393224716187, 0.0003154982696287334, 0.00017269155068788677, 0.00014681393804494292]"
60,"[0.0001473097800044343, 0.9999657869338989, 0.00012196529132779688, 0.00015354863717220724]"
397,"[0.002013326156884432, 0.0002727234677877277, 0.0001312673994107172, 0.9999856948852539]"
408,"[0.9999936819076538, 0.01556049007922411, 8.28968986752443e-05, 0.0001493823219789192]"
177,"[0.9990283250808716, 7.030097913229838e-05, 2.955675336124841e-05, 0.9968531727790833]"
153,"[0.9999572038650513, 0.00031932018464431167, 5.860534292878583e-05, 0.00023565562150906771]"
72,"[0.00022056722082197666, 0.9999725818634033, 0.00013443283387459815, 0.00011941247794311494]"
123,"[0.00034777491237036884, 7.662934513064101e-05, 0.0018645329400897026, 0.9999423027038574]"
5,"[0.999956488609314, 0.0006691757589578629, 0.2811102569103241, 1.3833427146892063e-05]"
79,"[0.9999537467956543, 0.00019386439817026258, 9.754196071298793e-05, 0.00018372850900050253]"
58,"[0.00014868201105855405, 0.9999659061431885, 0.00012200194032629952, 0.00015215948224067688]"
196,"[0.0001490110153099522, 0.9999748468399048, 7.916340109659359e-05, 0.0003936752036679536]"
149,"[0.9999219179153442, 0.00015779516252223402, 5.829854853800498e-05, 0.0002450368192512542]"
322,"[0.00024803727865219116, 0.0005479671526700258, 0.0002552360238041729, 0.999975323677063]"
217,"[0.0001484601671108976, 0.9999669790267944, 0.000115450173325371, 0.00016685534501448274]"
246,"[0.00018425269809085876, 0.9999823570251465, 0.00042638322338461876, 9.713957115309313e-05]"
87,"[0.0001929935096995905, 9.575326112098992e-05, 0.99991774559021, 0.002906526206061244]"
167,"[0.9999244213104248, 0.00020677113207057118, 5.8285982959205285e-05, 0.00019983065431006253]"
92,"[0.9999420642852783, 0.00018007658945862204, 7.505592657253146e-05, 0.00020878932264167815]"
85,"[0.9999524354934692, 0.0003870231448672712, 8.999553392641246e-05, 0.00011737690510926768]"
305,"[0.00025805586483329535, 0.0003141496854368597, 0.0002971782523673028, 0.9999606609344482]"
205,"[0.999970555305481, 0.0004618690873030573, 6.378052057698369e-05, 0.00024002740974538028]"
262,"[0.9998623132705688, 4.450726919458248e-05, 3.907065911334939e-05, 0.3447014391422272]"
97,"[0.9999464750289917, 0.00019908079411834478, 8.954790246207267e-05, 0.0001598395174369216]"
103,"[0.9999322891235352, 0.00016928672266658396, 7.8823599324096e-05, 0.0001736908161547035]"
222,"[0.00014929873577784747, 0.9999662637710571, 0.00012408921611495316, 0.0001511933805886656]"
281,"[0.9999366998672485, 0.00017641865997575223, 9.156845044344664e-05, 0.00015223030641209334]"
415,"[0.07649299502372742, 0.000206289449124597, 5.634308035951108e-05, 0.9999932050704956]"
26,"[0.00020037137437611818, 0.0003165258967783302, 0.00037954069557599723, 0.999956488609314]"
470,"[0.001192640163935721, 0.00013292553194332868, 0.999957799911499, 0.00014741686754859984]"
152,"[0.00015394401270896196, 0.9999651908874512, 0.00013034316361881793, 0.0001320422306889668]"
448,"[0.00015176404849626124, 0.9999648332595825, 0.00013736642722506076, 0.0001257779949810356]"
6,"[4.192613414488733e-05, 0.937262773513794, 0.99980229139328, 2.995692557306029e-05]"
198,"[0.009805913083255291, 0.0001629889156902209, 0.00010051548451883718, 0.9999858140945435]"
345,"[0.9999734163284302, 0.0001502076192991808, 0.0007352872635237873, 8.616235572844744e-05]"
134,"[0.00034434220287948847, 0.0001499591744504869, 0.9999333620071411, 0.00029470864683389664]"
484,"[0.9999403953552246, 0.0001347491779597476, 6.639132334385067e-05, 0.0004460178897716105]"
359,"[0.9999610185623169, 0.0002503738214727491, 9.537470032228157e-05, 0.00018433564400766045]"
169,"[0.9999338388442993, 0.00017235135601367801, 7.26088837836869e-05, 0.0001909707934828475]"
506,"[0.0003685032424982637, 0.00014512920461129397, 0.9999364614486694, 0.00029758314485661685]"
357,"[0.00017376999312546104, 0.9999699592590332, 0.00012757012154906988, 0.00014463395928032696]"
