index,logits
400,"[0.9998540878295898, 0.9954913258552551, 0.005019870586693287, 0.00041037373011931777]"
126,"[0.0006932277465239167, 0.0008275987347587943, 0.9997500777244568, 0.0008416877244599164]"
480,"[0.000496578577440232, 0.001307433471083641, 0.0010391076793894172, 0.9996598958969116]"
327,"[0.0004176673828624189, 0.0016166761051863432, 0.0010651027550920844, 0.9996771812438965]"
377,"[0.0006397597608156502, 0.0008360934443771839, 0.9997324347496033, 0.000871910946443677]"
403,"[0.9960479140281677, 0.0001801698381314054, 0.00010281681170454249, 0.996056079864502]"
401,"[0.999629020690918, 0.0005373283638618886, 0.00044488729326985776, 0.0003131676639895886]"
265,"[0.0005161084700375795, 0.0016279194969683886, 0.000978405005298555, 0.9997326731681824]"
171,"[0.9999160766601562, 0.0008209116640500724, 0.00037064426578581333, 0.0031600191723555326]"
279,"[0.9997079968452454, 0.0006108286906965077, 0.00039331699372269213, 0.0003858009004034102]"
158,"[0.0013451940612867475, 0.999859094619751, 0.00033195735886693, 0.00022997852647677064]"
321,"[0.0009492220706306398, 0.9998863935470581, 0.00021305873815435916, 0.0007131141028366983]"
168,"[0.9996669292449951, 0.0006077419384382665, 0.00046218110946938396, 0.00028759261476807296]"
332,"[0.00041034104651771486, 0.0032804077491164207, 0.0007204720168374479, 0.9998096823692322]"
175,"[0.014133039861917496, 0.8356543779373169, 1.8384293070994318e-05, 0.9995649456977844]"
106,"[0.9996862411499023, 0.0005967247998341918, 0.00045216651051305234, 0.0003145486116409302]"
48,"[0.0027514032553881407, 0.999897837638855, 0.00028660177486017346, 0.00020764736109413207]"
17,"[0.0002961058635264635, 0.015831900760531425, 0.0004390045360196382, 0.9998745918273926]"
308,"[0.9999452829360962, 0.0024920497089624405, 0.000256362312939018, 0.003076321678236127]"
490,"[0.0006693992763757706, 0.0007999989902600646, 0.9997238516807556, 0.0008488264866173267]"
125,"[0.0006834613159298897, 0.000779247609898448, 0.9997275471687317, 0.0008666286012157798]"
448,"[0.000982371042482555, 0.9998421669006348, 0.0003534155257511884, 0.00025999522767961025]"
424,"[0.0020076672080904245, 0.9998822212219238, 0.00043119065230712295, 0.00015895796241238713]"
137,"[0.9995871186256409, 0.0004842186172027141, 0.0005741677014157176, 0.00026535525103099644]"
295,"[0.001012506429105997, 0.999860405921936, 0.000273850338999182, 0.000378381519112736]"
317,"[0.0015487066702917218, 0.9999372959136963, 0.00013959346688352525, 0.0022252039052546024]"
98,"[0.9997237324714661, 0.0006803273572586477, 0.0004952441668137908, 0.0002813320606946945]"
54,"[0.001551713328808546, 0.9998749494552612, 0.0002977406547870487, 0.00025924743385985494]"
504,"[0.9996471405029297, 0.0005938736721873283, 0.0005156373954378068, 0.00027674486045725644]"
157,"[0.001005337806418538, 0.9998586177825928, 0.0002665924548637122, 0.0003875184338539839]"
184,"[0.9998148083686829, 0.00038940913509577513, 0.00027061894070357084, 0.7645074129104614]"
196,"[0.0008563133887946606, 0.9998492002487183, 0.00026254451950080693, 0.0004284193564672023]"
352,"[0.9996383190155029, 0.0006585097289644182, 0.0004065734683535993, 0.0002887446025852114]"
218,"[0.0009367691236548126, 0.9998544454574585, 0.00028804619796574116, 0.0003705509880091995]"
62,"[0.0008793296874500811, 0.9998403787612915, 0.0003065953787881881, 0.0003303759731352329]"
432,"[0.00089143036166206, 0.9998464584350586, 0.00028341307188384235, 0.0003708703152369708]"
455,"[0.0008282503695227206, 0.9998353719711304, 0.0003364781732670963, 0.00030995969427749515]"
278,"[0.0006235383916646242, 0.0008824154501780868, 0.9997809529304504, 0.0010187163716182113]"
372,"[0.9999359846115112, 0.7776143550872803, 0.00021481519797816873, 0.014751361683011055]"
482,"[0.999896764755249, 0.005674668122082949, 0.0003902817261405289, 0.00014435687626246363]"
162,"[0.9997215867042542, 0.0006753728375770152, 0.000511441205162555, 0.00027821047115139663]"
454,"[0.0009471352677792311, 0.9999210834503174, 0.0012331475736573339, 0.0003415414539631456]"
491,"[0.000197150424355641, 0.3460938632488251, 0.9996894598007202, 0.00012997057638131082]"
494,"[0.0009403344593010843, 0.9998588562011719, 0.00027504327590577304, 0.00040096757584251463]"
399,"[0.9998006224632263, 0.0011982596479356289, 0.00046624860260635614, 0.00022439734311774373]"
84,"[0.0004944891552440822, 0.999919056892395, 0.00649769464507699, 0.00014431199815589935]"
73,"[0.0008256870205514133, 0.9998457431793213, 0.00029637556872330606, 0.00038165904697962105]"
419,"[0.00260921404697001, 0.9997943043708801, 8.732004062039778e-05, 0.013506432995200157]"
396,"[0.0003691732126753777, 0.0031369866337627172, 0.0008839217480272055, 0.9998124241828918]"
238,"[0.0010112622985616326, 0.9998596906661987, 0.0002861660032067448, 0.0003586923412512988]"
