index,logits
392,"[0.00735217472538352, 0.7702462077140808, 0.0002952260838355869, 0.9969592094421387]"
120,"[0.9988762736320496, 0.0021510361693799496, 0.04831172898411751, 0.0010090278228744864]"
359,"[0.9990197420120239, 0.005108799785375595, 0.0032941142562776804, 0.002570972079411149]"
48,"[0.9994425177574158, 0.860929548740387, 0.0031657249201089144, 0.001674485276453197]"
43,"[0.005378429312258959, 0.9989675283432007, 0.0024282385129481554, 0.0015392914647236466]"
190,"[0.02600846439599991, 0.9994874000549316, 0.0006832275539636612, 0.00475473515689373]"
218,"[0.004862938541918993, 0.9989588260650635, 0.0027808616869151592, 0.0014975507510825992]"
312,"[0.9990725517272949, 0.00813575554639101, 0.0030087765771895647, 0.0018336076755076647]"
63,"[0.9995378255844116, 0.6867180466651917, 0.0026934172492474318, 0.0012160787591710687]"
361,"[0.998810887336731, 0.00548395374789834, 0.0027547457721084356, 0.003318093018606305]"
92,"[0.9987601041793823, 0.0034843580797314644, 0.003505098633468151, 0.0028828196227550507]"
102,"[0.9990424513816833, 0.0018371002515777946, 0.002605865942314267, 0.025936856865882874]"
141,"[0.9993643164634705, 0.9020071625709534, 0.0035686923656612635, 0.0014579999260604382]"
377,"[0.00337065476924181, 0.007800118066370487, 0.9989593029022217, 0.002322308486327529]"
328,"[0.9982742071151733, 0.0025953452568501234, 0.0030296233016997576, 0.9846553802490234]"
4,"[0.005505343433469534, 0.005568990483880043, 0.9991156458854675, 0.0023737382143735886]"
58,"[0.008052985183894634, 0.9990959167480469, 0.002214234322309494, 0.0013370284577831626]"
497,"[0.001885276404209435, 0.03921938315033913, 0.0033006584271788597, 0.9986648559570312]"
498,"[0.008823965676128864, 0.005706661846488714, 0.0053290147334337234, 0.9990507960319519]"
161,"[0.9985454082489014, 0.003638800233602524, 0.004644135478883982, 0.0018126304494217038]"
297,"[0.016247496008872986, 0.0010675849625840783, 0.02731373906135559, 0.9974254965782166]"
366,"[0.9988409876823425, 0.003941565286368132, 0.0041542924009263515, 0.0023094071075320244]"
416,"[0.9876960515975952, 0.9981616139411926, 0.002830753568559885, 0.0022806222550570965]"
424,"[0.9994375109672546, 0.6320556402206421, 0.0027607737574726343, 0.0007449270924553275]"
34,"[0.011378776282072067, 0.9992620348930359, 0.0021342155523598194, 0.0012763846898451447]"
380,"[0.00444159097969532, 0.001073961379006505, 0.07998478412628174, 0.9927427768707275]"
466,"[0.005163826979696751, 0.010890954174101353, 0.9993058443069458, 0.001429858384653926]"
447,"[0.5384233593940735, 0.9995711445808411, 0.0013213350903242826, 0.0011869892477989197]"
79,"[0.9989354014396667, 0.003970494959503412, 0.004439380019903183, 0.002360611455515027]"
20,"[0.055878717452287674, 0.0030040775891393423, 0.002606225199997425, 0.9993701577186584]"
308,"[0.9993003606796265, 0.006391326896846294, 0.0018668061820790172, 0.9620537161827087]"
212,"[0.998717188835144, 0.0038802737835794687, 0.0037912740372121334, 0.002281561028212309]"
166,"[0.9986139535903931, 0.0028536436147987843, 0.0037860458251088858, 0.003107452532276511]"
444,"[0.005690332502126694, 0.9989945292472839, 0.0024536207783967257, 0.0014830450527369976]"
85,"[0.9521129131317139, 0.9991362690925598, 0.004071514122188091, 0.0009003599989227951]"
69,"[0.9986510872840881, 0.0037811100482940674, 0.0034862225875258446, 0.002420596079900861]"
130,"[0.003143708221614361, 0.009343779645860195, 0.9990703463554382, 0.0022463344503194094]"
336,"[0.010260168462991714, 0.00462203798815608, 0.004087530076503754, 0.998898983001709]"
