index,logits
346,"[0.9981167316436768, 0.00560992956161499, 0.008631102740764618, 0.005458127707242966]"
253,"[0.9965795874595642, 0.004171482287347317, 0.0019936049357056618, 0.9287564158439636]"
161,"[0.9977090358734131, 0.0047279964201152325, 0.010753743350505829, 0.004658020567148924]"
378,"[0.007374871522188187, 0.005227544344961643, 0.9981060028076172, 0.010351314209401608]"
66,"[0.0076079824939370155, 0.9969499707221985, 0.006089409813284874, 0.0017429954605177045]"
99,"[0.9978118538856506, 0.00659650145098567, 0.006994469091296196, 0.004504311364144087]"
149,"[0.9978898167610168, 0.0027765885461121798, 0.004518412984907627, 0.0656924769282341]"
69,"[0.9979389309883118, 0.007721324451267719, 0.00535187404602766, 0.005193640477955341]"
306,"[0.006834650412201881, 0.01973174512386322, 0.006262450013309717, 0.9977442026138306]"
341,"[0.9980332255363464, 0.004762505646795034, 0.005757087375968695, 0.010668720118701458]"
483,"[0.8544028997421265, 0.0009583845385350287, 0.9950069189071655, 0.004344528540968895]"
495,"[0.009218307211995125, 0.012007096782326698, 0.011349466629326344, 0.9976502060890198]"
439,"[0.008272560313344002, 0.021387487649917603, 0.005121651105582714, 0.9980092644691467]"
424,"[0.16592912375926971, 0.998748779296875, 0.004086666740477085, 0.0009384056902490556]"
311,"[0.9979503750801086, 0.004882756620645523, 0.008054699748754501, 0.006545767188072205]"
131,"[0.006503348704427481, 0.007993740029633045, 0.9985765218734741, 0.008406010456383228]"
287,"[0.030046183615922928, 0.9988527297973633, 0.0015655324095860124, 0.00780932093039155]"
286,"[0.0066118743270635605, 0.01837606355547905, 0.006417388562113047, 0.9975261092185974]"
60,"[0.01545601338148117, 0.9975548386573792, 0.004400411620736122, 0.0014679708983749151]"
198,"[0.023129764944314957, 0.00915465783327818, 0.005029394757002592, 0.9981873631477356]"
185,"[0.22780224680900574, 0.9988817572593689, 0.00132608856074512, 0.003100728616118431]"
34,"[0.011530719697475433, 0.9979943037033081, 0.004843342583626509, 0.0021961776074022055]"
275,"[0.007690889295190573, 0.0041063339449465275, 0.9976637363433838, 0.012084601446986198]"
108,"[0.9976577758789062, 0.0081025967374444, 0.0061703892424702644, 0.0037839063443243504]"
349,"[0.998748779296875, 0.014807338826358318, 0.0038361502811312675, 0.007006561383605003]"
225,"[0.008107277564704418, 0.996993899345398, 0.006121000275015831, 0.001658267225138843]"
220,"[0.008168489672243595, 0.9970878958702087, 0.005453066900372505, 0.0018366938456892967]"
308,"[0.7259936332702637, 0.006483439356088638, 0.0018537845462560654, 0.9989709854125977]"
372,"[0.03887275233864784, 0.07908899337053299, 0.001230102265253663, 0.9990717172622681]"
