index,logits
201,"[0.9997262358665466, 0.000497588305734098, 0.0002658444573171437, 0.00039762264350429177]"
125,"[0.001069562858901918, 0.0005661105969920754, 0.9997425675392151, 0.000395581970224157]"
100,"[0.9997395873069763, 0.0005175183177925646, 0.00026615336537361145, 0.00040181376971304417]"
114,"[0.9997368454933167, 0.0005094307707622647, 0.0002657722507137805, 0.0004019246844109148]"
157,"[0.000272646255325526, 0.9997604489326477, 0.00019731988140847534, 0.0007143659167923033]"
443,"[0.00104332878254354, 0.99921715259552, 2.124306956829969e-05, 0.9358088970184326]"
293,"[0.0007131714373826981, 0.9998621940612793, 0.00020583030709531158, 0.000397779222112149]"
253,"[0.999756395816803, 0.00044261509901843965, 0.00021818754612468183, 0.0007019817712716758]"
357,"[0.00025937973987311125, 0.9997349381446838, 0.00024241721257567406, 0.0005353805609047413]"
349,"[0.999763548374176, 0.0005916506052017212, 0.0002458924427628517, 0.0004107625863980502]"
161,"[0.9996763467788696, 0.000438138929894194, 0.0002594311663415283, 0.00041067469283007085]"
456,"[0.9997338652610779, 0.00035989098250865936, 0.0005045809666626155, 0.0003565113584045321]"
217,"[0.0009550504619255662, 0.9998695850372314, 0.00021456446847878397, 0.00029621427529491484]"
131,"[0.00038084451807662845, 0.040485650300979614, 0.9999138116836548, 6.923497130628675e-05]"
38,"[0.0002746915852185339, 0.9997710585594177, 0.00019546323164831847, 0.0007543776300735772]"
194,"[0.9997243285179138, 0.00041423278162255883, 0.00020952438353560865, 0.0007253667572513223]"
50,"[0.9998331069946289, 0.0008398755453526974, 0.00025272491620853543, 0.00039125847979448736]"
25,"[0.9998408555984497, 0.0013145280536264181, 0.00019355336553417146, 0.00036085740430280566]"
269,"[0.999723494052887, 0.000477943365694955, 0.00027157788281328976, 0.0004027673858217895]"
461,"[0.9998283386230469, 0.000249788019573316, 0.004013665486127138, 0.000206977259949781]"
78,"[0.9996297359466553, 0.000392767513403669, 0.000277517712675035, 0.0004102788516320288]"
166,"[0.9996696710586548, 0.0004235486558172852, 0.000261321576545015, 0.00041981093818321824]"
74,"[0.0002364311512792483, 0.9997379183769226, 0.00021539215231314301, 0.0007089254795573652]"
23,"[0.0005796763580292463, 0.9985755681991577, 3.6764071410289034e-05, 0.9946184754371643]"
369,"[0.9996544122695923, 0.1943252831697464, 6.724077684339136e-05, 0.0030042745638638735]"
76,"[0.000784299336373806, 0.9998455047607422, 0.00020936800865456462, 0.00030692966538481414]"
364,"[0.9997995495796204, 0.0008579321438446641, 0.0002342852094443515, 0.0003379660483915359]"
346,"[0.9997089505195618, 0.0004701184807345271, 0.00026189102209173143, 0.00041687165503390133]"
340,"[0.9996620416641235, 0.00041635241359472275, 0.0002897033700719476, 0.0003811251081060618]"
27,"[0.001127546071074903, 0.0007719700806774199, 0.0004910982097499073, 0.999763548374176]"
22,"[0.00027571458485908806, 0.9997547268867493, 0.00019872897246386856, 0.0006796845118515193]"
66,"[0.00026571701164357364, 0.9997599720954895, 0.00020383938681334257, 0.0007077290210872889]"
36,"[0.00026330709806643426, 0.9997578263282776, 0.00019980018259957433, 0.0007253519142977893]"
144,"[0.9996979236602783, 0.00045499569387175143, 0.00027175634750165045, 0.00039578642463311553]"
159,"[0.9998522996902466, 0.0011082164710387588, 0.0002665792708285153, 0.00032070587622001767]"
300,"[0.00026148982578888535, 0.9997571110725403, 0.00020712472905870527, 0.0007013314170762897]"
431,"[0.0002801025111693889, 0.9997699856758118, 0.0002104227023664862, 0.000663918093778193]"
202,"[0.9997326731681824, 0.0005021748947910964, 0.0002721146447584033, 0.0003908696526195854]"
405,"[0.9997496008872986, 0.0005218073492869735, 0.00024023116566240788, 0.0004603282723110169]"
122,"[0.9997218251228333, 0.000530022312887013, 0.00025293970247730613, 0.0003882376186084002]"
247,"[0.0010564044350758195, 0.0006577508174814284, 0.9997732043266296, 0.0003647439007181674]"
142,"[0.999723494052887, 0.0004980777739547193, 0.0002662016195245087, 0.000393155962228775]"
308,"[0.9999732971191406, 0.0012179409386590123, 0.00020902713004034013, 0.18904943764209747]"
403,"[0.9997568726539612, 0.00040710598113946617, 0.0002021358086494729, 0.0008774748421274126]"
65,"[0.00030350391170941293, 0.9997794032096863, 0.00019699183758348227, 0.0006792551721446216]"
180,"[0.9997866749763489, 0.000675317773129791, 0.00021131298854015768, 0.0004729664942715317]"
245,"[0.0010980195365846157, 0.0005516373203136027, 0.9997391104698181, 0.0003938178706448525]"
481,"[0.9997144341468811, 0.0004746662452816963, 0.0002679376339074224, 0.00039990272489376366]"
103,"[0.9996778964996338, 0.00043357835966162384, 0.00026804598746821284, 0.00040394801180809736]"
352,"[0.9996968507766724, 0.000481875438708812, 0.00025281819398514926, 0.00040334099321626127]"
495,"[0.00155019445810467, 0.0002822605601977557, 0.0010972128948196769, 0.9995425939559937]"
220,"[0.00024600920733064413, 0.9997275471687317, 0.0002348826383240521, 0.0005781143554486334]"
483,"[0.9996910095214844, 0.000477956811664626, 0.00026057817740365863, 0.0003957388980779797]"
439,"[0.001025940291583538, 0.0008595187100581825, 0.0004779763985425234, 0.9997628331184387]"
6,"[0.00013445309014059603, 0.33283740282058716, 0.9997594952583313, 6.401816790457815e-05]"
228,"[0.00025444006314501166, 0.9997227787971497, 0.0002374099422013387, 0.0005383235984481871]"
506,"[0.0010940686333924532, 0.0005901665426790714, 0.9997614026069641, 0.0003880966396536678]"
137,"[0.9996863603591919, 0.00044622563291341066, 0.0002848477161023766, 0.00037669227458536625]"
31,"[0.9997197985649109, 0.00040856937994249165, 0.000224473507842049, 0.0006423143786378205]"
249,"[0.999743640422821, 0.0005217357538640499, 0.00024078930437099189, 0.00044750008964911103]"
494,"[0.00026445736875757575, 0.9997718930244446, 0.00019426335347816348, 0.0008016370120458305]"
280,"[0.9996544122695923, 0.0003952493134420365, 0.00027869391487911344, 0.00041437000618316233]"
212,"[0.9997479319572449, 0.0005429523880593479, 0.00024289543216582388, 0.000430165120633319]"
473,"[0.0011133510852232575, 0.0005944379954598844, 0.9997631907463074, 0.0003797147364821285]"
437,"[0.00024054860114119947, 0.9997304081916809, 0.00021872787328902632, 0.0006544663920067251]"
19,"[0.0026532146148383617, 0.004441473167389631, 0.00015539936430286616, 0.9999265670776367]"
24,"[0.23008882999420166, 0.6456993222236633, 1.5722171156085096e-05, 0.9997137188911438]"
187,"[0.029173539951443672, 0.9999642372131348, 0.0001606284931767732, 0.00022238455130718648]"
