index,logits
151,"[0.9998916387557983, 0.00024295032199006528, 0.00012544094352051616, 0.00011217964492971078]"
212,"[0.9999110698699951, 0.0002496375236660242, 0.00015912509115878493, 0.00010417498560855165]"
334,"[0.0004583036934491247, 0.0002969930355902761, 0.0001667691394686699, 0.9998975992202759]"
310,"[0.0007943560485728085, 0.00027473794762045145, 0.00012351630721241236, 0.9999152421951294]"
51,"[9.897598647512496e-05, 0.9998630285263062, 0.00021568089141510427, 7.698259287280962e-05]"
325,"[0.0005308921681717038, 0.0003060072776861489, 0.00015242566587403417, 0.9999067783355713]"
50,"[0.9999827146530151, 0.022566497325897217, 2.0327948732301593e-05, 0.4527370035648346]"
67,"[9.787721501197666e-05, 0.9998626708984375, 0.0002130306966137141, 7.820523751433939e-05]"
255,"[0.0006717453361488879, 0.00021021794236730784, 0.0002000823151320219, 0.9998995065689087]"
98,"[0.9998946189880371, 0.00023210627841763198, 0.00012942652392666787, 0.00011234149133088067]"
41,"[9.79574178927578e-05, 0.9998618364334106, 0.00021322678367141634, 7.765924237901345e-05]"
295,"[0.00010773874237202108, 0.9998704195022583, 0.00019679508113767952, 7.877467578509822e-05]"
160,"[0.12534987926483154, 0.000136243921588175, 0.9999572038650513, 6.16782417637296e-05]"
163,"[0.0002350322756683454, 0.0003101577458437532, 0.9999209642410278, 0.0004777308786287904]"
349,"[0.9998970031738281, 0.0002473238855600357, 0.0001241721911355853, 0.00011420588270993903]"
80,"[0.9998760223388672, 0.00023744459031149745, 0.00011014816118404269, 0.00011276490113232285]"
469,"[0.00018322656978853047, 0.0004391493566799909, 0.9999303817749023, 0.00040389527566730976]"
402,"[0.9998824596405029, 0.00023478118237107992, 0.00011882649414474145, 0.00011220123997190967]"
152,"[9.476304694544524e-05, 0.999859094619751, 0.00021266844123601913, 7.960169023135677e-05]"
367,"[0.9998694658279419, 0.0002628606162033975, 0.00010656769154593349, 0.0001128485964727588]"
453,"[0.00020520012185443193, 0.0003479249426163733, 0.9999232292175293, 0.0004359942686278373]"
30,"[0.9998941421508789, 0.00023239637084770948, 0.0001119024891522713, 0.0001297719427384436]"
378,"[0.00021121306053828448, 0.00033647980308160186, 0.9999195337295532, 0.00041962892282754183]"
177,"[0.9998636245727539, 0.0001889653067337349, 5.5660104408161715e-05, 0.00045767458504997194]"
97,"[0.9998917579650879, 0.00024331171880476177, 0.0001296994450967759, 0.0001055442335200496]"
36,"[0.00010006047523347661, 0.9998635053634644, 0.00019939384947065264, 8.127598994178697e-05]"
332,"[0.0005030871252529323, 0.000315689918352291, 0.00015215644089039415, 0.999907374382019]"
409,"[0.9998847246170044, 0.00023442665406037122, 0.00011717594315996394, 0.00011487366282381117]"
237,"[9.962414333131164e-05, 0.9998664855957031, 0.00021070396178402007, 7.923477824078873e-05]"
176,"[0.003597770817577839, 0.9999672174453735, 6.210034189280123e-05, 5.4504696890944615e-05]"
384,"[0.00042695750016719103, 0.00026198316481895745, 0.00022847988293506205, 0.9999027252197266]"
61,"[9.968258382286876e-05, 0.9998639822006226, 0.00020549909095279872, 7.955169712658972e-05]"
49,"[0.9999459981918335, 0.0009266656124964356, 0.00010134309559362009, 7.481839566025883e-05]"
181,"[0.999929666519165, 0.0007955418550409377, 9.085271449293941e-05, 7.883066427893937e-05]"
146,"[0.9998877048492432, 0.00023109932953957468, 0.00012575916480273008, 0.00011037074000341818]"
85,"[0.9998900890350342, 0.00029962664120830595, 0.0001127307114074938, 0.00010069920972455293]"
423,"[0.9998955726623535, 0.00024865553132258356, 0.00012712458556052297, 0.00010813274275278673]"
150,"[0.9998728036880493, 0.0002321279898751527, 0.00010418739839224145, 0.00012082578905392438]"
385,"[0.9999493360519409, 0.0002294277073815465, 0.00010306732292519882, 0.001118758344091475]"
68,"[0.04919898137450218, 0.9999754428863525, 0.00011778593034250662, 1.4625064977735747e-05]"
371,"[0.42802777886390686, 0.9982984662055969, 9.934088666341268e-06, 0.000743090407922864]"
11,"[0.0020102798007428646, 0.9999498128890991, 3.814113370026462e-05, 0.0001976135972654447]"
112,"[0.9998893737792969, 0.0002311599237145856, 0.00012525806960184127, 0.00011148934572702274]"
202,"[0.9998971223831177, 0.00023863406386226416, 0.00013548343849834055, 0.00010830507380887866]"
183,"[0.9999839067459106, 0.2745124399662018, 9.027109626913443e-05, 2.9032369639026e-05]"
245,"[0.0002020754909608513, 0.00031243287958204746, 0.9999134540557861, 0.0004598655505105853]"
463,"[0.9999165534973145, 0.0002206871286034584, 0.0002784248790703714, 8.324989175889641e-05]"
134,"[0.00020733416022267193, 0.00033560453448444605, 0.9999185800552368, 0.00042682382627390325]"
239,"[0.0001096928317565471, 0.99986732006073, 0.00021971212117932737, 6.896855484228581e-05]"
130,"[0.00020352787396404892, 0.0003645647084340453, 0.9999260902404785, 0.00042653587297536433]"
7,"[0.00021395321527961642, 0.00034038518788293004, 0.9999216794967651, 0.00041744508780539036]"
282,"[0.00020847977430094033, 0.0003316802904009819, 0.9999183416366577, 0.00042872753692790866]"
401,"[0.9998807907104492, 0.00023893412435427308, 0.0001153622506535612, 0.00011054021160816774]"
