index,logits
89,"[0.9998520612716675, 0.00019949559646192938, 0.0002953482617158443, 0.0019451159751042724]"
101,"[0.9998384714126587, 0.00016909379337448627, 0.00028374590328894556, 0.002775942673906684]"
16,"[0.0016761673614382744, 0.0045861597172915936, 0.00023143802536651492, 0.9999685287475586]"
64,"[0.9997894167900085, 0.00021370367903728038, 0.0003205108514521271, 0.0009584895451553166]"
214,"[0.00024071079678833485, 0.9998834133148193, 0.0008396559278480709, 0.00025838823057711124]"
308,"[0.9999583959579468, 0.0020820125937461853, 0.00018663461378309876, 0.0010817085858434439]"
238,"[0.0002201949100708589, 0.9998703002929688, 0.0009635473834350705, 0.00022535100288223475]"
172,"[0.0014682462206110358, 0.8143226504325867, 5.811360097141005e-05, 0.9999656677246094]"
372,"[0.9999384880065918, 0.0010077606420964003, 0.00017845004913397133, 0.0015398059040307999]"
41,"[0.0001989965239772573, 0.9998571872711182, 0.0010019114706665277, 0.00022273957438301295]"
438,"[0.0024595335125923157, 0.999947190284729, 0.0009100235183723271, 7.372121035587043e-05]"
114,"[0.9998071789741516, 0.00019904226064682007, 0.00031460647005587816, 0.0012331746984273195]"
147,"[0.9998094439506531, 0.0001864608348114416, 0.000313835364067927, 0.0014321942580863833]"
413,"[0.9998723268508911, 0.00015468281344510615, 0.0002355345495743677, 0.008476144634187222]"
220,"[0.00019440973119344562, 0.9998531341552734, 0.0010964423418045044, 0.0002067271707346663]"
120,"[0.999778687953949, 0.0001758474827511236, 0.0006059067673049867, 0.0006711080204695463]"
49,"[0.9998179078102112, 0.00023297830193769187, 0.00031824762118048966, 0.0009642146178521216]"
302,"[0.00020382500952109694, 0.9998544454574585, 0.0010576123604550958, 0.00020323331409599632]"
452,"[0.0004136509378440678, 0.00225457432679832, 0.9999547004699707, 0.0009536053403280675]"
243,"[0.004813238978385925, 0.0019075885647907853, 0.0004973618197254837, 0.9999634027481079]"
247,"[0.0005255547584965825, 0.0014305448858067393, 0.99993896484375, 0.0007665579323656857]"
218,"[0.00021217524772509933, 0.9998708963394165, 0.0010086322436109185, 0.00022940845519769937]"
97,"[0.9997925162315369, 0.00020001252414658666, 0.0003292352193966508, 0.0010715336538851261]"
352,"[0.9997890591621399, 0.00020827772095799446, 0.0003042203315999359, 0.0010807015933096409]"
267,"[0.0016714606899768114, 0.002830042038112879, 0.000273723213467747, 0.9999608993530273]"
290,"[0.10284124314785004, 0.0008914371719583869, 0.00016956251056399196, 0.9999819993972778]"
287,"[0.05379538610577583, 0.999971866607666, 0.00043511553667485714, 6.870611105114222e-05]"
268,"[0.0005484923021867871, 0.0014404421672224998, 0.9999351501464844, 0.000667650019749999]"
275,"[0.0005358821945264935, 0.0011965751182287931, 0.9999322891235352, 0.0008473392226733267]"
279,"[0.9998430013656616, 0.0001740119041642174, 0.00029082773835398257, 0.0025570394936949015]"
398,"[0.9997615218162537, 0.00022272556088864803, 0.0003318232193123549, 0.0008969581103883684]"
173,"[0.002227915683761239, 0.0021355869248509407, 0.0002596622798591852, 0.9999593496322632]"
185,"[0.0002453411871101707, 0.9998596906661987, 0.0009644801029935479, 0.00018384153372608125]"
190,"[0.00022384218755178154, 0.9998646974563599, 0.0008638539002276957, 0.00023992444039322436]"
310,"[0.003994061145931482, 0.0013807188952341676, 0.00027303799288347363, 0.9999618530273438]"
415,"[0.86981600522995, 0.9999676942825317, 0.0005288562970235944, 0.00011491857731016353]"
441,"[0.0017779918853193521, 0.9999357461929321, 0.0008182644960470498, 7.964064570842311e-05]"
131,"[0.00043430100777186453, 0.0018814427312463522, 0.9999390840530396, 0.0006999793113209307]"
271,"[0.0005520157283172011, 0.0012643623631447554, 0.9999339580535889, 0.0007780318264849484]"
342,"[0.0002083496074192226, 0.9998629093170166, 0.0009705917327664793, 0.0002255309373140335]"
113,"[0.9998039603233337, 0.0002022788830799982, 0.0002959447156172246, 0.001302916556596756]"
106,"[0.9998216032981873, 0.00018514292605686933, 0.00031187012791633606, 0.001609140308573842]"
393,"[0.00020094093633815646, 0.9998552799224854, 0.0010212778579443693, 0.00021392588678281754]"
164,"[0.9997840523719788, 0.00019825810159090906, 0.00030902138678357005, 0.001181776518933475]"
54,"[0.00019005127251148224, 0.9998562335968018, 0.0010861139744520187, 0.00021933305833954364]"
25,"[0.9998970031738281, 0.0005223005427978933, 0.00019339048594702035, 0.0022410727106034756]"
331,"[0.0021716405171900988, 0.0022851633839309216, 0.00027324084658175707, 0.9999597072601318]"
377,"[0.0004558989603538066, 0.0013945683604106307, 0.9999300241470337, 0.0008190952939912677]"
145,"[0.2633536159992218, 0.8810379505157471, 2.390786357864272e-05, 0.9998258948326111]"
394,"[0.0002851509489119053, 0.9998824596405029, 0.0010328044882044196, 0.00019192093168385327]"
121,"[0.00019104636157862842, 0.9998552799224854, 0.0011161279398947954, 0.00021274187020026147]"
212,"[0.9998315572738647, 0.00021860671404283494, 0.00028080306947231293, 0.0014308793470263481]"
455,"[0.0001871326530817896, 0.9998482465744019, 0.0011660029413178563, 0.0001998375082621351]"
339,"[0.0005181404994800687, 0.0011491298209875822, 0.9999210834503174, 0.0007848237873986363]"
451,"[0.9998055100440979, 0.00021037174155935645, 0.0003178249462507665, 0.0010819250019267201]"
40,"[0.0002151715016225353, 0.9998688697814941, 0.0008857070351950824, 0.0002458408707752824]"
99,"[0.9998183846473694, 0.00019005979993380606, 0.00032089673914015293, 0.0014198018470779061]"
153,"[0.9998076558113098, 0.00022076437016949058, 0.00026878173230215907, 0.0012469919165596366]"
328,"[0.9811314344406128, 0.0002501104318071157, 0.0003052493848372251, 0.9999096393585205]"
82,"[0.999975323677063, 0.011400843039155006, 0.0001714771642582491, 0.0006966039654798806]"
45,"[0.0002177565183956176, 0.9998687505722046, 0.0008898510714061558, 0.00024137613945640624]"
280,"[0.9997887015342712, 0.0001880088384496048, 0.00035122307599522173, 0.0011635692790150642]"
33,"[0.037594735622406006, 0.0008522096322849393, 0.0001985303097171709, 0.9999785423278809]"
42,"[0.00019358104327693582, 0.999850869178772, 0.0010365537600591779, 0.00021344161359593272]"
79,"[0.9998155236244202, 0.00020109559409320354, 0.000320741644827649, 0.001238012919202447]"
197,"[0.9998155236244202, 0.00018763919069897383, 0.0002976421674247831, 0.0017059905221685767]"
410,"[0.9998124241828918, 0.00018834382353816181, 0.00032470753649249673, 0.001415884937159717]"
137,"[0.9997846484184265, 0.00019658615929074585, 0.00038951030001044273, 0.0009676379850134254]"
486,"[0.9997962117195129, 0.00020940953982062638, 0.00035376488813199103, 0.000936965923756361]"
500,"[0.9998138546943665, 0.00017089134780690074, 0.0005206514615565538, 0.0009526795474812388]"
506,"[0.0005567589541897178, 0.0012143423082306981, 0.9999346733093262, 0.0008230871753767133]"
430,"[0.00019803742179647088, 0.9998579025268555, 0.0010518858907744288, 0.00021648129040841013]"
17,"[0.0013588486472144723, 0.02264541946351528, 0.00017593990196473897, 0.9999682903289795]"
55,"[0.00019996082119178027, 0.9998558759689331, 0.0009954115375876427, 0.00022009771782904863]"
362,"[0.0008057445520535111, 0.9999077320098877, 0.000860330299474299, 9.453677921555936e-05]"
52,"[0.9921848177909851, 0.9999144077301025, 0.0007788092480041087, 0.00026015096227638423]"
330,"[0.001993837533518672, 0.0016166430432349443, 0.00030158431036397815, 0.9999481439590454]"
237,"[0.00019886622612830251, 0.9998589754104614, 0.0010469920234754682, 0.0002183226024499163]"
378,"[0.0005615975824184716, 0.001244639977812767, 0.9999345541000366, 0.00078579131513834]"
337,"[0.9998101592063904, 0.00021396383817773312, 0.0003067872312385589, 0.0011265422217547894]"
176,"[0.000251227495027706, 0.9998726844787598, 0.0008697840967215598, 0.0002170434599975124]"
248,"[0.0005579947028309107, 0.0013206708244979382, 0.9999359846115112, 0.0007523828535340726]"
259,"[0.03990188613533974, 0.0017499434761703014, 0.00018482368614058942, 0.9999698400497437]"
503,"[0.0005636041169054806, 0.0012040964793413877, 0.9999339580535889, 0.000811584759503603]"
276,"[0.0004958088393323123, 0.001269481610506773, 0.9999289512634277, 0.0008190048392862082]"
335,"[0.0034437302965670824, 0.0015896034892648458, 0.000267577706836164, 0.9999616146087646]"
155,"[0.9998243451118469, 0.00016944385424721986, 0.000253155390964821, 0.0030472062062472105]"
163,"[0.9997552037239075, 0.000198339024791494, 0.0003355445514898747, 0.0009867813205346465]"
344,"[0.991389811038971, 0.001420184620656073, 0.00016561249503865838, 0.9998158812522888]"
436,"[0.999804675579071, 0.00024015970120672137, 0.000309211784042418, 0.0008860999369062483]"
165,"[0.9998106360435486, 0.00020523829152807593, 0.0002954961091745645, 0.0013037881581112742]"
194,"[0.9998762607574463, 0.00014820261276327074, 0.0001612304913578555, 0.25648003816604614]"
216,"[0.00020129646873101592, 0.999861478805542, 0.00099657301325351, 0.00022831483511254191]"
96,"[0.9999265670776367, 0.0008041422697715461, 0.00021856794774066657, 0.0010447237873449922]"
286,"[0.11459353566169739, 0.9999680519104004, 0.0001128045842051506, 0.00043229651055298746]"
390,"[0.002237064065411687, 0.019144069403409958, 0.0001421573688276112, 0.9999771118164062]"
215,"[0.00020433851750567555, 0.9998611211776733, 0.0009617492323741317, 0.0002298827312188223]"
315,"[0.00046809803461655974, 0.9999656677246094, 9.530170063953847e-05, 0.1813022494316101]"
169,"[0.9997870326042175, 0.00019135062757413834, 0.0003205062821507454, 0.0012142359046265483]"
321,"[0.0032869467977434397, 0.0029662030283361673, 0.00023788123507983983, 0.9999731779098511]"
