index,logits
233,"[0.0001499284408055246, 0.9999769926071167, 0.00020886714628431946, 4.933891614200547e-05]"
118,"[0.00020067612058483064, 0.00028694409411400557, 0.0001811937108868733, 0.9999650716781616]"
149,"[0.9999468326568604, 0.00016188411973416805, 4.650645132642239e-05, 0.00015431952488142997]"
111,"[0.9046232104301453, 4.462031211005524e-05, 1.996668470383156e-05, 0.9999346733093262]"
389,"[0.00018321209063287824, 0.00023851600417401642, 0.00023484636039938778, 0.9999630451202393]"
435,"[0.00015111944230739027, 0.9999761581420898, 0.00022224274289328605, 4.448210893315263e-05]"
413,"[0.006725695915520191, 0.9999935626983643, 7.445753726642579e-05, 4.942957093589939e-05]"
258,"[0.9997779726982117, 4.958683712175116e-05, 2.1986928913975134e-05, 0.9518569707870483]"
176,"[0.0001936558255692944, 0.999983549118042, 0.00013790834054816514, 9.379471885040402e-05]"
169,"[0.9999629259109497, 0.0002070031187031418, 6.138544267741963e-05, 0.00011785456445068121]"
238,"[0.0001677248510532081, 0.9999788999557495, 0.00020788845722563565, 4.901173451798968e-05]"
286,"[7.695183739997447e-05, 0.999980092048645, 6.101984399720095e-05, 0.0025853747501969337]"
22,"[0.00016374517872463912, 0.9999808073043823, 0.0001584826095495373, 7.519692007917911e-05]"
358,"[0.001256610732525587, 0.0003849419590551406, 0.9999935626983643, 9.649452840676531e-05]"
254,"[0.00012997814337722957, 0.00024876106181181967, 0.0004498271446209401, 0.9999669790267944]"
159,"[0.044073283672332764, 0.9999974966049194, 0.00493679940700531, 8.71114207257051e-06]"
133,"[0.00019520397472660989, 0.9999854564666748, 0.0003768183523789048, 4.266028190613724e-05]"
235,"[0.0001429153635399416, 0.9999736547470093, 0.00021420653501991183, 4.3222935346420854e-05]"
192,"[0.00012159358448116109, 0.0011612672824412584, 0.00015428391634486616, 0.9999804496765137]"
401,"[0.9999589920043945, 0.00019125122344121337, 5.7952831411967054e-05, 0.0001237545657204464]"
377,"[0.00023346151283476502, 0.0002244347706437111, 0.9999762773513794, 0.00022785465989727527]"
67,"[0.00015440209244843572, 0.9999773502349854, 0.00021463401208166033, 4.768938015331514e-05]"
46,"[0.0001555270137032494, 0.9999774694442749, 0.0002025127614615485, 5.033104389440268e-05]"
318,"[0.00014054335770197213, 0.9999761581420898, 0.00019671741756610572, 5.346190300770104e-05]"
248,"[0.0002497963432688266, 0.000238303720834665, 0.9999774694442749, 0.00020587995823007077]"
498,"[0.0003586752281989902, 0.00010263715375913307, 0.0007787502254359424, 0.9999656677246094]"
418,"[0.9999579191207886, 0.00011447530414443463, 5.2088442316744477e-05, 0.00037805826286785305]"
161,"[0.9999653100967407, 0.0002350000140722841, 6.41550068394281e-05, 0.00010627481242408976]"
157,"[0.00016167585272341967, 0.9999785423278809, 0.00020313236746005714, 5.102916111354716e-05]"
350,"[0.9999662637710571, 0.00019808823708444834, 7.996147178346291e-05, 0.0001043439915520139]"
217,"[0.0001381673791911453, 0.9999740123748779, 0.00020962869166396558, 4.6414868847932667e-05]"
80,"[0.9999573230743408, 0.0001725422771414742, 9.38084049266763e-05, 9.283645340474322e-05]"
331,"[0.00015679535863455385, 0.000291203148663044, 0.00026611326029524207, 0.999968409538269]"
0,"[0.009105777367949486, 0.0007831383845768869, 3.950918107875623e-05, 0.999994158744812]"
272,"[0.00023931120813358575, 0.00022088437981437892, 0.999976634979248, 0.00023072594194673002]"
101,"[0.9999603033065796, 0.00014298991300165653, 5.139283530297689e-05, 0.00026925443671643734]"
25,"[0.9999759197235107, 0.45354771614074707, 1.8372304111835547e-05, 0.00020096756634302437]"
224,"[0.00014266726793721318, 0.9999752044677734, 0.000206176788196899, 4.819089008378796e-05]"
172,"[0.00021082855528220534, 0.00022834028641227633, 0.00023663027968723327, 0.9999665021896362]"
180,"[0.985813319683075, 0.0005300056072883308, 1.211242033605231e-05, 0.9999285936355591]"
78,"[0.9997581839561462, 5.9189969761064276e-05, 0.9835463762283325, 1.5019762940937653e-05]"
505,"[0.9999880790710449, 0.0002400040248176083, 0.0013553957687690854, 4.850459663430229e-05]"
469,"[0.00022029862157069147, 0.00023859788780100644, 0.9999768733978271, 0.0002316760364919901]"
9,"[0.994293212890625, 0.0003524924977682531, 5.286261875880882e-05, 0.9999821186065674]"
199,"[0.9981656670570374, 0.9999727010726929, 0.00030579406302422285, 9.794143988983706e-05]"
207,"[0.999996542930603, 0.035643335431814194, 7.359063602052629e-05, 0.00010688969632610679]"
99,"[0.9999701976776123, 0.00020437318016774952, 7.991261372808367e-05, 0.00011727990204235539]"
336,"[0.00012931045785080642, 0.0004121809615753591, 0.00024310022126883268, 0.9999709129333496]"
345,"[0.0013623241102322936, 0.00017771987768355757, 0.9999895095825195, 0.00012617596075870097]"
366,"[0.9999784231185913, 0.0003893380344379693, 6.895566912135109e-05, 0.0001046123870764859]"
61,"[0.00016262581630144268, 0.9999781847000122, 0.00020685237541329116, 4.903552689938806e-05]"
6,"[0.00021585143986158073, 0.00039278698386624455, 0.9999854564666748, 0.00021691764413844794]"
11,"[0.00028347683837637305, 0.999987006187439, 0.00012656264880206436, 0.00011915826326003298]"
