index,logits
29,"[0.3571697771549225, 0.024797508493065834, 0.010802662000060081, 0.9943922162055969]"
207,"[0.9875774383544922, 0.02896733395755291, 0.009340258315205574, 0.8310030698776245]"
386,"[0.9946063160896301, 0.031654976308345795, 0.024058880284428596, 0.06300531327724457]"
91,"[0.9937942028045654, 0.0307636559009552, 0.013821812346577644, 0.1309203803539276]"
312,"[0.9624403715133667, 0.017890840768814087, 0.011778293177485466, 0.9603398442268372]"
56,"[0.044447626918554306, 0.9943191409111023, 0.010698606260120869, 0.0358523353934288]"
8,"[0.12198718637228012, 0.03296109661459923, 0.014288508333265781, 0.9943669438362122]"
197,"[0.11973761022090912, 0.03581487759947777, 0.014362605288624763, 0.9946427345275879]"
434,"[0.04982927069067955, 0.9940794706344604, 0.014447499997913837, 0.020291011780500412]"
247,"[0.01618862710893154, 0.053177669644355774, 0.9947900772094727, 0.01862616464495659]"
137,"[0.992280125617981, 0.06129281967878342, 0.027333948761224747, 0.011167789809405804]"
310,"[0.9932215213775635, 0.02591969072818756, 0.009469159878790379, 0.20879408717155457]"
417,"[0.24565961956977844, 0.022866999730467796, 0.013384616002440453, 0.9937605261802673]"
167,"[0.9924901127815247, 0.3036612570285797, 0.01098132785409689, 0.009612353518605232]"
286,"[0.09316656738519669, 0.04063232243061066, 0.014685111120343208, 0.994642972946167]"
200,"[0.977401852607727, 0.022296376526355743, 0.005386845674365759, 0.8959580659866333]"
457,"[0.05196845158934593, 0.08708856254816055, 0.013595392927527428, 0.9950656294822693]"
212,"[0.9905866980552673, 0.020494867116212845, 0.017935780808329582, 0.7255059480667114]"
71,"[0.18651218712329865, 0.9947146773338318, 0.01302969641983509, 0.011164319701492786]"
23,"[0.1000690683722496, 0.05285213887691498, 0.014189903624355793, 0.9953094124794006]"
395,"[0.041521478444337845, 0.04852616414427757, 0.020516857504844666, 0.9930832386016846]"
209,"[0.9946104288101196, 0.04001591354608536, 0.009313804097473621, 0.22315949201583862]"
313,"[0.9933704137802124, 0.024849504232406616, 0.015367086976766586, 0.5186300873756409]"
35,"[0.09747836738824844, 0.9946321249008179, 0.017241880297660828, 0.011432778090238571]"
262,"[0.9935542345046997, 0.05984923243522644, 0.011792515404522419, 0.04387718439102173]"
455,"[0.04852652922272682, 0.9942610263824463, 0.015925735235214233, 0.01919727772474289]"
471,"[0.5734337568283081, 0.3201035261154175, 0.9877092838287354, 0.0013088611885905266]"
352,"[0.9922467470169067, 0.4043668508529663, 0.010218516923487186, 0.009830356575548649]"
108,"[0.9926530122756958, 0.1447393149137497, 0.013185624033212662, 0.012566924095153809]"
460,"[0.01337840873748064, 0.09174700826406479, 0.9951525926589966, 0.014486835338175297]"
505,"[0.9932000041007996, 0.03701363876461983, 0.06688576191663742, 0.010718114674091339]"
82,"[0.9929972290992737, 0.251630961894989, 0.013874716125428677, 0.008823673240840435]"
220,"[0.051773492246866226, 0.9942423701286316, 0.014973366633057594, 0.01930144988000393]"
272,"[0.014637188985943794, 0.06399013102054596, 0.9948292374610901, 0.017521586269140244]"
306,"[0.6750377416610718, 0.03831684961915016, 0.008167771622538567, 0.993333637714386]"
343,"[0.042835332453250885, 0.23298919200897217, 0.01009452249854803, 0.9943100214004517]"
485,"[0.9926888346672058, 0.1359339952468872, 0.015176437795162201, 0.01097637228667736]"
385,"[0.5691841840744019, 0.019212737679481506, 0.011189378798007965, 0.99342280626297]"
223,"[0.05274495854973793, 0.9940574169158936, 0.01243971474468708, 0.023169292137026787]"
213,"[0.9793994426727295, 0.027149539440870285, 0.009941012598574162, 0.9129126071929932]"
419,"[0.15522389113903046, 0.02511722967028618, 0.016068438068032265, 0.9936431646347046]"
51,"[0.05495051294565201, 0.9943401217460632, 0.014280349016189575, 0.019869418814778328]"
222,"[0.05222640559077263, 0.9939402341842651, 0.01402498222887516, 0.01961049623787403]"
320,"[0.9856976270675659, 0.01921183429658413, 0.011744512245059013, 0.824960470199585]"
381,"[0.016113197430968285, 0.0483558289706707, 0.994525671005249, 0.019852368161082268]"
284,"[0.9948481321334839, 0.0773761123418808, 0.011369424872100353, 0.05917927250266075]"
148,"[0.9934104084968567, 0.12740273773670197, 0.0110946549102664, 0.022066477686166763]"
330,"[0.0582868829369545, 0.04287388175725937, 0.019978880882263184, 0.993427038192749]"
449,"[0.0491999052464962, 0.9941279888153076, 0.0130718182772398, 0.023813841864466667]"
481,"[0.9931222796440125, 0.21868732571601868, 0.011939832009375095, 0.011498454958200455]"
128,"[0.016532015055418015, 0.04665733501315117, 0.994623064994812, 0.020466700196266174]"
403,"[0.9925744533538818, 0.03048485890030861, 0.008126484230160713, 0.1613817811012268]"
83,"[0.018557412549853325, 0.047491855919361115, 0.9950939416885376, 0.018984859809279442]"
