index,logits
484,"[0.9999386072158813, 0.0001633399078855291, 0.00038619484985247254, 0.0001526414998807013]"
380,"[0.0005813270690850914, 9.184610098600388e-05, 0.00063469132874161, 0.999833345413208]"
83,"[0.9999544620513916, 0.00016018692986108363, 0.0011317471507936716, 9.924401820171624e-05]"
264,"[0.0006846330943517387, 0.00013824064808432013, 0.0003035620611626655, 0.999834418296814]"
279,"[0.9999302625656128, 0.00020216606208123267, 0.00013966497499495745, 0.0002702221681829542]"
420,"[0.9999575614929199, 8.633977267891169e-05, 8.87295973370783e-05, 0.33097776770591736]"
284,"[0.9999626874923706, 0.00013367392239160836, 0.30462905764579773, 2.4460388885927387e-05]"
26,"[0.0004244613228365779, 0.00016748992493376136, 0.0003332053602207452, 0.999847412109375]"
350,"[0.9999434947967529, 0.00023274472914636135, 0.0002873892372008413, 0.00011744687071768567]"
44,"[0.24589143693447113, 0.9999781847000122, 0.00017677833966445178, 1.015950783767039e-05]"
168,"[0.9999382495880127, 0.00011318990436848253, 5.5003132729325444e-05, 0.007942486554384232]"
219,"[0.999954104423523, 0.0002981172874569893, 0.00026170280762016773, 0.00012288650032132864]"
263,"[0.00038305509951896966, 0.000168159298482351, 0.0002979280543513596, 0.9997989535331726]"
116,"[0.9999529123306274, 0.0002442884724587202, 0.00036539192660711706, 0.00011080563854193315]"
98,"[0.9999486207962036, 0.00022189169249031693, 0.00031129326089285314, 0.00012590878759510815]"
201,"[0.9999463558197021, 0.000223446186282672, 0.00026902966783382, 0.000136173126520589]"
137,"[0.999937891960144, 0.0002031901094596833, 0.0004062554216943681, 0.00010391592513769865]"
233,"[0.0004182929696980864, 0.9998730421066284, 0.00011710847320500761, 3.6385321436682716e-05]"
170,"[0.0014447984285652637, 0.00010488728730706498, 0.00019017764134332538, 0.9998519420623779]"
8,"[0.00040809024358168244, 0.00019075405725743622, 0.0002513981016818434, 0.9998323917388916]"
313,"[0.9999552965164185, 0.00025994147290475667, 0.00032905826810747385, 0.00012011195940431207]"
385,"[0.003477249061688781, 0.0001444576628273353, 0.00011472379992483184, 0.9999415874481201]"
0,"[0.0009934746194630861, 0.0012909907381981611, 5.678258457919583e-05, 0.9999468326568604]"
154,"[0.9787046909332275, 3.897338319802657e-05, 2.488118661858607e-05, 0.9971338510513306]"
260,"[0.9999244213104248, 0.00023191449872683734, 0.0001944341929629445, 0.00014267448568716645]"
157,"[0.000440294505096972, 0.9998733997344971, 0.00011074858048232272, 3.6597950384020805e-05]"
480,"[0.00035485372063703835, 0.0001427712559234351, 0.0003894705732818693, 0.9997813105583191]"
336,"[0.00027841131668537855, 0.00019065476953983307, 0.0003579164040274918, 0.9997933506965637]"
10,"[0.00023151218192651868, 0.9799907207489014, 4.879122570855543e-06, 0.8390979170799255]"
303,"[0.00039872093475423753, 0.9998661279678345, 0.00011290465772617608, 3.7480036553461105e-05]"
495,"[0.0002972321235574782, 1.94259609997971e-05, 0.04087480530142784, 0.9971107244491577]"
314,"[0.00037531639100052416, 0.00019999114738311619, 0.0002830844314303249, 0.9998358488082886]"
18,"[0.0005138649139553308, 0.00015330460155382752, 0.0003065948258154094, 0.9998354911804199]"
245,"[0.00024389073951169848, 0.0004755795234814286, 0.9999052286148071, 0.0002081002457998693]"
378,"[0.0002589008945506066, 0.0005254050483927131, 0.9999139308929443, 0.00018650117272045463]"
77,"[0.9999408721923828, 0.00013523460074793547, 0.00022803351748734713, 0.0005105697782710195]"
80,"[0.9999263286590576, 0.00021698468481190503, 0.00016222962585743517, 0.00017915212083607912]"
302,"[0.0004929147544316947, 0.9998869895935059, 0.00012469629291445017, 3.307732549728826e-05]"
325,"[0.0004355830023996532, 0.0001755620032781735, 0.0002627455978654325, 0.9998306035995483]"
341,"[0.9999467134475708, 0.00022626321879215539, 0.00026437517954036593, 0.00014062109403312206]"
186,"[0.009630599990487099, 0.00020229122310411185, 6.474748806795105e-05, 0.9999426603317261]"
466,"[0.00014014456246513873, 0.013962240889668465, 0.9999481439590454, 5.20463363500312e-05]"
443,"[0.0009875812102109194, 0.9999263286590576, 0.0001333308609900996, 2.7787957151304e-05]"
72,"[0.9999927282333374, 0.5913605690002441, 0.0004592568730004132, 4.4498276110971346e-05]"
86,"[0.0005882958066649735, 0.0005318466573953629, 0.9999442100524902, 0.00012313445040490478]"
176,"[0.0002056525700027123, 0.10272730141878128, 1.0159808880416676e-05, 0.9992678761482239]"
403,"[0.00426519988104701, 8.7362015619874e-05, 0.00012713513569906354, 0.9998788833618164]"
270,"[0.00025836899294517934, 0.0005300382035784423, 0.9999135732650757, 0.00018449265917297453]"
424,"[0.0016263423021882772, 0.9999362230300903, 0.0001483446976635605, 1.9414015696384013e-05]"
136,"[0.9999620914459229, 0.00016646266158204526, 0.001984079834073782, 6.92592075210996e-05]"
147,"[0.9999245405197144, 0.00014946097508072853, 0.0001389161334373057, 0.0004785166238434613]"
135,"[0.9998883008956909, 0.9988040924072266, 0.0012888936325907707, 3.653211388154887e-05]"
169,"[0.9999297857284546, 0.00021938158897683024, 0.0001936508488142863, 0.00014641550660599023]"
276,"[0.0002330923016415909, 0.0005124354502186179, 0.999907374382019, 0.00020455176127143204]"
394,"[0.001736096921376884, 0.9999531507492065, 9.24935084185563e-05, 5.295945084071718e-05]"
322,"[0.00023530916951131076, 0.0027390511240810156, 5.832874740008265e-05, 0.9998121857643127]"
438,"[0.0004873085126746446, 0.9998873472213745, 0.00013843231135979295, 3.070579987252131e-05]"
349,"[0.9999489784240723, 0.00024415479856543243, 0.00028553372249007225, 0.000125983715406619]"
352,"[0.9999409914016724, 0.0002568653435446322, 0.00022786638874094933, 0.0001256517571164295]"
42,"[0.00040427196654491127, 0.9998658895492554, 0.00011928434105357155, 3.513538831612095e-05]"
369,"[0.011585889384150505, 0.9999579191207886, 5.902347402297892e-05, 3.396513420739211e-05]"
105,"[0.9999427795410156, 0.0002280676708323881, 0.00026777293533086777, 0.00012466228508856148]"
179,"[0.002714532194659114, 0.0001182688502012752, 0.00013792148092761636, 0.9998910427093506]"
29,"[0.9999480247497559, 0.00023071626492310315, 0.0002318985789315775, 0.0001587883016327396]"
482,"[0.9999661445617676, 0.0005627538776025176, 0.00041741065797396004, 7.445171650033444e-05]"
47,"[0.00042177006253041327, 0.9998735189437866, 0.00011947500752285123, 3.551368718035519e-05]"
411,"[0.0002882269909605384, 0.0001853608846431598, 0.00041613171924836934, 0.9998190999031067]"
143,"[0.9999490976333618, 0.0002459022798575461, 0.0002561636792961508, 0.00013993543689139187]"
436,"[0.9520978927612305, 0.9999549388885498, 0.00021629995899274945, 1.1556347089936025e-05]"
489,"[0.00046763618593104184, 0.9998971223831177, 0.00015122813056223094, 3.193603333784267e-05]"
451,"[0.9999628067016602, 0.00024026940809562802, 0.0006583083886653185, 9.77654563030228e-05]"
360,"[0.0017256168648600578, 0.9999432563781738, 0.00011851879389723763, 2.775622851913795e-05]"
