index,logits
474,"[0.00010163535625906661, 0.0001716716942610219, 0.9999443292617798, 0.0001397824817104265]"
333,"[0.00028986111283302307, 0.0001136472710641101, 0.00015965779311954975, 0.9999688863754272]"
434,"[2.8891263355035335e-05, 0.9999210834503174, 5.0156926590716466e-05, 0.00012165529915364459]"
296,"[2.9527343940571882e-05, 0.9999229907989502, 4.7746078053023666e-05, 0.00012698647333309054]"
487,"[0.00011032096517737955, 0.00017398668569512665, 0.9999527931213379, 0.0001415017177350819]"
443,"[3.2824682421050966e-05, 0.9999334812164307, 6.422423757612705e-05, 0.0001003749857773073]"
129,"[3.0444427466136403e-05, 0.9999269247055054, 5.261909609544091e-05, 0.00011639639706118032]"
352,"[0.9999653100967407, 0.00014648686919827014, 5.607828279607929e-05, 7.229810580611229e-05]"
160,"[0.00014652431127615273, 0.0001919055648613721, 0.9999605417251587, 0.00011878015357069671]"
413,"[0.999992847442627, 0.020903155207633972, 1.4391133845492732e-05, 0.00022252518101595342]"
194,"[0.009816071018576622, 8.395631448365748e-05, 4.3087537051178515e-05, 0.9999881982803345]"
446,"[2.9502547477022745e-05, 0.9999212026596069, 5.057545786257833e-05, 0.00011739593173842877]"
491,"[0.00012459275603760034, 0.00012310627789702266, 0.9999446868896484, 0.00016666945884935558]"
94,"[0.9999687671661377, 0.0001386082440149039, 6.081072933739051e-05, 7.703399751335382e-05]"
475,"[2.8779479180229828e-05, 0.9999181032180786, 5.016467548557557e-05, 0.00011777321924455464]"
211,"[0.9999767541885376, 0.0002250094257760793, 4.950037327944301e-05, 7.927905971882865e-05]"
506,"[0.0001352901745121926, 0.00011395067849662155, 0.9999417066574097, 0.0001593493507243693]"
31,"[0.0003410325734876096, 9.609178232494742e-05, 0.00013670444604940712, 0.9999630451202393]"
357,"[2.854384365491569e-05, 0.9999182224273682, 5.355696703190915e-05, 0.0001106970667024143]"
300,"[2.8534264856716618e-05, 0.9999197721481323, 5.075601802673191e-05, 0.0001198145400849171]"
33,"[0.0002854977792594582, 9.442812006454915e-05, 0.00017518091772217304, 0.9999634027481079]"
455,"[2.889828829211183e-05, 0.9999194145202637, 5.774579040007666e-05, 0.00010347107308916748]"
130,"[0.00012543830962385982, 0.0001301841693930328, 0.9999452829360962, 0.0001539288932690397]"
458,"[0.00013701322313863784, 0.00011648512736428529, 0.9999430179595947, 0.00015532085672020912]"
432,"[2.9550608815043233e-05, 0.9999215602874756, 4.818574234377593e-05, 0.00012360372056718916]"
178,"[0.673543393611908, 0.00017186198965646327, 1.0357375685998704e-05, 0.9999419450759888]"
193,"[0.00030423887073993683, 0.0007323759491555393, 6.456209666794166e-05, 0.9999901056289673]"
177,"[0.00045203545596450567, 0.00012411701027303934, 0.00011614606046350673, 0.9999759197235107]"
243,"[0.0002520203997846693, 0.00011653322144411504, 0.00017530775221530348, 0.9999629259109497]"
95,"[0.9999830722808838, 0.00030541731393896043, 6.32162336842157e-05, 6.655448669334874e-05]"
55,"[2.9075759812258184e-05, 0.999920129776001, 4.8958016122924164e-05, 0.00012196703755762428]"
277,"[0.00013363365724217147, 0.00011415655899327248, 0.9999412298202515, 0.00016008569218683988]"
376,"[0.00013507054245565087, 0.00011518637620611116, 0.9999432563781738, 0.00016103505913633853]"
479,"[0.9999566078186035, 0.0001102737442124635, 0.008839087560772896, 1.0526169717195444e-05]"
326,"[0.00042725392268039286, 0.00015079844160936773, 0.00012250005966052413, 0.9999792575836182]"
152,"[2.999203024955932e-05, 0.9999170303344727, 5.492210402735509e-05, 0.0001002814169623889]"
459,"[0.00012800538388546556, 0.0001262180885532871, 0.9999443292617798, 0.0001541820092825219]"
155,"[0.9999240636825562, 7.636673399247229e-05, 8.20788318378618e-06, 0.024341795593500137]"
398,"[0.9961677193641663, 5.6779772421577945e-05, 0.9704040288925171, 4.848041498917155e-06]"
127,"[1.2832319043809548e-05, 0.9997718930244446, 0.06571272015571594, 1.5166678167588543e-05]"
433,"[0.0005207480280660093, 0.9999895095825195, 7.96527001512004e-06, 0.0028917579911649227]"
268,"[0.0001141780085163191, 0.00013970345025882125, 0.9999405145645142, 0.00014640894369222224]"
54,"[2.741649586823769e-05, 0.9999344348907471, 4.582959081744775e-05, 0.00017897470388561487]"
23,"[0.0002804985560942441, 0.9990409016609192, 1.576063186803367e-05, 0.6133313179016113]"
407,"[0.9999704360961914, 0.0001459507766412571, 5.5279040680034086e-05, 8.943576540332288e-05]"
60,"[3.053601903957315e-05, 0.9999228715896606, 4.80168018839322e-05, 0.00012055787374265492]"
34,"[0.740709662437439, 0.9999951124191284, 4.347601134213619e-05, 6.143024074845016e-05]"
105,"[0.9999666213989258, 0.00014059549721423537, 5.910829349886626e-05, 7.341569289565086e-05]"
153,"[0.9999234676361084, 0.9970520734786987, 3.604754601838067e-05, 3.392415237613022e-05]"
172,"[0.00037818498094566166, 0.00010460162593517452, 0.00011317781172692776, 0.9999663829803467]"
485,"[0.999964714050293, 0.00014189383364282548, 6.02511026954744e-05, 6.864513852633536e-05]"
146,"[0.9999650716781616, 0.00013535120524466038, 5.800768485642038e-05, 7.475464371964335e-05]"
80,"[0.9999619722366333, 0.0001748096547089517, 6.450393993873149e-05, 5.80862324568443e-05]"
67,"[2.954370756924618e-05, 0.9999216794967651, 5.0396989536238834e-05, 0.00011848219583043829]"
449,"[2.7624249923974276e-05, 0.9999154806137085, 5.397746281232685e-05, 0.00011279597674729303]"
282,"[0.00013283937005326152, 0.00011692737461999059, 0.9999414682388306, 0.0001563105033710599]"
27,"[0.0005124539602547884, 0.0001274167007068172, 8.083147258730605e-05, 0.9999730587005615]"
173,"[0.00038244485040195286, 0.00012076990969944745, 0.00010825345088960603, 0.9999715089797974]"
495,"[9.395361848874018e-05, 1.2074118785676546e-05, 0.03577033802866936, 0.9991565942764282]"
469,"[0.00011420893133617938, 0.00019031367264688015, 0.9999585151672363, 0.00013553215831052512]"
183,"[0.004185756668448448, 0.9999924898147583, 3.2664993341313675e-05, 3.8410256820498034e-05]"
286,"[1.3357169336813968e-05, 0.9995213747024536, 7.293651833606418e-06, 0.6163174510002136]"
167,"[0.9999550580978394, 0.00014443507825490087, 4.4026499381288886e-05, 8.225513738580048e-05]"
288,"[0.0003948166558984667, 0.00012019424320897087, 0.00011164690658915788, 0.9999716281890869]"
117,"[0.9999728202819824, 0.00012651474389713258, 4.749762229039334e-05, 0.00013979767390992492]"
134,"[0.00013178236258681864, 0.00011350183194736019, 0.9999397993087769, 0.00016088418487925082]"
220,"[2.7727206543204375e-05, 0.9999134540557861, 5.49783835595008e-05, 0.00010729490895755589]"
66,"[2.983931335620582e-05, 0.9999232292175293, 4.726911356556229e-05, 0.0001273076341021806]"
46,"[2.9475968403858133e-05, 0.9999227523803711, 4.812250699615106e-05, 0.0001258403790416196]"
298,"[0.00029016888584010303, 9.445712203159928e-05, 0.0004124818369746208, 0.9999740123748779]"
13,"[0.00036884096334688365, 0.00010634141654009, 0.0001114100668928586, 0.9999657869338989]"
337,"[0.999982476234436, 0.00021170784020796418, 0.00010485977691132575, 6.074830162106082e-05]"
299,"[0.0007427530945278704, 0.9999822378158569, 5.808479181723669e-05, 3.405877578188665e-05]"
198,"[0.0007811215473338962, 0.00010768266656668857, 9.755629434948787e-05, 0.9999785423278809]"
322,"[5.309127664077096e-05, 0.9999595880508423, 3.11252661049366e-05, 0.00034080405021086335]"
504,"[0.9999874830245972, 0.14333930611610413, 3.0070705179241486e-05, 1.7985661543207243e-05]"
364,"[0.9999639987945557, 0.00016160157974809408, 4.7279892896767706e-05, 7.621743861818686e-05]"
144,"[0.9999654293060303, 0.0001376539730699733, 5.890892862225883e-05, 7.281509897438809e-05]"
408,"[0.9999855756759644, 0.0007120516384020448, 3.977497908635996e-05, 5.91686912230216e-05]"
75,"[0.9999701976776123, 0.000162253447342664, 5.9511839936021715e-05, 7.02130128047429e-05]"
58,"[2.991385008499492e-05, 0.9999233484268188, 4.681686914409511e-05, 0.0001280482392758131]"
186,"[0.12103915214538574, 0.00018002113210968673, 1.9561372027965263e-05, 0.9999910593032837]"
125,"[0.00013220537221059203, 0.00011445335985627025, 0.9999397993087769, 0.00015813678328413516]"
336,"[0.0002994033566210419, 0.0001165229914477095, 0.00012234247697051615, 0.9999642372131348]"
42,"[2.789716745610349e-05, 0.999915361404419, 5.114598388900049e-05, 0.0001165663416031748]"
