index,logits
477,"[0.7231818437576294, 3.572231071302667e-05, 3.359756010468118e-05, 0.9999619722366333]"
256,"[0.0005677011213265359, 0.00029962032567709684, 0.00012928641808684915, 0.9999852180480957]"
144,"[0.999941349029541, 5.1771254220511764e-05, 9.606722596799955e-05, 0.00022897665621712804]"
466,"[0.00012028113997075707, 0.0002736809547059238, 0.9999523162841797, 0.00017207796918228269]"
208,"[0.9999555349349976, 4.49192120868247e-05, 4.9952530389418826e-05, 0.004124912433326244]"
131,"[0.00012026117474306375, 0.0002591228985693306, 0.9999533891677856, 0.00018420790729578584]"
68,"[0.0006217818008735776, 0.0004570193705148995, 0.00016048536053858697, 0.9999897480010986]"
75,"[0.999946117401123, 5.5433501984225586e-05, 9.933481487678364e-05, 0.0002195680426666513]"
472,"[0.0001391326222801581, 0.00024662099895067513, 0.9999557733535767, 0.00017142060096375644]"
353,"[0.999933123588562, 5.661518662236631e-05, 8.025138231460005e-05, 0.00022020119649823755]"
57,"[0.9999419450759888, 3.432939411140978e-05, 5.766121466876939e-05, 0.0019514497835189104]"
261,"[5.17946136824321e-05, 4.4523909309646115e-05, 0.9995310306549072, 0.03916725516319275]"
173,"[0.00027347958530299366, 0.00025627948343753815, 0.00017713419219944626, 0.9999750852584839]"
6,"[8.181440352927893e-05, 0.00573841854929924, 0.9999881982803345, 5.822209641337395e-05]"
21,"[0.00041502370731905103, 0.00026722229085862637, 0.00013476036838255823, 0.999980092048645]"
333,"[0.00023533969942945987, 0.00027545972261577845, 0.000196624401723966, 0.9999748468399048]"
40,"[8.851047459756956e-05, 0.9999899864196777, 3.199398270226084e-05, 0.0058312020264565945]"
116,"[0.9999467134475708, 5.4147338232723996e-05, 0.00011096677917521447, 0.00020602035510819405]"
371,"[0.00019949805573560297, 0.021276261657476425, 3.5794946597889066e-05, 0.9999696016311646]"
96,"[0.9999562501907349, 5.7828401622828096e-05, 9.529660746920854e-05, 0.0002940743288490921]"
463,"[0.019108492881059647, 5.519449041457847e-05, 0.9999759197235107, 4.8283167416229844e-05]"
455,"[8.617173443781212e-05, 0.9999631643295288, 9.321159450337291e-05, 9.61030600592494e-05]"
438,"[0.00010309956269338727, 0.9999735355377197, 0.0001119511725846678, 0.00010202357225352898]"
214,"[0.00010554020991548896, 0.9999696016311646, 7.437522435793653e-05, 0.00012063584290444851]"
198,"[0.0003211097209714353, 0.0003063750627916306, 0.00013622156984638423, 0.9999779462814331]"
155,"[0.0010504579404368997, 0.0001691223296802491, 0.00010745526378741488, 0.9999805688858032]"
384,"[0.0002045289584202692, 0.00020962489361409098, 0.00027101091109216213, 0.999968409538269]"
30,"[0.000337411358486861, 0.00028464169008657336, 0.00014705605281051248, 0.9999792575836182]"
429,"[0.9999924898147583, 0.15678688883781433, 3.534364077495411e-05, 8.321457426063716e-05]"
470,"[0.00017816407489590347, 0.0001781397731974721, 0.9999465942382812, 0.00017151756037492305]"
115,"[0.9999444484710693, 5.245701686362736e-05, 0.00010282867151545361, 0.00022220016398932785]"
238,"[0.00010254236258333549, 0.9999676942825317, 7.574113260488957e-05, 0.00011206971976207569]"
15,"[0.00026960764080286026, 0.00031711580231785774, 0.0001484036911278963, 0.9999765157699585]"
124,"[0.00013076805043965578, 0.00022346730111166835, 0.9999508857727051, 0.00019126235565636307]"
98,"[0.9999892711639404, 6.944948108866811e-05, 0.00010972264863085002, 0.00958849024027586]"
435,"[9.207647963194177e-05, 0.9999634027481079, 8.368471753783524e-05, 9.942729957401752e-05]"
100,"[0.9999542236328125, 5.698605673387647e-05, 9.426114411326125e-05, 0.00028630299493670464]"
33,"[0.00025331354117952287, 0.000256815372267738, 0.00017432079766876996, 0.9999723434448242]"
282,"[0.0001365345815429464, 0.00024193253193516284, 0.9999547004699707, 0.0001763065083650872]"
314,"[0.0002302872744621709, 0.0003120688197668642, 0.00019937922479584813, 0.9999772310256958]"
0,"[0.0005658885929733515, 0.0003713967453222722, 0.00010617007501423359, 0.9999866485595703]"
452,"[0.00011988070764346048, 0.00021307903807610273, 0.9999499320983887, 0.0002277260646224022]"
158,"[0.00035890680737793446, 0.9999827146530151, 4.938957135891542e-05, 0.0001035392633639276]"
105,"[0.9999440908432007, 5.242181214271113e-05, 9.513727127341554e-05, 0.00024217533064074814]"
415,"[0.00035140005638822913, 0.000275503087323159, 0.00013605579442810267, 0.9999775886535645]"
503,"[0.00013752540689893067, 0.000237652740906924, 0.9999544620513916, 0.00017811142606660724]"
221,"[9.682412928668782e-05, 0.9999672174453735, 7.912747969385237e-05, 0.00011301744962111115]"
162,"[0.9999533891677856, 5.2245046390453354e-05, 0.000114246184239164, 0.00025173029280267656]"
329,"[0.0002681249752640724, 0.00023376866010949016, 0.00016729295020923018, 0.9999691247940063]"
339,"[0.0001212639399454929, 0.0002080373524222523, 0.9999436140060425, 0.0002042736450675875]"
502,"[3.5942339309258386e-05, 0.6316944360733032, 0.9999558925628662, 9.991971637646202e-06]"
393,"[9.625685925129801e-05, 0.999966025352478, 7.69561665947549e-05, 0.00011163573799422011]"
468,"[0.5211458802223206, 2.2595893369725673e-06, 0.998248815536499, 0.001242263475432992]"
114,"[0.9999456405639648, 5.049757965025492e-05, 9.65850122156553e-05, 0.00026367537793703377]"
345,"[0.999864935874939, 1.3407885489868931e-05, 0.8399931192398071, 2.4935417968663387e-05]"
336,"[0.00020956793741788715, 0.00034714635694399476, 0.00015815938240848482, 0.9999737739562988]"
103,"[0.999930739402771, 5.202216925681569e-05, 8.604585309512913e-05, 0.00021852317149750888]"
225,"[0.0001000129705062136, 0.9999681711196899, 7.891694258432835e-05, 0.00011439148511271924]"
376,"[0.00013621624384541065, 0.00023107333981897682, 0.9999550580978394, 0.00018958216242026538]"
252,"[0.9999665021896362, 5.2938445151085034e-05, 9.333522757515311e-05, 0.0005912672495469451]"
423,"[0.9999481439590454, 6.155895971460268e-05, 8.827387500787154e-05, 0.00023638448328711092]"
160,"[0.9999145269393921, 3.1498515454586595e-05, 0.0012957872822880745, 0.00010058414773084223]"
401,"[0.9999357461929321, 4.991981040802784e-05, 7.445590745192021e-05, 0.000324361928505823]"
367,"[0.9998810291290283, 3.062470568693243e-05, 3.443539753789082e-05, 0.010850075632333755]"
200,"[0.00029646995244547725, 0.00024784085690043867, 0.0001681645808275789, 0.9999736547470093]"
217,"[0.00010500675853108987, 0.9999699592590332, 7.44799108360894e-05, 0.00012203591904835775]"
245,"[0.00012815609807148576, 0.00021825578005518764, 0.9999489784240723, 0.00019544032693374902]"
171,"[0.0020647291094064713, 0.00030661176424473524, 6.876274710521102e-05, 0.999991774559021]"
39,"[0.00010080855281557888, 0.9999680519104004, 7.42631746106781e-05, 0.0001193493080791086]"
111,"[0.00242344057187438, 0.00019032419368159026, 8.10373094282113e-05, 0.9999887943267822]"
474,"[0.00012039107241434976, 0.00034088658867403865, 0.9999626874923706, 0.0001719159190542996]"
12,"[0.0003007694031111896, 0.0003299881354905665, 0.0001613824424566701, 0.9999804496765137]"
425,"[8.674199489178136e-05, 0.9999655485153198, 8.462951518595219e-05, 0.00011344383528921753]"
117,"[0.9999699592590332, 4.1280323785031214e-05, 9.012598457047716e-05, 0.9608445167541504]"
