index,logits
67,"[0.005821510683745146, 0.9983803033828735, 0.002354151103645563, 0.0030259471386671066]"
60,"[0.006098131649196148, 0.9983940720558167, 0.002298687119036913, 0.0029593531507998705]"
206,"[0.007254970725625753, 0.0126469312235713, 0.003906886093318462, 0.9984682202339172]"
264,"[0.013825790956616402, 0.009867395274341106, 0.0038467845879495144, 0.9983982443809509]"
71,"[0.006498300936073065, 0.9983609318733215, 0.002488535363227129, 0.002482594456523657]"
115,"[0.9983154535293579, 0.006608082912862301, 0.003475181059911847, 0.002924492582678795]"
286,"[0.004682095721364021, 0.9343608021736145, 0.00044601084664463997, 0.9940849542617798]"
419,"[0.00796439778059721, 0.00865170732140541, 0.005243017803877592, 0.9982903599739075]"
284,"[0.21596886217594147, 0.9993057250976562, 0.0013267839094623923, 0.0017209575744345784]"
156,"[0.017922379076480865, 0.013096557930111885, 0.0031708029564470053, 0.9985271692276001]"
305,"[0.005737265571951866, 0.013514343649148941, 0.004484878852963448, 0.9983416795730591]"
123,"[0.0062343343161046505, 0.0010914546437561512, 0.17491616308689117, 0.9874491691589355]"
257,"[0.006281854119151831, 0.010661117732524872, 0.004867664538323879, 0.998163640499115]"
377,"[0.005098589695990086, 0.006135640200227499, 0.9983928799629211, 0.004087299108505249]"
444,"[0.0058172703720629215, 0.9984069466590881, 0.0023314717691391706, 0.0031001612078398466]"
360,"[0.005407564342021942, 0.9985558390617371, 0.0005246736109256744, 0.43967530131340027]"
7,"[0.003570488654077053, 0.01690756529569626, 0.9989588260650635, 0.002735273912549019]"
466,"[0.022243989631533623, 0.9992173910140991, 0.005041607189923525, 0.0010870394762605429]"
47,"[0.005856492556631565, 0.9984248876571655, 0.002280531218275428, 0.003209299175068736]"
420,"[0.009155492298305035, 0.006278783082962036, 0.005364898592233658, 0.9978099465370178]"
230,"[0.005944342352449894, 0.9984602928161621, 0.002384541090577841, 0.0030754718463867903]"
380,"[0.0067993286065757275, 0.005870492663234472, 0.00927713792771101, 0.9974597096443176]"
281,"[0.6079500317573547, 0.9991500377655029, 0.0016575489426031709, 0.001108143012970686]"
335,"[0.005757199600338936, 0.010604305192828178, 0.005190254654735327, 0.9980100989341736]"
469,"[0.005505343433469534, 0.9985700845718384, 0.00270872563123703, 0.003184064757078886]"
131,"[0.004612629301846027, 0.9986043572425842, 0.004667543340474367, 0.0023339621257036924]"
384,"[0.004647326190024614, 0.01768416352570057, 0.004474365618079901, 0.9983900785446167]"
263,"[0.005773421376943588, 0.009462140500545502, 0.005634078290313482, 0.997822642326355]"
369,"[0.006954061333090067, 0.9990869760513306, 0.0010886162053793669, 0.01631884276866913]"
378,"[0.005711675155907869, 0.005804639775305986, 0.9984349608421326, 0.003909721039235592]"
290,"[0.007337816525250673, 0.0074625215493142605, 0.005719734355807304, 0.9978556036949158]"
325,"[0.005584274418652058, 0.013736439868807793, 0.004417845513671637, 0.998275876045227]"
247,"[0.005685694050043821, 0.005780947394669056, 0.9984368681907654, 0.003933811094611883]"
431,"[0.005858121905475855, 0.9984453320503235, 0.002245174953714013, 0.0032900741789489985]"
82,"[0.8699014782905579, 0.9988324046134949, 0.001131116645410657, 0.002078562742099166]"
