index,logits
477,"[0.07250392436981201, 9.160539775621146e-05, 0.00017026482964865863, 0.9998699426651001]"
331,"[0.0005483783315867186, 0.0005697807646356523, 0.0005629357183352113, 0.9998886585235596]"
320,"[0.0019059377955272794, 0.3430567681789398, 4.430759872775525e-05, 0.9994829893112183]"
128,"[0.00023478970979340374, 0.0008968492038547993, 0.999864935874939, 0.0005199646111577749]"
435,"[0.00015420537965837866, 0.9998983144760132, 0.0002694827562663704, 0.0004358186852186918]"
32,"[0.0005296167801134288, 0.0004472949367482215, 0.0006342390552163124, 0.9998548030853271]"
109,"[0.9985571503639221, 4.977084608981386e-05, 4.685599560616538e-05, 0.936691403388977]"
482,"[0.9998041987419128, 0.0004648092435672879, 0.00011994395026704296, 0.00027819268871098757]"
24,"[0.0016113489400595427, 0.000836653751321137, 0.00031674656202085316, 0.9999439716339111]"
333,"[0.000523401889950037, 0.0008792505250312388, 0.0004791638639289886, 0.9999186992645264]"
369,"[0.0005113071529194713, 0.002746275393292308, 0.00028734374791383743, 0.999946117401123]"
434,"[0.00014991872012615204, 0.9999021291732788, 0.00028353091329336166, 0.0004511144943535328]"
449,"[0.0002047141024377197, 0.9999196529388428, 0.00022444268688559532, 0.0005202149623073637]"
492,"[0.0006899981526657939, 0.000215368956560269, 0.0013834876008331776, 0.9998362064361572]"
314,"[0.0005458889645524323, 0.0006955147255212069, 0.0004986727726645768, 0.9998998641967773]"
1,"[0.9998378753662109, 0.00036992592504248023, 0.00016259649419225752, 0.00028367125196382403]"
124,"[0.00022421576431952417, 0.0009395423112437129, 0.9998711347579956, 0.0005435895873233676]"
31,"[0.0027171620167791843, 0.0002436199865769595, 0.00041714953840710223, 0.9999063014984131]"
160,"[0.17735721170902252, 0.005085158161818981, 0.9907000660896301, 0.00019734377565328032]"
229,"[0.00012300866364967078, 0.7575982809066772, 7.262411236297339e-05, 0.9989393353462219]"
316,"[0.0006543906638398767, 0.0007894570589996874, 0.00042138664866797626, 0.9999240636825562]"
44,"[0.968377947807312, 5.407643402577378e-05, 0.0005382243543863297, 0.9984667897224426]"
274,"[0.00014515648945234716, 0.0017501628026366234, 0.9999146461486816, 0.0008227848447859287]"
27,"[0.000567257811781019, 0.00045619980664923787, 0.0005216571735218167, 0.9998475313186646]"
480,"[0.00046371284406632185, 0.0005150206852704287, 0.0006810009945183992, 0.9998676776885986]"
173,"[0.0005391216254793108, 0.0008709140820428729, 0.0004307888157200068, 0.9999183416366577]"
309,"[0.00020427227718755603, 0.9999295473098755, 0.00020444492110982537, 0.0008325140806846321]"
472,"[0.000243215705268085, 0.0010109266731888056, 0.9998782873153687, 0.00046861005830578506]"
419,"[0.0007343621691688895, 0.47727030515670776, 8.747504762141034e-05, 0.9978122711181641]"
226,"[0.00015034459647722542, 0.9999006986618042, 0.0002657861914485693, 0.0004704040475189686]"
506,"[0.00023488867736887187, 0.0009250410948880017, 0.9998760223388672, 0.0005410443409346044]"
79,"[0.9998514652252197, 0.00040129185072146356, 0.00016406277427449822, 0.0002807380515150726]"
77,"[0.999940037727356, 0.0001307397469645366, 0.00015820871340110898, 0.725976288318634]"
324,"[0.0007109239813871682, 0.0004477104521356523, 0.0005509625771082938, 0.999875545501709]"
400,"[0.00047808734234422445, 0.9999270439147949, 0.00016585949924774468, 0.00030018045799806714]"
6,"[6.486392521765083e-05, 0.9999297857284546, 0.19266149401664734, 0.00010655072401277721]"
318,"[0.0001876023452496156, 0.9999269247055054, 0.00016384640184696764, 0.0009875049581751227]"
345,"[0.9999191761016846, 0.00018260184151586145, 0.008733004331588745, 9.820114792091772e-05]"
68,"[0.009686870500445366, 0.9995402097702026, 1.3446941920847166e-05, 0.623237669467926]"
105,"[0.9998013377189636, 0.000300015090033412, 0.0001317285787081346, 0.00040827738121151924]"
100,"[0.9998904466629028, 0.0008556559914723039, 0.00011474709754111245, 0.0002564500900916755]"
66,"[0.00016486301319673657, 0.9999072551727295, 0.00024684093659743667, 0.00049528235103935]"
276,"[0.0002150506916223094, 0.0009505167254246771, 0.9998608827590942, 0.0005302668432705104]"
183,"[0.999940037727356, 0.983798623085022, 0.00018824059225153178, 0.0003244553226977587]"
469,"[0.00020106953161302954, 0.0010109974537044764, 0.9998664855957031, 0.00055863888701424]"
38,"[0.00017843319801613688, 0.9999200105667114, 0.00023131183115765452, 0.0005929232574999332]"
206,"[0.9998270869255066, 0.00035471320734359324, 0.00014321015623863786, 0.0003242982202209532]"
365,"[0.0014392287703230977, 0.0002734099980443716, 0.0013313631061464548, 0.9998325109481812]"
282,"[0.00023059837985783815, 0.001018993090838194, 0.9998745918273926, 0.00048334867460653186]"
304,"[0.00011269298556726426, 0.9999375343322754, 0.00016637872613500804, 0.0035306045319885015]"
111,"[0.0021982465405017138, 0.00031668407609686255, 0.00034742095158435404, 0.9999032020568848]"
374,"[0.006723610684275627, 0.00019248481839895248, 0.000550689292140305, 0.9999302625656128]"
376,"[0.00023129310284275562, 0.0007975100306794047, 0.9998607635498047, 0.0006074943812564015]"
438,"[8.006104326341301e-05, 0.999886155128479, 6.79144577588886e-05, 0.4714337885379791]"
326,"[0.16439586877822876, 0.00015403430734295398, 0.0001441355561837554, 0.9999392032623291]"
271,"[0.00023132178466767073, 0.0010321883019059896, 0.9998723268508911, 0.0004661970306187868]"
49,"[0.9998313188552856, 0.000432889093644917, 0.00015262055967468768, 0.0002441280521452427]"
15,"[0.0007728876662440598, 0.00044001403148286045, 0.0005217615980654955, 0.999883770942688]"
135,"[0.9999679327011108, 0.9038894176483154, 0.016207372769713402, 2.756735193543136e-05]"
402,"[0.9997871518135071, 0.0003321602998767048, 0.000145709520438686, 0.0002862200199160725]"
451,"[0.9998272061347961, 0.0003504796768538654, 0.00016753800446167588, 0.0002759852504823357]"
48,"[0.9999743700027466, 0.8352289199829102, 0.00014611439837608486, 0.00019370439986232668]"
256,"[0.0025284425355494022, 0.0002899266255553812, 0.0004139315860811621, 0.9999167919158936]"
462,"[0.9999411106109619, 0.0002914500655606389, 0.06849583238363266, 6.381933781085536e-05]"
423,"[0.9998432397842407, 0.0004981959937140346, 0.0001495403703302145, 0.000230570905841887]"
411,"[0.0004261570575181395, 0.0004876948078162968, 0.0007354554254561663, 0.9998482465744019]"
210,"[0.9999328851699829, 0.00015714875189587474, 8.385038381675258e-05, 0.07833421230316162]"
50,"[0.9999047517776489, 0.0005867723957635462, 0.0001639951951801777, 0.00031602330273017287]"
202,"[0.9998181462287903, 0.00033916483516804874, 0.00016539440548513085, 0.00027811896870844066]"
236,"[0.12333469092845917, 0.9999823570251465, 0.00011879546218551695, 0.00011995412205578759]"
495,"[0.0005315071321092546, 0.00041379983304068446, 0.0013462129281833768, 0.9998725652694702]"
266,"[0.9998224377632141, 0.00015902466839179397, 0.0003308824962005019, 0.0016362057067453861]"
490,"[0.00020857104391325265, 0.001073831575922668, 0.9998664855957031, 0.0004900156636722386]"
425,"[0.0001559020602144301, 0.9999089241027832, 0.0002497289387974888, 0.0005380451329983771]"
169,"[0.9997757077217102, 0.0003110647958237678, 0.00012909388169646263, 0.0003472489770501852]"
484,"[0.999832272529602, 0.00021098300931043923, 0.00013099019997753203, 0.0010464141378179193]"
239,"[0.0005757228937000036, 0.9999290704727173, 0.00021167170780245215, 0.00018844081205315888]"
74,"[0.00014393545279745013, 0.9999402761459351, 0.0001160126703325659, 0.004135030321776867]"
152,"[0.9997407793998718, 0.9990102052688599, 0.00039612746331840754, 0.00032863346859812737]"
120,"[0.0031306289602071047, 0.0008507702732458711, 0.9999431371688843, 0.0001282102457480505]"
43,"[0.00014607525372412056, 0.9998985528945923, 0.00027064941241405904, 0.00046503241173923016]"
0,"[0.0007889391854405403, 0.0005117886466905475, 0.000511138525325805, 0.9999014139175415]"
61,"[0.00015764641284476966, 0.9999125003814697, 0.00021873557125218213, 0.0006548201781697571]"
404,"[0.9998094439506531, 0.00029688997892662883, 8.249480742961168e-05, 0.0011627598432824016]"
364,"[0.9998596906661987, 0.0007699959678575397, 9.554438292980194e-05, 0.00032057383214123547]"
414,"[0.020679764449596405, 0.992635190486908, 1.592452645127196e-05, 0.8888005614280701]"
65,"[0.0001878382608992979, 0.9999322891235352, 0.0001891942520160228, 0.0009012204245664179]"
290,"[0.0005168939242139459, 0.0003826720349024981, 0.0006524837226606905, 0.9998175501823425]"
349,"[0.9998279809951782, 0.0003556116425897926, 0.0001681705325609073, 0.0002719675831031054]"
203,"[0.9998394250869751, 0.0003225932887289673, 0.00018489063950255513, 0.9952835440635681]"
163,"[0.9700960516929626, 0.0002517027023714036, 0.9747945070266724, 0.00012642756337299943]"
424,"[0.00024706037947908044, 0.9999152421951294, 0.00027887121541425586, 0.00029706780333071947]"
494,"[0.00014925788855180144, 0.999923586845398, 6.213298183865845e-05, 0.6497994065284729]"
422,"[0.00015593373973388225, 0.999887228012085, 0.00029061766690574586, 0.00035079257213510573]"
456,"[0.8261247873306274, 0.0004798272857442498, 0.9999605417251587, 3.210263093933463e-05]"
291,"[0.9801328182220459, 0.9995018243789673, 1.886140125861857e-05, 0.003056902438402176]"
466,"[0.00019903579959645867, 0.0010945075191557407, 0.9998615980148315, 0.0005065881414338946]"
284,"[0.9998524188995361, 0.0002815730113070458, 0.000507003569509834, 0.00017819090862758458]"
96,"[0.9998644590377808, 0.00048070467892102897, 0.00015389749023597687, 0.0002708561660256237]"
99,"[0.9998229146003723, 0.0003212726442143321, 0.00015891992370598018, 0.00031624449184164405]"
52,"[0.9998472929000854, 0.000543189758900553, 0.00012981018517166376, 0.00025357911363244057]"
215,"[0.0001572469191160053, 0.9999114274978638, 0.00022281114070210606, 0.0006269980221986771]"
442,"[0.0001548813161207363, 0.9998936653137207, 0.00029870393336750567, 0.000379113043891266]"
23,"[0.00015034517855383456, 0.4761456847190857, 0.0001231567730428651, 0.9996463060379028]"
121,"[0.00014145881868898869, 0.9998925924301147, 0.0002667877415660769, 0.0004624697321560234]"
505,"[0.999871015548706, 0.00038293167017400265, 0.00029672813252545893, 0.0002305632078787312]"
216,"[0.0001781844621291384, 0.9999178647994995, 0.00021679236670024693, 0.0006158511969260871]"
217,"[0.0011803213274106383, 0.9999569654464722, 0.00015290678129531443, 0.0002582458546385169]"
167,"[0.4102455675601959, 7.759061554679647e-05, 0.00012804419384337962, 0.9996341466903687]"
470,"[0.00027274215244688094, 0.001076166401617229, 0.9998799562454224, 0.0004049132112413645]"
295,"[0.0001855119044193998, 0.9999240636825562, 0.00022462036577053368, 0.0006348314345814288]"
130,"[0.000203782255994156, 0.0015194665174931288, 0.9999053478240967, 0.00045905596925877035]"
18,"[0.0009823724394664168, 0.00034871860407292843, 0.0006785698933526874, 0.9998853206634521]"
175,"[0.0007384186028502882, 0.0006792548228986561, 0.0005063467542640865, 0.9999120235443115]"
