index,logits
391,"[0.0012463191524147987, 0.9999631643295288, 0.00010904124064836651, 0.00029026958509348333]"
283,"[0.0032347438391298056, 0.9999663829803467, 0.00015706215344835073, 0.00010580512753222138]"
180,"[0.9999117851257324, 0.0004157820076216012, 0.0002061127161141485, 0.00026217132108286023]"
268,"[0.00042426312575116754, 0.0009958517039194703, 0.9999274015426636, 0.0002357455377932638]"
9,"[0.9999606609344482, 0.0006398710538633168, 0.00020762498024851084, 0.0007165170973166823]"
239,"[0.0006379587575793266, 0.9999368190765381, 0.00014990713680163026, 0.000155698973685503]"
276,"[0.00040715685463510454, 0.001003696583211422, 0.999927282333374, 0.0002444797719363123]"
17,"[0.000668041524477303, 0.00010387233487563208, 0.009146157652139664, 0.9995272159576416]"
377,"[0.0003768751339521259, 0.0010875246953219175, 0.9999287128448486, 0.00024954709806479514]"
368,"[0.0002836901694536209, 0.0002482677227817476, 0.9998449087142944, 0.001878503360785544]"
106,"[0.999893307685852, 0.00027727970154955983, 0.0003160021733492613, 0.00021136093710083514]"
226,"[0.0006336400401778519, 0.9999464750289917, 0.00014573232328984886, 0.00020072053303010762]"
401,"[0.9998774528503418, 0.00027364990091882646, 0.0003468008653726429, 0.0001725694164633751]"
446,"[0.0006163018988445401, 0.9999433755874634, 0.00014157770783640444, 0.00019710023480001837]"
326,"[0.0011187188792973757, 0.000356178090441972, 0.0004760014999192208, 0.9998984336853027]"
369,"[0.0007669648621231318, 0.9999641180038452, 3.7039157177787274e-05, 0.013162514194846153]"
347,"[0.00044703384628519416, 0.9999558925628662, 0.1205861046910286, 3.0166233045747504e-05]"
471,"[0.9999537467956543, 0.0002567284682299942, 0.21161720156669617, 3.959359310101718e-05]"
154,"[0.9548192024230957, 7.535412441939116e-05, 7.287323387572542e-05, 0.9996465444564819]"
10,"[0.0006945685599930584, 0.998757004737854, 1.318852991971653e-05, 0.957914412021637]"
357,"[0.0005728148971684277, 0.9999415874481201, 0.00015920477744657546, 0.00018181881750933826]"
60,"[0.0006058045546524227, 0.9999406337738037, 0.00014458927034866065, 0.00018387097225058824]"
160,"[0.0019068053225055337, 0.9975416660308838, 0.8206532001495361, 1.7749158359947614e-05]"
258,"[0.869137167930603, 4.4489108404377475e-05, 0.0001067950579454191, 0.9995580315589905]"
389,"[0.0002287865791004151, 0.0006680389051325619, 0.0005281759658828378, 0.9998286962509155]"
378,"[0.0004491237923502922, 0.0009101133327931166, 0.99992835521698, 0.000247179385041818]"
277,"[0.00045732074067927897, 0.0008703002822585404, 0.9999285936355591, 0.0002561890578363091]"
376,"[0.0003703903057612479, 0.012991873547434807, 0.9999779462814331, 9.04787884792313e-05]"
286,"[0.001592523418366909, 0.9999637603759766, 3.0635044822702184e-05, 0.00596467824652791]"
290,"[0.9903408885002136, 7.104683027137071e-05, 0.00010104481771122664, 0.9988539218902588]"
485,"[0.9998857975006104, 0.00028021924663335085, 0.0004224214644636959, 0.0001508565474068746]"
459,"[0.0003703987749759108, 0.006560665089637041, 0.9999699592590332, 0.00010387947259005159]"
271,"[0.0004544575640466064, 0.000931094225961715, 0.9999282360076904, 0.00023720040917396545]"
46,"[0.0006295218481682241, 0.9999440908432007, 0.0001440711203031242, 0.00019297254038974643]"
266,"[0.9999009370803833, 0.00011965812154812738, 0.0016448127571493387, 0.0004928536945953965]"
208,"[0.9998843669891357, 0.00029048664146102965, 0.00017262404435314238, 0.00043735880171880126]"
360,"[0.00044224754674360156, 0.9999622106552124, 6.802302232244983e-05, 0.0024129003286361694]"
44,"[0.0006400432903319597, 0.999951958656311, 0.0001279465650441125, 0.00026930603780783713]"
289,"[0.0001871795830084011, 0.24186667799949646, 6.054506957298145e-05, 0.9999562501907349]"
387,"[0.00024619061150588095, 0.0010890979319810867, 0.000442692544311285, 0.9999046325683594]"
107,"[0.9998936653137207, 0.00028686175937764347, 0.00041352101834490895, 0.00015825820446480066]"
39,"[0.0006379350088536739, 0.9999457597732544, 0.00013981820666231215, 0.0002042286650976166]"
19,"[0.0004952316521666944, 0.9986988306045532, 1.3142840543878265e-05, 0.9502512216567993]"
465,"[0.0006066400092095137, 0.9999440908432007, 0.00014365340757649392, 0.00020204389875289053]"
321,"[0.00025921358610503376, 0.9998061060905457, 2.692081397981383e-05, 0.9644788503646851]"
495,"[0.00012173409049864858, 0.0001687943295110017, 0.06116335466504097, 0.9974542260169983]"
93,"[0.999906063079834, 0.00011963358701905236, 8.990478818304837e-05, 0.0704493522644043]"
14,"[0.00038075432530604303, 0.0015656816540285945, 0.00043291712063364685, 0.9999336004257202]"
493,"[0.0003940484020859003, 0.0009431667276658118, 0.9999277591705322, 0.0002752940636128187]"
456,"[0.9985812902450562, 0.000540891953278333, 0.9996657371520996, 3.637439294834621e-05]"
151,"[0.9998968839645386, 0.00031835687696002424, 0.0003475803241599351, 0.00016978170606307685]"
382,"[0.000300736166536808, 0.9997567534446716, 3.400918285478838e-05, 0.5567626953125]"
306,"[0.00025129146524704993, 0.006398113910108805, 0.00019231054466217756, 0.9999608993530273]"
335,"[0.00023353005235549062, 0.0005267114611342549, 0.0007464652881026268, 0.9998243451118469]"
233,"[0.0005903389537706971, 0.9999408721923828, 0.00014480631216429174, 0.00019041314953938127]"
108,"[0.9998886585235596, 0.0002762679650913924, 0.00038595779915340245, 0.00016815464186947793]"
343,"[0.0003413227095734328, 0.00032236240804195404, 0.00122591364197433, 0.9998514652252197]"
425,"[0.0006448993226513267, 0.9999474287033081, 0.0001411396369803697, 0.00020867188868578523]"
101,"[0.999885082244873, 0.00027111172676086426, 0.0003049704246222973, 0.00020922793191857636]"
261,"[0.00029504767735488713, 0.0010152333416044712, 0.9999291896820068, 0.0007035401649773121]"
427,"[0.0006395518430508673, 0.9999456405639648, 0.00014369806740432978, 0.0001982346730073914]"
153,"[0.9999103546142578, 0.0006591417477466166, 0.0002202133764512837, 0.00014994888624642044]"
415,"[0.0008197739371098578, 0.0005669494858011603, 0.0002967202162835747, 0.9999229907989502]"
381,"[0.0004565584531519562, 0.0009021981968544424, 0.99992835521698, 0.00024533463874831796]"
215,"[0.0006352417985908687, 0.9999462366104126, 0.00013817039143759757, 0.00021128800290171057]"
216,"[0.0006596875609830022, 0.9999479055404663, 0.00014092298806644976, 0.00020835993927903473]"
47,"[0.0006228639394976199, 0.9999433755874634, 0.00014367245603352785, 0.00019236942171119153]"
63,"[0.9999319314956665, 0.6190862655639648, 0.0002891208860091865, 5.372751911636442e-05]"
102,"[0.9998371601104736, 0.00010422993364045396, 0.00014910013123881072, 0.006346855778247118]"
2,"[0.9999157190322876, 0.00036534853279590607, 0.00031601815135218203, 0.00021478530834428966]"
157,"[0.0006586192757822573, 0.9999463558197021, 0.00015216572501230985, 0.0001845507213147357]"
99,"[0.999896764755249, 0.0002744313678704202, 0.0004086936532985419, 0.0001733739482006058]"
256,"[0.00030467050964944065, 0.0005986092146486044, 0.0006234183674678206, 0.9998723268508911]"
419,"[0.0037023688200861216, 0.19374318420886993, 7.291083602467552e-05, 0.9990929365158081]"
78,"[0.9998595714569092, 0.0002532700600568205, 0.0002972063375636935, 0.00021305303380358964]"
41,"[0.0006008647615090013, 0.9999420642852783, 0.0001473657030146569, 0.00018900114810094237]"
278,"[0.0004302329907659441, 0.000764915719628334, 0.9999287128448486, 0.00032492182799614966]"
177,"[0.18717393279075623, 0.00017570368072483689, 9.723057883093134e-05, 0.9999244213104248]"
175,"[0.001566702383570373, 0.0006728044245392084, 0.000269511278020218, 0.9999386072158813]"
478,"[0.0009635612368583679, 0.999948263168335, 0.00018716852355282754, 0.00011328729306114838]"
69,"[0.9999239444732666, 0.002796907676383853, 0.00010746385669335723, 0.00018534906848799437]"
373,"[0.0004243080038577318, 0.0012098252773284912, 0.00043434719555079937, 0.9998977184295654]"
3,"[0.9998953342437744, 0.00027786532882601023, 0.00043420353904366493, 0.00016005638462956995]"
344,"[0.18516866862773895, 0.0002266803930979222, 0.00016650379984639585, 0.9999096393585205]"
262,"[0.9998816251754761, 0.00022319494746625423, 0.0002813425089698285, 0.00033701577922329307]"
218,"[0.0006205547833815217, 0.9999454021453857, 0.00013854970165994018, 0.0002111001085722819]"
211,"[0.9999126195907593, 0.0003419609274715185, 0.0003598783223424107, 0.00018170927069149911]"
122,"[0.9999494552612305, 0.0014658629661425948, 0.00023428990971297026, 0.0001156593207269907]"
363,"[0.0008017699001356959, 0.9999521970748901, 0.0001785148779163137, 0.00017407497216481715]"
113,"[0.9998975992202759, 0.0004660248523578048, 0.00020422202942427248, 0.00023745952057652175]"
327,"[0.00023272677208296955, 0.0005243693594820797, 0.0006721747340634465, 0.9997981190681458]"
489,"[0.0006381788407452404, 0.9999551773071289, 0.0002515364612918347, 0.00015332800103351474]"
403,"[0.9915178418159485, 5.023226549383253e-05, 6.655308970948681e-05, 0.9982324242591858]"
506,"[0.0004659702244680375, 0.0008659599116072059, 0.9999303817749023, 0.0002579365682322532]"
31,"[0.9963114857673645, 4.2073606891790405e-05, 9.424433665117249e-05, 0.9881381392478943]"
70,"[0.9999068975448608, 0.00036099899443797767, 0.0006381590501405299, 0.0001078284767572768]"
434,"[0.0006068392540328205, 0.9999427795410156, 0.00014905976422596723, 0.00018834184447769076]"
444,"[0.0005833060131408274, 0.9999397993087769, 0.00014890875900164247, 0.0001834186987252906]"
54,"[0.0005950620980001986, 0.9999494552612305, 0.00012816306843888015, 0.00026960097602568567]"
104,"[0.999895453453064, 0.0002741607022471726, 0.00044679423444904387, 0.00017407795530743897]"
182,"[0.9999443292617798, 0.0005612879758700728, 0.00030486431205645204, 0.0002373884490225464]"
