index,logits
498,"[0.0041573019698262215, 0.029383188113570213, 0.0014440232189372182, 0.9997683167457581]"
105,"[0.9995465874671936, 0.0026975765358656645, 0.0030797061044722795, 0.0007183856796473265]"
318,"[0.0027348590083420277, 0.9995775818824768, 0.000799143745098263, 0.0015348456799983978]"
458,"[0.00293856393545866, 0.003049324732273817, 0.9996333122253418, 0.0016559661598876119]"
113,"[0.999592125415802, 0.0033821079414337873, 0.0025885282084345818, 0.0007488370756618679]"
138,"[0.9996626377105713, 0.004472375847399235, 0.4437481462955475, 0.0002074257208732888]"
400,"[0.999823272228241, 0.1478695124387741, 0.001457307254895568, 0.0003655317996162921]"
482,"[0.5499062538146973, 0.9998239874839783, 0.0008040307438932359, 0.0004852337879128754]"
206,"[0.9998857975006104, 0.010533076710999012, 0.0007470811833627522, 0.0286965761333704]"
339,"[0.00301630818285048, 0.002675288589671254, 0.999602735042572, 0.001778775011189282]"
44,"[0.0025472822599112988, 0.9995966553688049, 0.0006600214401260018, 0.0022338605485856533]"
210,"[0.9998593330383301, 0.003167451126500964, 0.0008996636606752872, 0.06027253344655037]"
78,"[0.9996227025985718, 0.0015595677541568875, 0.019990410655736923, 0.0005917185335420072]"
259,"[0.002643766812980175, 0.03898725286126137, 0.0011517818784341216, 0.9996799230575562]"
475,"[0.0023714888375252485, 0.9995226860046387, 0.0008233932312577963, 0.0014869063161313534]"
239,"[0.9706867337226868, 0.9995735287666321, 0.0011460400419309735, 0.0008536738459952176]"
371,"[0.003062925999984145, 0.9985217452049255, 0.0002381008816882968, 0.6237303614616394]"
501,"[0.002898176433518529, 0.0029175581876188517, 0.999617338180542, 0.0017086050938814878]"
444,"[0.0023275299463421106, 0.999542236328125, 0.0008138752309605479, 0.001626732642762363]"
142,"[0.9995717406272888, 0.003855819581076503, 0.0024897167459130287, 0.0006323725101538002]"
58,"[0.0038466586265712976, 0.9995909333229065, 0.000798568595200777, 0.0011089694453403354]"
180,"[0.999881386756897, 0.030402896925807, 0.0005198543076403439, 0.008474906906485558]"
190,"[0.0034827704075723886, 0.9996887445449829, 0.0004478278278838843, 0.003933049272745848]"
384,"[0.0010823528282344341, 0.03599021956324577, 0.0011806428665295243, 0.999601423740387]"
342,"[0.0024616378359496593, 0.9995330572128296, 0.0008870839956216514, 0.0013498237822204828]"
35,"[0.002275105332955718, 0.9995213747024536, 0.0009002321748994291, 0.0014076365623623133]"
440,"[0.9996308088302612, 0.00410136254504323, 0.0034800327848643064, 0.0005706055089831352]"
418,"[0.9997876286506653, 0.0015332936309278011, 0.0016361254965886474, 0.40519779920578003]"
483,"[0.9889288544654846, 0.004298604093492031, 0.9988715052604675, 0.00016563033568672836]"
489,"[0.0025053999852389097, 0.008754540234804153, 0.9997667670249939, 0.0009643340017646551]"
158,"[0.990587592124939, 0.9992538094520569, 0.0014005444245412946, 0.0014277371810749173]"
313,"[0.9996858835220337, 0.003478757804259658, 0.004179137293249369, 0.0007021088385954499]"
455,"[0.002238994464278221, 0.9995397329330444, 0.0008753730216994882, 0.001552411587908864]"
348,"[0.9996088147163391, 0.9047212600708008, 0.0010396582074463367, 0.0003740547690540552]"
174,"[0.0012436695396900177, 0.01693716086447239, 0.001502479426562786, 0.999484658241272]"
303,"[0.002468921011313796, 0.9995459914207458, 0.0007705508032813668, 0.0016289940103888512]"
445,"[0.0024074523244053125, 0.9995744824409485, 0.0007512297597713768, 0.0018925591139122844]"
133,"[0.002269555116072297, 0.9995220899581909, 0.0009143819333985448, 0.0013937769690528512]"
430,"[0.002408253028988838, 0.9995571970939636, 0.000837544328533113, 0.0015786340227350593]"
345,"[0.9440674781799316, 0.002064767526462674, 0.9996107220649719, 0.00024140467576216906]"
279,"[0.9996484518051147, 0.002925475826486945, 0.00201016035862267, 0.001315196044743061]"
436,"[0.037435904145240784, 0.9997904896736145, 0.0006836407701484859, 0.0005947970785200596]"
442,"[0.014564095996320248, 0.9997467398643494, 0.0006803001160733402, 0.0008053327328525484]"
200,"[0.011294434778392315, 0.004361744038760662, 0.001208544010296464, 0.9997140765190125]"
21,"[0.002477449830621481, 0.07450749725103378, 0.0007012736168690026, 0.9997448325157166]"
243,"[0.0012968397932127118, 0.018129341304302216, 0.0021534254774451256, 0.9995620846748352]"
244,"[0.0032602516002953053, 0.003538343356922269, 0.9996724128723145, 0.0013530993601307273]"
447,"[0.8566242456436157, 0.9998243451118469, 0.0006670054281130433, 0.001710888696834445]"
16,"[0.0010528654092922807, 0.017046956345438957, 0.0017538745887577534, 0.9994364380836487]"
120,"[0.04156690090894699, 0.002363635692745447, 0.9998199343681335, 0.000590257637668401]"
465,"[0.0021151015534996986, 0.9995284080505371, 0.0009490991360507905, 0.0014827224658802152]"
358,"[0.4526897072792053, 0.026867911219596863, 0.9998672008514404, 0.00010850747639779001]"
474,"[0.0017137976828962564, 0.028259536251425743, 0.9997746348381042, 0.0006951625109650195]"
