index,logits
275,"[0.9998383522033691, 0.0013431604020297527, 0.0004813098639715463, 0.00019365748448763043]"
305,"[0.0004776559944730252, 0.002590206917375326, 0.9999195337295532, 0.00098517257720232]"
386,"[0.0004913341836072505, 0.002943387720733881, 0.0007942197262309492, 0.9997536540031433]"
34,"[0.0018664897652342916, 0.0009846733883023262, 0.0007552684983238578, 0.9998169541358948]"
389,"[0.9099187254905701, 0.0002257299202028662, 0.00012315207277424634, 0.9995125532150269]"
343,"[0.999783456325531, 0.0007391804829239845, 0.0005633619148284197, 0.00021766328427474946]"
187,"[0.0010136574273929, 0.9998912811279297, 0.0004993650945834816, 0.0005163849564269185]"
142,"[0.0004939629579894245, 0.002657824195921421, 0.9999144077301025, 0.0008597013656981289]"
171,"[0.003277014009654522, 0.0007583443657495081, 0.0006575646111741662, 0.9998433589935303]"
113,"[0.0009996774606406689, 0.9998881816864014, 0.0004775282577611506, 0.000527847558259964]"
467,"[0.000498415669426322, 0.0028988171834498644, 0.9999194145202637, 0.0008188862120732665]"
53,"[0.0005116572137922049, 0.0027489694766700268, 0.9999158382415771, 0.0008009643061086535]"
411,"[0.00048297125613316894, 0.002906226320192218, 0.9999176263809204, 0.0008314953302033246]"
88,"[0.1403517723083496, 0.9999463558197021, 0.0001114488550228998, 0.00032257853308692575]"
412,"[0.0004689456836786121, 0.003076147520914674, 0.9999200105667114, 0.0008373887394554913]"
279,"[0.9997867941856384, 0.0007320703007280827, 0.0006261044181883335, 0.00020729246898554265]"
332,"[0.0005240726168267429, 0.0024767383001744747, 0.9999085664749146, 0.0008077856618911028]"
195,"[0.00277184066362679, 0.9999134540557861, 0.000315934419631958, 0.0003915771667379886]"
291,"[0.9997883439064026, 0.0006960445316508412, 0.0006373846554197371, 0.00021650998678524047]"
25,"[0.0009791090851649642, 0.00219926331192255, 0.9999415874481201, 0.000665820378344506]"
135,"[0.9994696974754333, 0.011934714391827583, 0.0003267386928200722, 0.00018063804600387812]"
27,"[0.9998025298118591, 0.0006988937384448946, 0.0005738984909839928, 0.00024897244293242693]"
550,"[0.0004828409873880446, 0.0029325331561267376, 0.9999170303344727, 0.0008153954986482859]"
352,"[0.0006245414260774851, 0.003135050181299448, 0.000973618880379945, 0.9998053908348083]"
319,"[0.999183714389801, 0.00013918794866185635, 0.314045786857605, 4.750328662339598e-05]"
450,"[0.00032839979394339025, 0.764869213104248, 0.00016083542141132057, 0.9995964169502258]"
403,"[0.7355015277862549, 0.0001820045872591436, 0.9977079629898071, 6.857343396404758e-05]"
166,"[0.0005330393323674798, 0.003419117769226432, 0.0006643684464506805, 0.9997792840003967]"
56,"[0.0008912885095924139, 0.999909520149231, 0.0002843251568265259, 0.0017083755228668451]"
484,"[0.0009600670891813934, 0.9998843669891357, 0.0005390422302298248, 0.00046830461360514164]"
521,"[0.0004887726972810924, 0.003076289314776659, 0.99991774559021, 0.0007728621712885797]"
1,"[0.00024865291197784245, 0.7955620288848877, 0.9998506307601929, 0.0003119132306892425]"
314,"[0.0006461250595748425, 0.002485207747668028, 0.9999254941940308, 0.0007464862428605556]"
109,"[0.00033149943919852376, 0.4275406301021576, 0.9998915195465088, 0.00036457894020713866]"
300,"[0.000536979699973017, 0.9998530149459839, 0.9517131447792053, 0.00021060495055280626]"
0,"[0.0006623586523346603, 0.0020920727401971817, 0.9999253749847412, 0.0009101462783291936]"
42,"[0.0008838745998218656, 0.9998708963394165, 0.00043334675137884915, 0.0005614375113509595]"
476,"[0.0009442887967452407, 0.999907374382019, 0.0005664792843163013, 0.0006149517721496522]"
67,"[0.0009709732257761061, 0.9998915195465088, 0.00048316974425688386, 0.0005583473830483854]"
96,"[0.0007822818006388843, 0.0019239126704633236, 0.9999244213104248, 0.0007868872489780188]"
32,"[0.000511873746290803, 0.003262049751356244, 0.0007225319277495146, 0.9997771382331848]"
121,"[0.9997878670692444, 0.0007075034664012492, 0.0006736760260537267, 0.00020568413310684264]"
458,"[0.0005052725318819284, 0.004774549510329962, 0.0006116771837696433, 0.9998093247413635]"
402,"[0.0004359909216873348, 0.0030696254689246416, 0.000826698262244463, 0.9997327923774719]"
488,"[0.0006797881796956062, 0.999933123588562, 0.0034051132388412952, 0.0004785271012224257]"
362,"[0.00047225577873177826, 0.002853931626304984, 0.9999160766601562, 0.0008555309032090008]"
375,"[0.00011409322178224102, 0.9815670251846313, 0.007982442155480385, 0.9850081205368042]"
29,"[0.9997963309288025, 0.0007309886859729886, 0.000573277473449707, 0.0002312745782546699]"
119,"[0.9998095631599426, 0.0007860534824430943, 0.0005355481989681721, 0.00024039155687205493]"
200,"[0.000890265335328877, 0.9998563528060913, 0.00044478868949227035, 0.0004811020626220852]"
