index,logits
301,"[0.7007467150688171, 0.921212911605835, 0.14328359067440033, 0.10706530511379242]"
363,"[0.12306028604507446, 0.5612682104110718, 0.9636722803115845, 0.04776400327682495]"
204,"[0.11740545183420181, 0.7028082013130188, 0.9548028111457825, 0.04205489531159401]"
333,"[0.1228923350572586, 0.5517482757568359, 0.9643350839614868, 0.045310862362384796]"
30,"[0.12352337688207626, 0.6000511050224304, 0.9615843296051025, 0.04036558419466019]"
23,"[0.6984325051307678, 0.9305002689361572, 0.14040669798851013, 0.10173261165618896]"
53,"[0.12244150042533875, 0.6731715202331543, 0.9576306343078613, 0.04340462014079094]"
66,"[0.13927365839481354, 0.8426319360733032, 0.9024525880813599, 0.04610055685043335]"
17,"[0.5409612655639648, 0.15707644820213318, 0.05837899073958397, 0.9567391872406006]"
46,"[0.4344363510608673, 0.9348387122154236, 0.3433956503868103, 0.08888980001211166]"
545,"[0.11824045330286026, 0.6415730118751526, 0.9610990285873413, 0.04334406182169914]"
446,"[0.12065701931715012, 0.5639025568962097, 0.9635099768638611, 0.04810931533575058]"
380,"[0.5290831923484802, 0.1776023507118225, 0.05774206295609474, 0.9575175046920776]"
291,"[0.6824398040771484, 0.9285764098167419, 0.12784382700920105, 0.11883565783500671]"
71,"[0.11793464422225952, 0.729073166847229, 0.9511790871620178, 0.043070800602436066]"
541,"[0.259368896484375, 0.9228208065032959, 0.6440918445587158, 0.056538667529821396]"
116,"[0.6752209663391113, 0.1742885410785675, 0.039729341864585876, 0.9480491280555725]"
286,"[0.8791599869728088, 0.8505046963691711, 0.05791174992918968, 0.11772719770669937]"
44,"[0.1224934458732605, 0.6191532015800476, 0.9590527415275574, 0.04781762510538101]"
490,"[0.11680838465690613, 0.6570614576339722, 0.9600427746772766, 0.04340163618326187]"
226,"[0.5955235362052917, 0.9389423727989197, 0.3513329327106476, 0.04028403013944626]"
47,"[0.14849995076656342, 0.8298560976982117, 0.9107282757759094, 0.044618479907512665]"
150,"[0.11588308960199356, 0.663468599319458, 0.9576883912086487, 0.0424300916492939]"
135,"[0.7464971542358398, 0.9163464307785034, 0.11997856944799423, 0.1127873882651329]"
371,"[0.12275984138250351, 0.6809835433959961, 0.9552213549613953, 0.04199279472231865]"
534,"[0.11984347552061081, 0.6098798513412476, 0.9631298780441284, 0.044361282140016556]"
120,"[0.821809709072113, 0.8925212025642395, 0.08685408532619476, 0.09526671469211578]"
400,"[0.8709568381309509, 0.8636764883995056, 0.06994765251874924, 0.09452662616968155]"
360,"[0.14350302517414093, 0.5428658723831177, 0.9598430395126343, 0.050293903797864914]"
292,"[0.3677055835723877, 0.9253972172737122, 0.541252076625824, 0.058022260665893555]"
415,"[0.11996808648109436, 0.6898038983345032, 0.9546663165092468, 0.042916473001241684]"
265,"[0.11587117612361908, 0.690557062625885, 0.9551573991775513, 0.04264954477548599]"
303,"[0.1318795531988144, 0.6004221439361572, 0.9608991146087646, 0.04187391325831413]"
124,"[0.5691805481910706, 0.9427474141120911, 0.2113771289587021, 0.09531563520431519]"
416,"[0.12798622250556946, 0.7581650614738464, 0.9419265985488892, 0.04579984396696091]"
540,"[0.8347985148429871, 0.885297954082489, 0.11323587596416473, 0.07947583496570587]"
195,"[0.5585070848464966, 0.9425332546234131, 0.2103719413280487, 0.08823212236166]"
419,"[0.8225213885307312, 0.8788834810256958, 0.08999010175466537, 0.1169995665550232]"
298,"[0.16414494812488556, 0.7663306593894958, 0.9309459924697876, 0.035815175622701645]"
125,"[0.616203248500824, 0.9346111416816711, 0.19436679780483246, 0.09594056755304337]"
359,"[0.11907079815864563, 0.6155449151992798, 0.9618430137634277, 0.04405910149216652]"
497,"[0.18453633785247803, 0.875606119632721, 0.8703073263168335, 0.03541974723339081]"
281,"[0.7123603820800781, 0.9282547831535339, 0.13003402948379517, 0.10508860647678375]"
95,"[0.13310635089874268, 0.7810449004173279, 0.9355916976928711, 0.042314816266298294]"
260,"[0.6315827965736389, 0.9334919452667236, 0.18064767122268677, 0.10707484185695648]"
482,"[0.11860498785972595, 0.6077160835266113, 0.9626079797744751, 0.045839957892894745]"
143,"[0.12889325618743896, 0.5710704326629639, 0.9624776840209961, 0.04526926577091217]"
52,"[0.5757976174354553, 0.9432335495948792, 0.21315453946590424, 0.0900355726480484]"
512,"[0.11252324283123016, 0.6869747042655945, 0.9570695161819458, 0.04250448942184448]"
108,"[0.11919654160737991, 0.7006716728210449, 0.9557614922523499, 0.04193472862243652]"
330,"[0.12529189884662628, 0.7282611131668091, 0.9497852921485901, 0.043976783752441406]"
5,"[0.12156108766794205, 0.576422393321991, 0.963312029838562, 0.04567907005548477]"
367,"[0.5481042861938477, 0.17991259694099426, 0.05388828366994858, 0.9583934545516968]"
165,"[0.13786360621452332, 0.8141624331474304, 0.9182668924331665, 0.04524115473031998]"
509,"[0.14341676235198975, 0.8213205337524414, 0.913001537322998, 0.044750262051820755]"
180,"[0.6031754016876221, 0.17852330207824707, 0.04875792935490608, 0.9550607204437256]"
426,"[0.4784972071647644, 0.9441915154457092, 0.3605023920536041, 0.052901726216077805]"
467,"[0.12123067677021027, 0.5833401679992676, 0.964035153388977, 0.04413631558418274]"
126,"[0.3701895475387573, 0.9407621026039124, 0.4335559606552124, 0.06132712587714195]"
163,"[0.5916287302970886, 0.15100352466106415, 0.0557556189596653, 0.9562923312187195]"
503,"[0.11884784698486328, 0.5651016235351562, 0.9642331004142761, 0.047472015023231506]"
496,"[0.7113028764724731, 0.934722363948822, 0.19218331575393677, 0.06155497953295708]"
327,"[0.1580275297164917, 0.540123462677002, 0.9547794461250305, 0.052390266209840775]"
493,"[0.5357165932655334, 0.9458325505256653, 0.2753658592700958, 0.06558908522129059]"
406,"[0.5425815582275391, 0.18074040114879608, 0.05403982475399971, 0.9529675245285034]"
209,"[0.7546459436416626, 0.9241840839385986, 0.1242310032248497, 0.0922759622335434]"
424,"[0.8565830588340759, 0.8762434720993042, 0.08370520919561386, 0.08835652470588684]"
190,"[0.14348052442073822, 0.8377425670623779, 0.8996331691741943, 0.04542362317442894]"
488,"[0.12433704733848572, 0.6093726754188538, 0.9615024328231812, 0.04356430470943451]"
91,"[0.5861626863479614, 0.9415408968925476, 0.18581968545913696, 0.10291475802659988]"
399,"[0.8133969902992249, 0.14869791269302368, 0.031959179788827896, 0.9229992032051086]"
521,"[0.12534819543361664, 0.5861154794692993, 0.9615866541862488, 0.04485192894935608]"
87,"[0.8706058859825134, 0.861343264579773, 0.08314525336027145, 0.08637002855539322]"
394,"[0.6483764052391052, 0.16196496784687042, 0.040338970720767975, 0.955009400844574]"
475,"[0.11468975991010666, 0.6354026794433594, 0.9599170088768005, 0.046395134180784225]"
440,"[0.12550035119056702, 0.5519721508026123, 0.9635343551635742, 0.047459229826927185]"
458,"[0.13241805136203766, 0.5733152031898499, 0.9599928855895996, 0.0471171997487545]"
131,"[0.9223287105560303, 0.7300796508789062, 0.05565919727087021, 0.10478319227695465]"
84,"[0.7263241410255432, 0.9155155420303345, 0.12158505618572235, 0.10994912683963776]"
282,"[0.5691949129104614, 0.93316650390625, 0.1911497712135315, 0.10523104667663574]"
328,"[0.12323999404907227, 0.5621131062507629, 0.9632512331008911, 0.045680932700634]"
80,"[0.7966926693916321, 0.9037088751792908, 0.10063716024160385, 0.10221878439188004]"
73,"[0.202979177236557, 0.9070844054222107, 0.7557972073554993, 0.048993103206157684]"
176,"[0.5072323679924011, 0.18363668024539948, 0.058568332344293594, 0.9561914205551147]"
155,"[0.1356782615184784, 0.5377145409584045, 0.9616881012916565, 0.04685266315937042]"
50,"[0.19724155962467194, 0.8897514939308167, 0.7756339907646179, 0.0514126755297184]"
296,"[0.4520453214645386, 0.890810489654541, 0.6187855005264282, 0.03099777176976204]"
479,"[0.13980215787887573, 0.7967187762260437, 0.922758162021637, 0.04746054485440254]"
58,"[0.11278297007083893, 0.660472571849823, 0.9579400420188904, 0.04408939555287361]"
347,"[0.11952932178974152, 0.7351545095443726, 0.947311282157898, 0.043127525597810745]"
67,"[0.5985954999923706, 0.9417313933372498, 0.18980658054351807, 0.09168855845928192]"
365,"[0.7094854712486267, 0.15992189943790436, 0.03925830125808716, 0.9477983713150024]"
325,"[0.12149503082036972, 0.5916355848312378, 0.9628295302391052, 0.044546566903591156]"
39,"[0.520994246006012, 0.2569553554058075, 0.07068711519241333, 0.9187244176864624]"
102,"[0.8025864362716675, 0.8852118253707886, 0.06949510425329208, 0.1397450566291809]"
83,"[0.24737124145030975, 0.9057572484016418, 0.7989358901977539, 0.03314320743083954]"
103,"[0.12827149033546448, 0.5654727816581726, 0.9634628295898438, 0.045626331120729446]"
396,"[0.8956127166748047, 0.16891591250896454, 0.029276469722390175, 0.8489884734153748]"
203,"[0.3138318955898285, 0.9252830743789673, 0.562953531742096, 0.06647031009197235]"
7,"[0.5165135860443115, 0.938613772392273, 0.2656486928462982, 0.0833205059170723]"
413,"[0.12935316562652588, 0.5456776022911072, 0.9625617265701294, 0.048836465924978256]"
161,"[0.6731016039848328, 0.21448877453804016, 0.037049006670713425, 0.933833658695221]"
410,"[0.11795942485332489, 0.6526322960853577, 0.9601559638977051, 0.042618278414011]"
31,"[0.6220245361328125, 0.16043879091739655, 0.06513288617134094, 0.9458494186401367]"
525,"[0.1469750702381134, 0.8432621955871582, 0.9059019684791565, 0.042798493057489395]"
438,"[0.12583212554454803, 0.5679388642311096, 0.9635547995567322, 0.04684405028820038]"
89,"[0.8352885842323303, 0.8701992034912109, 0.07699713855981827, 0.11194165050983429]"
311,"[0.1208564043045044, 0.7041568756103516, 0.9534209966659546, 0.04099469631910324]"
425,"[0.4180970788002014, 0.9231994152069092, 0.5466200709342957, 0.04567350819706917]"
448,"[0.8051669597625732, 0.8429593443870544, 0.10005944967269897, 0.10300464183092117]"
173,"[0.919040858745575, 0.19004933536052704, 0.03546655550599098, 0.6987484693527222]"
194,"[0.1861003190279007, 0.8822903037071228, 0.8378079533576965, 0.049535248428583145]"
223,"[0.12367604672908783, 0.574218213558197, 0.9640933275222778, 0.04616689682006836]"
480,"[0.12403798848390579, 0.7493498921394348, 0.9457308650016785, 0.04317580536007881]"
456,"[0.12268977612257004, 0.5947762727737427, 0.9634918570518494, 0.04496947303414345]"
321,"[0.1264936625957489, 0.5485597848892212, 0.9642630219459534, 0.04686097055673599]"
355,"[0.15266598761081696, 0.8540989756584167, 0.8960013389587402, 0.03822094202041626]"
384,"[0.49434182047843933, 0.18933440744876862, 0.060072481632232666, 0.9528786540031433]"
