index,logits
466,"[0.9988424181938171, 0.00140764145180583, 0.01853490248322487, 0.0006602690555155277]"
356,"[0.0011780670611187816, 0.005281972698867321, 0.9993507266044617, 0.0019861110486090183]"
275,"[0.9992659687995911, 0.002168996026739478, 0.001965221483260393, 0.0007070956053212285]"
193,"[0.0021837239619344473, 0.9994959831237793, 0.001720835454761982, 0.0015760515816509724]"
209,"[0.9993366599082947, 0.0025667238514870405, 0.0014330933336168528, 0.0008269401732832193]"
175,"[0.9994041919708252, 0.000913889380171895, 0.0008051631739363074, 0.9802390336990356]"
29,"[0.9985523819923401, 0.0001221695711137727, 0.0169572364538908, 0.16395017504692078]"
181,"[0.9997413754463196, 0.0010632160119712353, 0.0006286545540206134, 0.03431190550327301]"
35,"[0.004146905150264502, 0.002805527066811919, 0.002332415897399187, 0.9993215799331665]"
109,"[0.0008654159028083086, 0.01809755153954029, 0.9994794726371765, 0.0014919013483449817]"
212,"[0.0011686199577525258, 0.005922276061028242, 0.9993902444839478, 0.0018515243427827954]"
525,"[0.001572841196320951, 0.004717650357633829, 0.9994214773178101, 0.001730254152789712]"
322,"[0.0011824099346995354, 0.004702150821685791, 0.9993009567260742, 0.0021558150183409452]"
220,"[0.002142040990293026, 0.9994168281555176, 0.0014883681433275342, 0.0015782304108142853]"
346,"[0.002167660044506192, 0.004732802975922823, 0.9993946552276611, 0.001174475997686386]"
385,"[0.9723108410835266, 0.0012325957650318742, 0.004201361909508705, 0.9826534390449524]"
122,"[0.9990962743759155, 0.0015972019173204899, 0.0027695640455931425, 0.0006343917921185493]"
130,"[0.999157190322876, 0.001761242630891502, 0.0018974898848682642, 0.000788998557254672]"
306,"[0.0012378973187878728, 0.004785407800227404, 0.9992930889129639, 0.0019647511653602123]"
475,"[0.0019974198658019304, 0.9996001124382019, 0.0033447816967964172, 0.0013566955458372831]"
516,"[0.0012744816485792398, 0.005601352546364069, 0.9994052648544312, 0.0017896258505061269]"
55,"[0.009961467236280441, 0.9994677901268005, 0.051349952816963196, 0.0011565390741452575]"
43,"[0.00209756288677454, 0.9994176626205444, 0.0016615993808954954, 0.0014593189116567373]"
370,"[0.04131638631224632, 0.0015722712269052863, 0.001612642896361649, 0.9997019171714783]"
