index,logits
420,"[0.23964005708694458, 0.9705722332000732, 0.04134100303053856, 0.14525216817855835]"
441,"[0.06361721456050873, 0.12117066234350204, 0.9850934743881226, 0.04354904964566231]"
123,"[0.9766386151313782, 0.25645706057548523, 0.08175903558731079, 0.042138393968343735]"
68,"[0.5694237947463989, 0.9712734222412109, 0.039279744029045105, 0.05469413101673126]"
179,"[0.977603018283844, 0.07992758601903915, 0.061256926506757736, 0.19263644516468048]"
455,"[0.027270304039120674, 0.5834047198295593, 0.9650581479072571, 0.030451878905296326]"
502,"[0.798526406288147, 0.39718112349510193, 0.6658837795257568, 0.00970891211181879]"
5,"[0.054613061249256134, 0.1921868920326233, 0.9842396974563599, 0.033818915486335754]"
222,"[0.36271774768829346, 0.9717793464660645, 0.0353078655898571, 0.10092268139123917]"
38,"[0.3871522843837738, 0.9660993814468384, 0.026621587574481964, 0.13888132572174072]"
107,"[0.1376148760318756, 0.9791154861450195, 0.09682445228099823, 0.09070514142513275]"
522,"[0.12335915118455887, 0.9737928509712219, 0.07172036170959473, 0.13832849264144897]"
151,"[0.05189793184399605, 0.2517724335193634, 0.9819831848144531, 0.0281483493745327]"
268,"[0.9754368662834167, 0.36227086186408997, 0.04988963156938553, 0.04724034667015076]"
233,"[0.13886664807796478, 0.9739040732383728, 0.057765938341617584, 0.1543179601430893]"
313,"[0.22145193815231323, 0.09794061630964279, 0.03333574905991554, 0.9807047247886658]"
192,"[0.9782683253288269, 0.24591130018234253, 0.06872420758008957, 0.0504356324672699]"
9,"[0.038628511130809784, 0.9586464762687683, 0.5546739101409912, 0.05088641867041588]"
229,"[0.1304197758436203, 0.9776851534843445, 0.09945586323738098, 0.08292360603809357]"
55,"[0.170429065823555, 0.9774234890937805, 0.06036457419395447, 0.11381099373102188]"
65,"[0.19804193079471588, 0.974953830242157, 0.049886588007211685, 0.11437873542308807]"
173,"[0.9743980169296265, 0.06268410384654999, 0.09070128202438354, 0.14989660680294037]"
342,"[0.9777195453643799, 0.09404352307319641, 0.08262542635202408, 0.10006915032863617]"
302,"[0.25183114409446716, 0.9751587510108948, 0.04350227862596512, 0.1119147539138794]"
257,"[0.5451197624206543, 0.9675014615058899, 0.026298686861991882, 0.08708048611879349]"
512,"[0.05147501081228256, 0.964557409286499, 0.47321295738220215, 0.042845793068408966]"
254,"[0.9635803699493408, 0.6661853790283203, 0.028305888175964355, 0.047771282494068146]"
330,"[0.06884941458702087, 0.6702431440353394, 0.9471703171730042, 0.01374749094247818]"
