index,logits
185,"[0.0027764576952904463, 0.9997687935829163, 0.0018262568628415465, 0.0006264051771722734]"
385,"[0.010814214125275612, 0.29354503750801086, 0.9963966012001038, 0.007919037714600563]"
145,"[0.0007569884182885289, 0.0020310431718826294, 0.9996805191040039, 0.006406425032764673]"
39,"[0.5890250205993652, 0.003072767285630107, 0.0004459562187548727, 0.999882698059082]"
156,"[0.9998501539230347, 0.0065812524408102036, 0.0003207257541362196, 0.9454688429832458]"
361,"[0.0009953632252290845, 0.9998070597648621, 0.011700814589858055, 0.0031313898507505655]"
434,"[0.0008495536167174578, 0.014646398834884167, 0.9998712539672852, 0.0013171854661777616]"
415,"[0.001379028894007206, 0.002612580545246601, 0.9996992349624634, 0.0016274420777335763]"
64,"[0.0031266864389181137, 0.9995912909507751, 0.0006005403702147305, 0.0007737877895124257]"
193,"[0.003149748547002673, 0.9995964169502258, 0.0005293863941915333, 0.0008633992983959615]"
92,"[0.009616398252546787, 0.9998583793640137, 0.0019021319458261132, 0.0004398370801936835]"
288,"[0.9998825788497925, 0.08278680592775345, 0.0003378966066520661, 0.0005774818710051477]"
137,"[0.9997952580451965, 0.005067161750048399, 0.0010118464706465602, 0.0005344609962776303]"
55,"[0.004690202418714762, 0.9996960163116455, 0.00045732027501799166, 0.001128919655457139]"
30,"[0.0024018690455704927, 0.0022310311906039715, 0.002786817029118538, 0.9995775818824768]"
139,"[0.9977551102638245, 0.9974027276039124, 0.0005053440690971911, 0.0006166067905724049]"
262,"[0.003535398980602622, 0.999626636505127, 0.0005478088860400021, 0.0007875331211835146]"
101,"[0.0030655013397336006, 0.999588668346405, 0.0006172182620503008, 0.0007339008152484894]"
300,"[0.0012976478319615126, 0.003001065459102392, 0.9997181296348572, 0.0015929738292470574]"
441,"[0.001394224469549954, 0.0023358147591352463, 0.9996799230575562, 0.0017486995784565806]"
535,"[0.0016747708432376385, 0.0028496887534856796, 0.9997283816337585, 0.0012806052109226584]"
28,"[0.0013496688334271312, 0.002358153462409973, 0.9996751546859741, 0.0017790808342397213]"
320,"[0.0013798788422718644, 0.0021375948563218117, 0.9996606111526489, 0.0018882809672504663]"
266,"[0.0028839122969657183, 0.9995821118354797, 0.0005855522467754781, 0.0008153034141287208]"
302,"[0.4739505350589752, 0.999658465385437, 0.5087670683860779, 9.882066660793498e-05]"
218,"[0.0012632465222850442, 0.998766303062439, 0.9748640656471252, 0.00023833232990000397]"
445,"[0.0013985623372718692, 0.0022582083474844694, 0.9996705055236816, 0.0017723427154123783]"
261,"[0.9998717308044434, 0.5908434987068176, 0.00038781078183092177, 0.0004683669249061495]"
432,"[0.0033974777907133102, 0.9996857643127441, 0.0004418765311129391, 0.0013352768728509545]"
26,"[0.9524921774864197, 0.6758999824523926, 0.003094199812039733, 0.3792845606803894]"
394,"[0.03283968195319176, 0.0018611132400110364, 0.0015484816394746304, 0.999782145023346]"
279,"[0.9998337030410767, 0.007366477511823177, 0.001056363806128502, 0.0005187843926250935]"
540,"[0.006248858757317066, 0.0040603321976959705, 0.9997958540916443, 0.00037018838338553905]"
230,"[0.0031333775259554386, 0.9995686411857605, 0.0005549007910303771, 0.0007720826542936265]"
205,"[0.0013540803920477629, 0.002702512312680483, 0.9997145533561707, 0.0016764698084443808]"
530,"[0.0013726091710850596, 0.0023258773144334555, 0.9996908903121948, 0.0018536150455474854]"
231,"[0.003358555259183049, 0.9995868802070618, 0.0005428248550742865, 0.000764545809943229]"
374,"[0.0001365438220091164, 0.11261806637048721, 0.9996843338012695, 0.00843092892318964]"
465,"[0.9998263716697693, 0.0070097376592457294, 0.0007150276214815676, 0.0006709074950776994]"
84,"[0.9607622027397156, 0.9996814727783203, 0.0006791998166590929, 0.00037201688974164426]"
48,"[0.0032739234156906605, 0.9996283054351807, 0.0005102099967189133, 0.0009519277373328805]"
291,"[0.9998181462287903, 0.005885711871087551, 0.0006926492787897587, 0.0007326220511458814]"
511,"[0.0013845829525962472, 0.002185138640925288, 0.999675989151001, 0.0018975131679326296]"
325,"[0.0013690600171685219, 0.002115110633894801, 0.9996697902679443, 0.001980043714866042]"
450,"[0.0022327459882944822, 0.004619252867996693, 0.0017638305434957147, 0.9996395111083984]"
201,"[0.0032141217961907387, 0.9995672106742859, 0.0005336424801498652, 0.0007774308323860168]"
93,"[0.0027080299332737923, 0.9996823072433472, 0.000775426859036088, 0.0009281893726438284]"
431,"[0.0034923094790428877, 0.9996753931045532, 0.00040763491415418684, 0.0014123052824288607]"
380,"[0.9998494386672974, 0.008775437250733376, 0.0005267534288577735, 0.000891145842615515]"
319,"[0.9997245669364929, 0.0017731611151248217, 0.0017516377847641706, 0.48588937520980835]"
233,"[0.003168976865708828, 0.9996199607849121, 0.0004716736148111522, 0.0010465028462931514]"
474,"[0.9998199343681335, 0.005316558759659529, 0.000699763186275959, 0.0008066814625635743]"
384,"[0.9998379945755005, 0.005962693598121405, 0.0005627369973808527, 0.0010191580513492227]"
371,"[0.0001664160081418231, 0.049922529608011246, 0.9987051486968994, 0.02762642316520214]"
24,"[0.002157834591343999, 0.0022539221681654453, 0.0023135815281420946, 0.9995138645172119]"
20,"[0.009833885356783867, 0.002961033256724477, 0.0018333791522309184, 0.999747097492218]"
515,"[0.0013938082847744226, 0.0020869700238108635, 0.999661922454834, 0.0019316459074616432]"
