index,logits
257,"[0.00044228529441170394, 0.999874472618103, 0.0005783761152997613, 0.00021329571609385312]"
461,"[0.0005314165027812123, 0.0007839148747734725, 0.0009041443699970841, 0.9998249411582947]"
252,"[0.00034587091067805886, 0.99988853931427, 0.0010431032860651612, 0.00020142452558502555]"
172,"[0.9998875856399536, 0.000308909744489938, 0.00012367681483738124, 0.0010157411452382803]"
403,"[0.9995750784873962, 7.503460074076429e-05, 0.012075432576239109, 0.0006225826218724251]"
342,"[0.9998019337654114, 0.0003306677390355617, 0.00024401702103205025, 0.00025324351736344397]"
45,"[0.00023947283625602722, 0.9998182654380798, 0.0006184455123730004, 0.00027795013738796115]"
401,"[0.0004523052484728396, 0.000748374848626554, 0.0009859162382781506, 0.9997825026512146]"
286,"[0.999835729598999, 0.9803143739700317, 4.9177746404893696e-05, 0.00023286262876354158]"
531,"[0.000366805586963892, 0.000414985726820305, 0.9997743964195251, 0.0009744527051225305]"
448,"[0.0005319863557815552, 0.0008361663785763085, 0.0008317540632560849, 0.9998185038566589]"
400,"[0.9999510049819946, 0.00028745282907038927, 0.00011504795838845894, 0.009230735711753368]"
515,"[0.0003604128723964095, 0.00040746357990428805, 0.9997745156288147, 0.0010248608887195587]"
341,"[0.0003605388046707958, 0.00040307172457687557, 0.9997766613960266, 0.0010527350241318345]"
50,"[0.00023736107687000185, 0.9998031258583069, 0.0006391871138475835, 0.000253155390964821]"
208,"[0.00027111609233543277, 0.0028407301288098097, 0.9999217987060547, 0.0003839866549242288]"
281,"[0.999806821346283, 0.0003374147054273635, 0.0002613126125652343, 0.0002414136688457802]"
167,"[0.0005138651467859745, 0.0007620679680258036, 0.0008629703661426902, 0.9998038411140442]"
218,"[0.00034824686008505523, 0.0004627881571650505, 0.9997908473014832, 0.0009548349771648645]"
160,"[0.0005261951591819525, 0.0007454408914782107, 0.0008393239695578814, 0.9997976422309875]"
265,"[0.00034009796218015254, 0.002429906977340579, 0.9999126195907593, 0.00031890851096250117]"
201,"[0.0002495816152077168, 0.9998099207878113, 0.0006778569659218192, 0.0002324759407201782]"
409,"[0.00034064051578752697, 0.00039767040289007127, 0.9998024106025696, 0.0013141161762177944]"
