index,logits
47,"[0.041321177035570145, 0.992305338382721, 0.014479567296802998, 0.040776219218969345]"
55,"[0.06717751920223236, 0.9949821829795837, 0.03449613228440285, 0.020104162395000458]"
314,"[0.08770929276943207, 0.015870381146669388, 0.9957608580589294, 0.023316534236073494]"
320,"[0.02636193111538887, 0.02502204291522503, 0.9951242804527283, 0.03282572701573372]"
437,"[0.16391892731189728, 0.07990162819623947, 0.007066310849040747, 0.996316134929657]"
114,"[0.020921314135193825, 0.9927170276641846, 0.03720037639141083, 0.03555431216955185]"
313,"[0.14517776668071747, 0.04009382799267769, 0.011954326182603836, 0.9964556694030762]"
28,"[0.02972394786775112, 0.024584079161286354, 0.9951931238174438, 0.029453197494149208]"
477,"[0.04668356850743294, 0.9931991696357727, 0.015846604481339455, 0.035838887095451355]"
0,"[0.026647182181477547, 0.02707093581557274, 0.9953140020370483, 0.03064221516251564]"
479,"[0.0060807145200669765, 0.6942708492279053, 0.9817559719085693, 0.01227577868849039]"
118,"[0.9931133389472961, 0.03211232274770737, 0.03930819407105446, 0.025447014719247818]"
64,"[0.03900466486811638, 0.9925415515899658, 0.016794400289654732, 0.037248946726322174]"
535,"[0.9918310046195984, 0.031666114926338196, 0.13598789274692535, 0.01077854074537754]"
450,"[0.056442178785800934, 0.17562717199325562, 0.009816201403737068, 0.9942836165428162]"
17,"[0.058690041303634644, 0.06556354463100433, 0.013276197947561741, 0.9956349730491638]"
370,"[0.05786658078432083, 0.06780125945806503, 0.013256561942398548, 0.995541512966156]"
249,"[0.9939382076263428, 0.08087807893753052, 0.025296306237578392, 0.017380541190505028]"
27,"[0.7263925671577454, 0.014933519996702671, 0.010230537503957748, 0.9925675392150879]"
531,"[0.05589711666107178, 0.017674515023827553, 0.9953547716140747, 0.025832803919911385]"
154,"[0.02318180352449417, 0.02821320667862892, 0.995101273059845, 0.0322798490524292]"
149,"[0.020030848681926727, 0.061189908534288406, 0.9958474040031433, 0.02150583826005459]"
369,"[0.03486618772149086, 0.02151102013885975, 0.9952446818351746, 0.03147733956575394]"
443,"[0.0253671333193779, 0.025853095576167107, 0.9951660633087158, 0.033476170152425766]"
482,"[0.017440786585211754, 0.04321131855249405, 0.9952232241630554, 0.02879159338772297]"
338,"[0.03942558541893959, 0.02136286534368992, 0.9953256845474243, 0.027754487469792366]"
226,"[0.9889091849327087, 0.8344051837921143, 0.11062447726726532, 0.0034003218170255423]"
8,"[0.031281426548957825, 0.035873208194971085, 0.995949387550354, 0.02400333248078823]"
167,"[0.3224460184574127, 0.027563443407416344, 0.01003942359238863, 0.9961090683937073]"
204,"[0.03985628858208656, 0.992298424243927, 0.015354249626398087, 0.03863077983260155]"
94,"[0.01952529139816761, 0.9927101135253906, 0.048590969294309616, 0.03176015615463257]"
36,"[0.992875337600708, 0.02668176032602787, 0.05095069855451584, 0.025640282779932022]"
72,"[0.04044358432292938, 0.9914669990539551, 0.01327943429350853, 0.0437462292611599]"
549,"[0.02622886560857296, 0.024830017238855362, 0.9950954914093018, 0.03393355384469032]"
242,"[0.9943735599517822, 0.2690797448158264, 0.011247619986534119, 0.01714703068137169]"
4,"[0.024444397538900375, 0.027791736647486687, 0.9952036142349243, 0.03251376748085022]"
552,"[0.021256178617477417, 0.04087291657924652, 0.9954307079315186, 0.026587745174765587]"
471,"[0.9941774606704712, 0.022873608395457268, 0.01998334378004074, 0.11897649616003036]"
232,"[0.07376761734485626, 0.9932047128677368, 0.012975923717021942, 0.02654894068837166]"
156,"[0.08140520751476288, 0.056117113679647446, 0.012144607491791248, 0.9959512948989868]"
409,"[0.03995262831449509, 0.02331061102449894, 0.995629072189331, 0.026711786165833473]"
405,"[0.48126429319381714, 0.024732545018196106, 0.00963726919144392, 0.99564528465271]"
366,"[0.9944517016410828, 0.0244001392275095, 0.02739660255610943, 0.08758058398962021]"
503,"[0.026349663734436035, 0.024915503337979317, 0.9950590133666992, 0.03264046832919121]"
364,"[0.9941446185112, 0.1180402934551239, 0.013745546340942383, 0.022078607231378555]"
141,"[0.01697283796966076, 0.07885358482599258, 0.9958345890045166, 0.019476288929581642]"
96,"[0.990065336227417, 0.033835265785455704, 0.3430962860584259, 0.006343776825815439]"
496,"[0.9891497492790222, 0.023484550416469574, 0.39943864941596985, 0.007985972799360752]"
299,"[0.04668962582945824, 0.9916212558746338, 0.01155263651162386, 0.0423685647547245]"
