index,logits
325,"[6.156294693937525e-05, 0.0011290675029158592, 0.9999662637710571, 0.00013555309851653874]"
495,"[0.004674400202929974, 0.9999867677688599, 5.130049248691648e-05, 4.701323268818669e-05]"
127,"[0.9999456405639648, 0.00011227916547795758, 3.554977593012154e-05, 0.00015273032477125525]"
513,"[6.088168447604403e-05, 0.001116106752306223, 0.9999661445617676, 0.00013869351823814213]"
318,"[4.443029683898203e-05, 0.9999736547470093, 0.016826177015900612, 5.858768417965621e-05]"
454,"[0.00027859880356118083, 9.082949691219255e-05, 0.0006247176206670702, 0.9999434947967529]"
69,"[7.950035069370642e-05, 0.9999600648880005, 0.0002021172986133024, 0.00011481813271529973]"
190,"[8.500819967593998e-05, 0.9999587535858154, 0.000132782879518345, 0.00014977669343352318]"
453,"[0.9999719858169556, 0.00010793401452247053, 6.544197822222486e-05, 0.00024222751380875707]"
180,"[0.000335340533638373, 9.850745846051723e-05, 0.0005852807662449777, 0.9999550580978394]"
542,"[6.070243762223981e-05, 0.001211410271935165, 0.9999681711196899, 0.0001349352387478575]"
60,"[8.054102363530546e-05, 0.9999581575393677, 0.00018167860980611295, 0.00011698402522597462]"
237,"[6.247567944228649e-05, 0.0011626678751781583, 0.999968409538269, 0.00013665609003510326]"
96,"[0.9999138116836548, 5.51747070858255e-05, 0.001019763178192079, 2.9727918445132673e-05]"
25,"[0.00010814119741553441, 0.0006906369235366583, 0.9999756813049316, 0.00015598474419675767]"
392,"[0.003642652416601777, 4.185434227110818e-05, 0.0003134021535515785, 0.9999744892120361]"
278,"[0.999946117401123, 0.0001246557367267087, 3.304494748590514e-05, 0.00014487688895314932]"
518,"[6.228930578799918e-05, 0.0011907637817785144, 0.9999674558639526, 0.00013049463450443]"
21,"[5.02791372127831e-05, 3.240523437852971e-05, 0.16044506430625916, 0.9994025230407715]"
59,"[7.559999357908964e-05, 0.9999547004699707, 0.00018792584887705743, 0.00011351427383488044]"
367,"[0.00020013726316392422, 0.0018151685362681746, 0.00013220903929322958, 0.9999704360961914]"
