index,logits
180,"[0.00022556231124326587, 0.0006865524919703603, 0.00013389105151873082, 0.999984622001648]"
52,"[0.9999798536300659, 0.9796918034553528, 2.312473952770233e-05, 0.00017531393677927554]"
172,"[0.9999793767929077, 4.559962690109387e-05, 0.00020206991757731885, 0.00016211767797358334]"
291,"[0.999977707862854, 4.594822894432582e-05, 0.00024712400045245886, 0.0001236113894265145]"
241,"[0.0009322118712589145, 7.931384607218206e-05, 0.9999803304672241, 0.0001212635834235698]"
28,"[0.0007859020843170583, 6.356721132760867e-05, 0.9999768733978271, 0.0001638521789573133]"
367,"[0.00018539553275331855, 0.0007075063767842948, 0.00011406723206164315, 0.999980092048645]"
190,"[8.286804950330406e-05, 0.9999569654464722, 3.6108722270000726e-05, 0.00034918219898827374]"
251,"[0.9999783039093018, 4.597242150339298e-05, 0.00025655352510511875, 0.00012361598783172667]"
439,"[0.0008066591690294445, 6.0498899983940646e-05, 0.999976634979248, 0.000169097664183937]"
35,"[0.00017162176663987339, 0.000738684379030019, 0.00011854796321131289, 0.9999796152114868]"
121,"[0.9999780654907227, 4.571570752887055e-05, 0.0002626496716402471, 0.00012077314750058576]"
322,"[0.0007148392032831907, 5.656278517562896e-05, 0.9999755620956421, 0.00020478673104662448]"
11,"[0.0010011880658566952, 5.8293262554798275e-05, 0.9999790191650391, 0.00015886055189184844]"
260,"[0.9999918937683105, 0.0009496991988271475, 6.330315954983234e-05, 8.947117021307349e-05]"
535,"[0.7503907680511475, 3.179785198881291e-05, 0.9999535083770752, 1.117201736633433e-05]"
381,"[0.0001717057457426563, 0.0008089226321317255, 0.000109900240204297, 0.999980092048645]"
416,"[0.0017167878104373813, 6.036295962985605e-05, 0.9999822378158569, 0.00010664657020242885]"
12,"[0.0008638810249976814, 6.055887206457555e-05, 0.9999762773513794, 0.00015510048251599073]"
403,"[0.9999732971191406, 2.377651253482327e-05, 0.0048783933743834496, 7.206627196865156e-05]"
537,"[0.0008583348244428635, 6.657232734141871e-05, 0.9999774694442749, 0.00014473535702563822]"
512,"[0.0009230354917235672, 0.00010564271360635757, 0.999987006187439, 0.0001357350847683847]"
146,"[0.0008516702800989151, 5.9211422922089696e-05, 0.9999768733978271, 0.0001658887485973537]"
388,"[0.0027851001359522343, 0.0003171693242620677, 0.00010300325811840594, 0.9999949932098389]"
98,"[0.0011520187836140394, 0.0013798479922115803, 0.9999939203262329, 5.224429696681909e-05]"
340,"[0.0008704997017048299, 6.301250687101856e-05, 0.9999765157699585, 0.00014802451187279075]"
217,"[0.9999822378158569, 5.918319948250428e-05, 0.0003155129961669445, 0.00010503821249585599]"
134,"[0.9999780654907227, 4.5008997403783724e-05, 0.0002677474112715572, 0.00012265832629054785]"
513,"[0.0007790144882164896, 6.532164115924388e-05, 0.9999779462814331, 0.00016591073654126376]"
457,"[0.0007849920657463372, 5.825186599395238e-05, 0.9999759197235107, 0.00017939021927304566]"
350,"[0.0008745123050175607, 6.445155304390937e-05, 0.9999771118164062, 0.00014610812650062144]"
523,"[0.000893843243829906, 6.0158268752275035e-05, 0.9999768733978271, 0.0001557485811645165]"
103,"[0.0006479998701252043, 4.603620618581772e-05, 0.999974250793457, 0.0002964298182632774]"
228,"[5.6503486121073365e-05, 0.9989480376243591, 0.9996695518493652, 1.4904201634635683e-05]"
539,"[0.9999772310256958, 4.4331518438411877e-05, 0.0002601998276077211, 0.0001238298718817532]"
522,"[0.0008652510005049407, 7.41505209589377e-05, 0.9999794960021973, 0.00013633084017783403]"
360,"[0.000802204420324415, 5.966214303043671e-05, 0.9999759197235107, 0.00016837236762512475]"
258,"[0.9999779462814331, 4.662061473936774e-05, 0.00023854647588450462, 0.00012572607374750078]"
271,"[0.9999791383743286, 0.9874817132949829, 4.3211599404457957e-05, 6.54371760901995e-05]"
480,"[0.00017573920194990933, 0.11077024787664413, 0.9999966621398926, 2.37530330196023e-05]"
4,"[0.0008279248140752316, 6.029386349837296e-05, 0.9999761581420898, 0.00016179274825844914]"
112,"[0.0008505401201546192, 5.726295421482064e-05, 0.9999788999557495, 0.00019068439723923802]"
465,"[0.9999793767929077, 4.8383877583546564e-05, 0.00025398851721547544, 0.0001258170959772542]"
61,"[6.725969433318824e-05, 0.9999680519104004, 8.118039113469422e-05, 0.00026613916270434856]"
491,"[8.043004345381632e-05, 0.9999608993530273, 3.709200245793909e-05, 0.00039282048237510026]"
551,"[0.0008672914700582623, 6.280188245000318e-05, 0.9999771118164062, 0.0001524691324448213]"
