index,logits
532,"[0.00043654904584400356, 0.0006071068346500397, 0.9999489784240723, 0.0006463692407123744]"
250,"[0.5642129778862, 0.9999465942382812, 8.362018706975505e-05, 4.0572362195234746e-05]"
350,"[0.0004335413686931133, 0.0005899519892409444, 0.999944806098938, 0.0006302888505160809]"
76,"[0.000252988887950778, 0.9998219609260559, 0.00041035236790776253, 0.00014396922779269516]"
506,"[0.00044555935892276466, 0.0005826833657920361, 0.9999469518661499, 0.0006399055127985775]"
309,"[0.0004070999566465616, 0.0005523368017747998, 0.9999438524246216, 0.0007330561056733131]"
360,"[0.00041101756505668163, 0.0005728121614083648, 0.9999433755874634, 0.0006823308649472892]"
531,"[0.00043141061905771494, 0.0005854655173607171, 0.9999463558197021, 0.0006556969019584358]"
75,"[0.00028804675093851984, 0.9997768998146057, 0.00037114808219484985, 0.00011115582310594618]"
244,"[0.9946404099464417, 0.9988804459571838, 7.86830933066085e-05, 2.3692584363743663e-05]"
298,"[0.9998262524604797, 0.00016526089166291058, 0.00028723612194880843, 0.00024254829622805119]"
98,"[0.000496421882417053, 0.00046661848318763077, 0.9999514818191528, 0.0008466559229418635]"
374,"[0.00015529582742601633, 0.00046713853953406215, 0.9999262094497681, 0.0068739852868020535]"
171,"[0.007184550631791353, 0.00019713670189958066, 0.0003246623673476279, 0.9999356269836426]"
90,"[0.9998779296875, 0.0002397979551460594, 0.0003740600950550288, 0.00018690228171180934]"
121,"[0.9998481273651123, 0.0001319620496360585, 0.0004182552802376449, 0.000246649666223675]"
332,"[0.00042873882921412587, 0.00057010049931705, 0.9999430179595947, 0.0006481779855675995]"
330,"[0.00040912340045906603, 0.0006147384992800653, 0.9999464750289917, 0.0006623099907301366]"
528,"[0.00042783247772604227, 0.0006156531744636595, 0.999948263168335, 0.0006452497327700257]"
142,"[0.00042011160985566676, 0.0005917813978157938, 0.9999450445175171, 0.0006561782793141901]"
242,"[0.999847412109375, 0.0001510703150415793, 0.00040674969204701483, 0.00024632137501612306]"
358,"[0.0004468734550755471, 0.0006555941654369235, 0.9999542236328125, 0.0006325108697637916]"
228,"[0.00023477918875869364, 0.9999157190322876, 0.01342356763780117, 4.6908437070669606e-05]"
246,"[0.9998531341552734, 0.00013530050637200475, 0.0003923126496374607, 0.0002583084278739989]"
487,"[0.00017879289225675166, 0.9999059438705444, 0.19553983211517334, 4.5038028474664316e-05]"
273,"[0.999639630317688, 0.9949178695678711, 7.297129195649177e-05, 5.7522433053236455e-05]"
91,"[0.00031417395803146064, 0.048825912177562714, 0.9999866485595703, 0.00011734422150766477]"
155,"[0.00042353392927907407, 0.0006122306804172695, 0.9999480247497559, 0.0006554754800163209]"
369,"[0.00036142338649369776, 0.001062943134456873, 0.9999604225158691, 0.0005677078734152019]"
167,"[0.0002588999050203711, 0.0006373873911798, 0.000744553457479924, 0.9997537732124329]"
124,"[0.9998373985290527, 0.0001310656516579911, 0.0003787808818742633, 0.00025404227199032903]"
79,"[0.00022891731350682676, 0.9998780488967896, 0.004018972162157297, 5.7187593483831733e-05]"
148,"[0.00043237541103735566, 0.0006018516723997891, 0.9999507665634155, 0.0006905947811901569]"
129,"[0.999840497970581, 0.000129718377138488, 0.0004280327702872455, 0.00024521371233277023]"
513,"[0.00039008291787467897, 0.0008147496846504509, 0.9999576807022095, 0.000628193374723196]"
26,"[0.22369970381259918, 3.263895996497013e-05, 0.9310562014579773, 0.07032494992017746]"
451,"[0.9998599290847778, 0.0008026639115996659, 1.2702358617389109e-05, 0.06688589602708817]"
453,"[0.0019546509720385075, 0.0003176422615069896, 0.0005620240699499846, 0.9999274015426636]"
423,"[0.0007574430201202631, 0.00031578110065311193, 0.0006476457347162068, 0.9998162388801575]"
376,"[0.999845027923584, 0.00013916419993620366, 0.00030029495246708393, 0.0002907942107412964]"
286,"[0.9998544454574585, 0.0001581559336045757, 0.0003266592975705862, 0.0002486178418621421]"
275,"[0.9998856782913208, 0.00018228647240903229, 0.0005526034510694444, 0.0001909438578877598]"
134,"[0.9998464584350586, 0.00012190879351692274, 0.00048458753735758364, 0.00024112494429573417]"
375,"[0.00018496646953281015, 0.0006165195372886956, 0.9999386072158813, 0.0023000247310847044]"
316,"[0.00040703965350985527, 0.000583623826969415, 0.9999481439590454, 0.0007340532611124218]"
410,"[0.000450337422080338, 0.0005407239077612758, 0.9999493360519409, 0.0007243641302920878]"
334,"[0.9999035596847534, 0.0002277642925037071, 0.004409081302583218, 0.00019171771418768913]"
263,"[0.9998853206634521, 0.00021687857224605978, 0.0003264090046286583, 0.00022352777887135744]"
552,"[0.00042849790770560503, 0.0005965158343315125, 0.9999469518661499, 0.0006531840772368014]"
252,"[0.0002806676202453673, 0.999771773815155, 0.00033667200477793813, 0.00012125236389692873]"
461,"[0.00029112875927239656, 0.0005987903568893671, 0.0007326820632442832, 0.999771773815155]"
289,"[0.0008015793864615262, 0.9998893737792969, 0.0009205415844917297, 7.532912422902882e-05]"
320,"[0.0004126426938455552, 0.0006083797197788954, 0.9999464750289917, 0.000663383339997381]"
319,"[0.00032558818929828703, 0.00044480946962721646, 0.0008372183656319976, 0.9997307658195496]"
229,"[0.0003001332515850663, 0.9998173117637634, 0.0003381950664333999, 0.0001362314505968243]"
256,"[0.9981343150138855, 0.0010422345949336886, 1.7539668988320045e-05, 0.9980853796005249]"
452,"[0.00028064168873243034, 0.0005427860887721181, 0.0007797307916916907, 0.9997302889823914]"
37,"[0.9998583793640137, 0.00011909873865079135, 0.00010868642129935324, 0.0033171330578625202]"
150,"[0.0004268907941877842, 0.0005632760585285723, 0.9999450445175171, 0.0006837427499704063]"
391,"[0.0016433217097073793, 0.0003160226915497333, 0.0005034195492044091, 0.9998905658721924]"
230,"[0.0002943733416032046, 0.999775230884552, 0.00033431235351599753, 0.00011711506522260606]"
111,"[0.0002314400189789012, 0.9998389482498169, 0.002808504505082965, 5.3567899158224463e-05]"
169,"[0.000268397358013317, 0.000714352645445615, 0.0006353211356326938, 0.999767005443573]"
428,"[0.00043587939580902457, 0.0006221173098310828, 0.999948263168335, 0.0006231560837477446]"
550,"[0.0004225193406455219, 0.0006264251423999667, 0.9999473094940186, 0.0006314860074780881]"
165,"[0.0002968266198877245, 0.999798595905304, 0.00028787352493964136, 0.00014273790293373168]"
6,"[0.0004285741306375712, 0.0005815016338601708, 0.9999467134475708, 0.0006729259039275348]"
200,"[0.0002682548656594008, 0.9997362494468689, 0.0003213902818970382, 0.00011980677663814276]"
54,"[0.0003692077298182994, 0.9999140501022339, 0.00021152988483663648, 0.00042763998499140143]"
407,"[0.0001854676811490208, 0.999915599822998, 7.372057734755799e-05, 0.007028691004961729]"
492,"[0.00031196887721307576, 0.8621445894241333, 0.9999814033508301, 7.167179137468338e-05]"
194,"[0.00031413204851560295, 0.9998296499252319, 0.00029819461633451283, 0.00015199098561424762]"
548,"[0.0004165153077337891, 0.0005600019940175116, 0.9999430179595947, 0.0006860648863948882]"
444,"[0.0005165545735508204, 0.0004931215662509203, 0.9999481439590454, 0.000676379248034209]"
473,"[0.9727378487586975, 0.9566993713378906, 4.256161628291011e-05, 8.347017137566581e-05]"
465,"[0.9998574256896973, 0.00012994406279176474, 0.00045567454071715474, 0.00025243041454814374]"
368,"[0.0004923223750665784, 0.0004470816347748041, 0.999953031539917, 0.001178214093670249]"
466,"[0.9996185302734375, 3.8090136513346806e-05, 0.05946645140647888, 0.00010034340084530413]"
60,"[0.0002751612919382751, 0.9997778534889221, 0.0003322492993902415, 0.00012946801143698394]"
359,"[0.0004066527762915939, 0.0005455448990687728, 0.999943733215332, 0.00074244593270123]"
119,"[0.9998526573181152, 0.00014306370576377958, 0.0003441002918407321, 0.00026690427330322564]"
42,"[0.00028754080994986, 0.9997581839561462, 0.00030596405849792063, 0.0001241364370798692]"
543,"[0.0004412451235111803, 0.0005523001891560853, 0.9999452829360962, 0.000672126654535532]"
403,"[0.5560352206230164, 4.194744542473927e-05, 0.9993128776550293, 7.148599252104759e-05]"
186,"[0.0003131778503302485, 0.9997996687889099, 0.0003002010635100305, 0.00013097270857542753]"
190,"[0.0003111911646556109, 0.9997856020927429, 0.00023934659839142114, 0.00015152273408602923]"
103,"[0.0003967969969380647, 0.0005118054687045515, 0.9999428987503052, 0.0008304457296617329]"
299,"[0.00029048911528661847, 0.999749481678009, 0.0003226308326702565, 0.00011291661212453619]"
99,"[0.9999058246612549, 0.00034572783624753356, 0.0011654249392449856, 9.454101382289082e-05]"
68,"[0.0002703012723941356, 0.9997782111167908, 0.00034842186141759157, 0.00012577642337419093]"
157,"[0.0002852651523426175, 0.0006938705337233841, 0.0006052712560631335, 0.9997681975364685]"
82,"[0.999836802482605, 0.00012664630776271224, 0.00039717278559692204, 0.00026097026420757174]"
261,"[0.9998514652252197, 0.00013269958435557783, 0.0004490377614274621, 0.0002374635951127857]"
248,"[0.9999443292617798, 0.0015992488479241729, 0.00027355417842045426, 9.612312715034932e-05]"
23,"[0.0002609692746773362, 0.0005934535874985158, 0.0007875924347899854, 0.9997397065162659]"
297,"[0.00023379630874842405, 0.0012950499076396227, 0.001710343873128295, 0.9996901750564575]"
488,"[0.00012903135211672634, 0.9696862101554871, 0.992326021194458, 9.793649223865941e-05]"
472,"[0.0002739733608905226, 0.0005662681651301682, 0.0008183234021998942, 0.9997482895851135]"
70,"[0.005072298925369978, 0.000525199226103723, 0.9999810457229614, 0.00019967065600212663]"
13,"[0.0003776842204388231, 0.0005136000108905137, 0.9999390840530396, 0.0008279066532850266]"
503,"[0.00042267280514352024, 0.0006257813656702638, 0.999948263168335, 0.000640690908767283]"
14,"[0.00043514990829862654, 0.0005592067609541118, 0.999944806098938, 0.0006719386437907815]"
173,"[0.999836802482605, 0.00012145927757956088, 0.0003705250273924321, 0.0002908332971855998]"
255,"[0.9998451471328735, 0.00012602204515133053, 0.00044936256017535925, 0.0002438249357510358]"
313,"[0.0003057410067413002, 0.0006242385134100914, 0.0007469487609341741, 0.9997982382774353]"
419,"[0.0021745895501226187, 0.0015034519601613283, 0.0003387899196241051, 0.9998076558113098]"
