index,logits
531,"[0.0001075613618013449, 0.0005404884577728808, 0.9999479055404663, 0.00017555063823238015]"
292,"[0.9999430179595947, 0.00010351291712140664, 5.241106191533618e-05, 0.00020385532116051763]"
213,"[0.00010347373608965427, 0.0008389644790440798, 0.9999635219573975, 0.00015811220509931445]"
285,"[0.9999504089355469, 0.0001015357775031589, 6.485674384748563e-05, 0.00019517922191880643]"
111,"[6.852114165667444e-05, 0.9999445676803589, 0.0008140000863932073, 5.75676494918298e-05]"
222,"[0.00023198591952677816, 0.9999639987945557, 0.00025987307890318334, 5.308595791575499e-05]"
463,"[0.00025077423197217286, 0.00020655339176300913, 0.0002908560272771865, 0.999925971031189]"
419,"[5.355809480533935e-05, 0.9999620914459229, 5.6802353356033564e-05, 0.0047472515143454075]"
278,"[0.9999414682388306, 0.0001047279656631872, 5.517965473700315e-05, 0.00018315095803700387]"
44,"[9.388563921675086e-05, 0.0006367185851559043, 0.9999473094940186, 0.00017317666788585484]"
355,"[9.981945913750678e-05, 0.0005920834955759346, 0.999948263168335, 0.0001755039265844971]"
512,"[0.00010890937119256705, 0.000557664199732244, 0.999951958656311, 0.00017908959125634283]"
12,"[0.00010145476699108258, 0.0005521054845303297, 0.9999464750289917, 0.00018109525262843817]"
226,"[0.9882274270057678, 3.1496863812208176e-05, 0.9934622049331665, 4.246992830303498e-06]"
393,"[0.00024706110707484186, 0.00020551300258375704, 0.0003047056379728019, 0.9999270439147949]"
386,"[0.0002654779818840325, 0.00017702157492749393, 0.0003322084667161107, 0.9999252557754517]"
0,"[0.00011133530642837286, 0.0005362398223951459, 0.9999514818191528, 0.0001799917663447559]"
65,"[7.609007298015058e-05, 0.008441898040473461, 0.9999816417694092, 6.536944420076907e-05]"
517,"[0.00019702639838214964, 0.0003737997030839324, 0.9999586343765259, 0.00015567493392154574]"
192,"[0.99993896484375, 7.957794150570408e-05, 0.0001035803506965749, 0.00014651061792392284]"
317,"[9.53497874434106e-05, 0.0005653424886986613, 0.9999474287033081, 0.0001945619733305648]"
467,"[0.00010360267333453521, 0.0005852188332937658, 0.9999487400054932, 0.0001709920761641115]"
493,"[0.9974513649940491, 0.00024622087948955595, 0.9340874552726746, 1.8113048554369016e-06]"
245,"[0.00010090809519169852, 0.0006136418087407947, 0.9999535083770752, 0.0001821361802285537]"
174,"[0.0002916477096732706, 0.0001809150562621653, 0.00034993584267795086, 0.9999366998672485]"
