index,logits
172,"[0.9992848038673401, 0.0032729110680520535, 0.002393849194049835, 0.01843472570180893]"
224,"[0.9991663694381714, 0.815497875213623, 0.004467132966965437, 0.0006902591558173299]"
105,"[0.002815814921632409, 0.01175563596189022, 0.9989401698112488, 0.004357087425887585]"
233,"[0.005591393914073706, 0.9987176656723022, 0.0028022979386150837, 0.0032437965273857117]"
98,"[0.006040741689503193, 0.006170769687741995, 0.9989215135574341, 0.003449532901868224]"
54,"[0.0007975237094797194, 0.9971336126327515, 0.03379717096686363, 0.033522047102451324]"
412,"[0.0038616335950791836, 0.0075332787819206715, 0.9987292885780334, 0.004004640504717827]"
479,"[0.004149621352553368, 0.008253108710050583, 0.9988200068473816, 0.0034931537229567766]"
188,"[0.006498858332633972, 0.9987873435020447, 0.003487084060907364, 0.0023000610526651144]"
465,"[0.9991322159767151, 0.003986078780144453, 0.003892249893397093, 0.005950296297669411]"
227,"[0.006545714568346739, 0.9988670349121094, 0.00550822401419282, 0.001671888749115169]"
448,"[0.006088146008551121, 0.01343335211277008, 0.007315339520573616, 0.998777449131012]"
11,"[0.004934001248329878, 0.006464421283453703, 0.9987931251525879, 0.0037243440747261047]"
18,"[0.009899204596877098, 0.010235371999442577, 0.003615490859374404, 0.9991012811660767]"
100,"[0.9991771578788757, 0.005372025538235903, 0.002960620913654566, 0.005687831901013851]"
352,"[0.9994795918464661, 0.0034487787634134293, 0.00136555137578398, 0.43424832820892334]"
535,"[0.0717625766992569, 0.0031363663729280233, 0.9992156028747559, 0.001400114269927144]"
322,"[0.003842076752334833, 0.006911498960107565, 0.998703122138977, 0.0044390051625669]"
201,"[0.00629211962223053, 0.9986321330070496, 0.0034304987639188766, 0.0021637803874909878]"
430,"[0.005604904610663652, 0.9986674785614014, 0.0028987727127969265, 0.0030101872980594635]"
127,"[0.9991157650947571, 0.0037132366560399532, 0.0034718431998044252, 0.007130426354706287]"
240,"[0.0067331320606172085, 0.9987427592277527, 0.003797873156145215, 0.001957009546458721]"
5,"[0.004573186859488487, 0.006016237661242485, 0.9987552165985107, 0.004430989734828472]"
431,"[0.038753803819417953, 0.9993109703063965, 0.0017935921205207705, 0.0023977821692824364]"
