index,logits
288,"[0.9999600648880005, 0.0006234397296793759, 8.931321644922718e-05, 0.00031748425681144]"
389,"[0.006012710742652416, 0.00032050721347332, 0.00015612595598213375, 0.9999600648880005]"
545,"[0.00022345791512634605, 0.0003473865508567542, 0.9998133778572083, 0.0005434888298623264]"
304,"[0.0002469909086357802, 0.00031053795828484, 0.9998087286949158, 0.0005417097709141672]"
392,"[0.004516680259257555, 0.00023397646145895123, 0.0001833310816437006, 0.9999368190765381]"
398,"[0.9999618530273438, 0.0006204036762937903, 8.203314791899174e-05, 0.0003740205429494381]"
186,"[0.0007141631213016808, 0.9999076128005981, 9.2691472673323e-05, 0.00014137791004031897]"
265,"[0.0006339103565551341, 0.9998922348022461, 0.00017535722872707993, 7.936264591990039e-05]"
230,"[0.0006903230678290129, 0.9998965263366699, 9.904783655656502e-05, 0.0001227260654559359]"
105,"[0.0006526037468574941, 0.9998923540115356, 9.23171901376918e-05, 0.00013731102808378637]"
470,"[0.0009143117349594831, 0.0005568646010942757, 0.0001806449581636116, 0.9999061822891235]"
360,"[0.0002256782609038055, 0.00031169087742455304, 0.9998045563697815, 0.0005998928099870682]"
195,"[0.9999665021896362, 0.0014031484024599195, 6.114391726441681e-05, 0.00026727173826657236]"
138,"[0.0006951247924007475, 0.9999117851257324, 0.0001260534190805629, 0.00011410028673708439]"
274,"[0.9999605417251587, 0.0006654856842942536, 7.971777085913345e-05, 0.00033438470563851297]"
88,"[0.9999614953994751, 0.0006420417921617627, 8.745336526772007e-05, 0.00033077714033424854]"
466,"[0.9999593496322632, 0.00025390618247911334, 0.0010071108117699623, 0.00015166612865868956]"
483,"[0.0004221741110086441, 0.9999103546142578, 0.00021263193048071116, 0.00013363811012823135]"
402,"[0.000920428428798914, 0.0005710075492970645, 0.0001902356743812561, 0.9999141693115234]"
109,"[6.49522480671294e-05, 0.8620136976242065, 0.9991951584815979, 6.273998587857932e-05]"
477,"[0.0007440696936100721, 0.9999006986618042, 9.845692693488672e-05, 0.00012592236453201622]"
269,"[0.9999598264694214, 0.0005906600272282958, 9.152305574389175e-05, 0.0003257564967498183]"
241,"[0.0002440787066007033, 0.0003584610822144896, 0.9998241066932678, 0.0004828462842851877]"
1,"[0.00017008990107569844, 0.0005118190892972052, 0.9998496770858765, 0.0005914100911468267]"
449,"[0.0008668755763210356, 0.0006695338524878025, 0.00030502740992233157, 0.9999078512191772]"
324,"[0.7709784507751465, 2.801463233481627e-05, 0.9969507455825806, 4.055348472320475e-05]"
457,"[0.00022223110136110336, 0.0003397592809051275, 0.9998143315315247, 0.0005671554245054722]"
321,"[0.00022711654310114682, 0.0003275870985817164, 0.9998096823692322, 0.0005648714723065495]"
327,"[0.00019918444741051644, 0.0003019632713403553, 0.9998100399971008, 0.0007800863822922111]"
433,"[0.000398395728552714, 0.9999488592147827, 0.00012857643014285713, 0.0020677996799349785]"
415,"[0.00022889960382599384, 0.00036596713471226394, 0.999828577041626, 0.0005218921578489244]"
134,"[0.9999644756317139, 0.0005199690349400043, 0.00015291159797925502, 0.0002782699011731893]"
505,"[4.4402346247807145e-05, 0.007348803803324699, 0.9989394545555115, 0.0065095871686935425]"
382,"[0.04523494467139244, 0.00026824563974514604, 0.00012602805509231985, 0.9999809265136719]"
266,"[0.0006390851340256631, 0.9998873472213745, 9.585118823451921e-05, 0.00012808608880732208]"
83,"[0.00011900825484190136, 0.003472414333373308, 0.9998624324798584, 0.00027414815849624574]"
493,"[0.0002820206282194704, 0.00040623487439006567, 0.9998805522918701, 0.00047901974176056683]"
80,"[0.0002597284037619829, 0.0003082498733419925, 0.9998173117637634, 0.0005275155999697745]"
21,"[0.0002887531300075352, 3.079990710830316e-05, 0.9989239573478699, 0.051329098641872406]"
275,"[0.999962329864502, 0.0006405031308531761, 0.00010381173342466354, 0.00029002726660110056]"
188,"[0.0007256955141201615, 0.9999023675918579, 9.462219168199226e-05, 0.00012986725778318942]"
2,"[0.00019463730859570205, 0.00034300965489819646, 0.9998162388801575, 0.0006876126280985773]"
530,"[0.0002441445831209421, 0.00032116545480675995, 0.9998317956924438, 0.0005770724965259433]"
448,"[0.0010814828565344214, 0.0005441813264042139, 0.0001711210934445262, 0.9999136924743652]"
260,"[0.9977473616600037, 0.9995519518852234, 6.362264684867114e-05, 5.794431854155846e-05]"
120,"[0.9999618530273438, 0.0006647716509178281, 9.124341158894822e-05, 0.00031131846481002867]"
533,"[0.00022279775294009596, 0.00035748316440731287, 0.9998175501823425, 0.0005340091302059591]"
34,"[0.0009005869505926967, 0.0005853647598996758, 0.00018138298764824867, 0.9999098777770996]"
341,"[0.00023384176893159747, 0.0003060705494135618, 0.9998145699501038, 0.0006095768185332417]"
76,"[0.0005633326945826411, 0.9999216794967651, 0.00014236070273909718, 0.00014555593952536583]"
491,"[0.000562556553632021, 0.9999138116836548, 0.00014383351663127542, 0.00013579579535871744]"
159,"[0.0046885996125638485, 0.9995038509368896, 2.6660649382392876e-05, 0.9957150816917419]"
359,"[0.00020352746651042253, 0.000292949698632583, 0.999795138835907, 0.0007381450268439949]"
125,"[0.9999594688415527, 0.0006208233535289764, 8.800911746220663e-05, 0.0003171282005496323]"
259,"[0.0012535910354927182, 0.9999191761016846, 9.230319847119972e-05, 9.918336581904441e-05]"
485,"[0.0007541764061897993, 0.9999076128005981, 8.821134542813525e-05, 0.00014205357001628727]"
212,"[0.000392347079468891, 0.9999542236328125, 0.003943134099245071, 4.552311293082312e-05]"
111,"[0.001720466068945825, 0.9999313354492188, 0.11080519109964371, 8.039808562898543e-06]"
338,"[0.0002095084055326879, 0.00030202051857486367, 0.9998186230659485, 0.0007819102029316127]"
31,"[0.005081557668745518, 0.00026366181555204093, 0.00018441966676618904, 0.9999538660049438]"
205,"[0.0002669859677553177, 0.00032496271887794137, 0.9998483657836914, 0.0005452433251775801]"
143,"[0.00017098229727707803, 0.0004345818015281111, 0.999845027923584, 0.0007041942444629967]"
