index,logits
0,"[0.999997615814209, 4.067944246344268e-06, 0.00014465161075349897, 0.00015927900676615536]"
1,"[0.9999995231628418, 2.565645615959511e-07, 1.640790833334904e-05, 0.003117460059002042]"
2,"[0.999607503414154, 0.003349998500198126, 0.0011192720849066973, 0.001321963150985539]"
3,"[0.9996904134750366, 0.6325275301933289, 9.302274520450737e-06, 8.465068276564125e-06]"
4,"[0.9994328618049622, 0.03617318719625473, 0.00018328109581489116, 0.000771337014157325]"
5,"[0.9999974966049194, 0.0013154410989955068, 2.2874044134368887e-06, 3.6667224776465446e-05]"
6,"[0.9999963045120239, 5.681730544893071e-05, 6.09407652518712e-05, 0.0003018270945176482]"
7,"[0.9999972581863403, 3.718254220075323e-07, 5.220573711994803e-06, 0.21786147356033325]"
8,"[0.00015312404138967395, 3.479255610727705e-05, 0.00016046041855588555, 0.9999997615814209]"
9,"[0.9999926090240479, 2.2764386812923476e-05, 6.923147884663194e-05, 0.00034253092599101365]"
10,"[0.39879363775253296, 4.756166526931338e-05, 5.194607001612894e-05, 0.9996612071990967]"
11,"[0.9999943971633911, 3.423487942200154e-05, 7.480267072423885e-07, 0.212510883808136]"
12,"[0.005323043093085289, 0.0022059492766857147, 0.0012109926901757717, 0.9994833469390869]"
13,"[7.563770486740395e-05, 6.88832369633019e-05, 0.00017060627578757703, 0.9999998807907104]"
14,"[0.15969522297382355, 0.01720978505909443, 1.1964071745751426e-05, 0.991465151309967]"
15,"[0.001124563510529697, 0.0007402012124657631, 0.0016861252952367067, 0.9999887943267822]"
16,"[0.14184370636940002, 6.579229193448555e-06, 8.983656880445778e-05, 0.9999294281005859]"
17,"[0.0003132940037176013, 0.000498359848279506, 0.0014716358855366707, 0.9999902248382568]"
18,"[0.0050293439999222755, 0.007072161417454481, 0.0006713513866998255, 0.9997034668922424]"
19,"[0.9999033212661743, 0.07039260119199753, 8.062646372763993e-08, 0.012381761334836483]"
20,"[0.9991082549095154, 0.004028867464512587, 0.00011782805086113513, 0.011245334520936012]"
21,"[0.0003323979035485536, 0.0008792622247710824, 0.0011986815370619297, 0.9999947547912598]"
22,"[0.00014356426254380494, 0.00010958316852338612, 0.0006621781503781676, 0.9999997615814209]"
23,"[0.0010352692333981395, 0.0008530545746907592, 0.0003523097839206457, 0.9999825954437256]"
24,"[0.022313851863145828, 2.40864774241345e-05, 6.871429650345817e-05, 0.9999954700469971]"
25,"[0.0007697567343711853, 0.0008452670881524682, 0.0006639522616751492, 0.9999915361404419]"
26,"[0.0024647298268973827, 0.9539928436279297, 0.0003495975397527218, 0.49572044610977173]"
27,"[0.0007917582988739014, 0.0004617724334821105, 0.0019592647440731525, 0.9999741315841675]"
28,"[0.000727867241948843, 0.0021109702065587044, 0.00484980084002018, 0.9999210834503174]"
29,"[0.9676834940910339, 0.0036190140526741743, 0.0101938396692276, 0.00801308173686266]"
30,"[0.00014030032616574317, 0.00026571244234219193, 0.00034169742139056325, 0.9999979734420776]"
31,"[0.00018941194866783917, 0.001139187254011631, 0.0008333025616593659, 0.9999797344207764]"
32,"[0.0001683306327322498, 8.457053627353162e-05, 0.00039551107329316437, 0.9999995231628418]"
33,"[0.0025611547753214836, 0.008891434408724308, 0.0005177423008717597, 0.9998204112052917]"
34,"[6.0003920225426555e-05, 2.9662811357411556e-05, 0.0003198957710992545, 0.9999998807907104]"
35,"[0.005549474619328976, 0.023011494427919388, 0.0012405217858031392, 0.9976556301116943]"
36,"[0.00020084381685592234, 0.0018999314634129405, 0.0005260291509330273, 0.9999814033508301]"
37,"[0.00023392317234538496, 0.0002989706117659807, 0.0004909540293738246, 0.9999921321868896]"
38,"[0.9999953508377075, 0.0009271628223359585, 2.7874875740963034e-06, 0.0051430645398795605]"
39,"[0.9791052937507629, 0.6306726932525635, 2.4047230908763595e-05, 0.0013282203581184149]"
40,"[0.07573650777339935, 0.011659778654575348, 0.00040673380135558546, 0.996036946773529]"
41,"[0.0011212634854018688, 0.011013851501047611, 0.0005417903303168714, 0.9997884631156921]"
42,"[0.9994210004806519, 0.0008840721566230059, 0.0003244315448682755, 0.010952704586088657]"
43,"[0.9995710253715515, 0.35665857791900635, 7.238984380819602e-06, 0.0001549364096717909]"
44,"[0.005538270343095064, 0.0003335661313030869, 0.004087310750037432, 0.9998892545700073]"
45,"[0.00012280649389140308, 0.0001949523139046505, 0.0003158311010338366, 0.9999974966049194]"
46,"[0.026757756248116493, 5.726480594603345e-05, 0.0001512275484856218, 0.9999899864196777]"
47,"[6.986303924350068e-05, 0.24656563997268677, 4.1122457332676277e-05, 0.9988827109336853]"
48,"[0.005018587224185467, 0.00011917508527403697, 0.0007969767320901155, 0.9999634027481079]"
49,"[0.9950577020645142, 0.00231786142103374, 0.0003428695199545473, 0.33425045013427734]"
50,"[0.991184651851654, 0.00012821525160688907, 0.002531585516408086, 0.40582892298698425]"
51,"[0.0020514698699116707, 0.005058668553829193, 0.0005185732734389603, 0.9995912909507751]"
52,"[0.008516100235283375, 0.04298713430762291, 0.0007942121592350304, 0.9619051218032837]"
53,"[0.3168942928314209, 2.3135879018809646e-05, 1.5608795365551487e-05, 0.9999905824661255]"
54,"[0.0021168726962059736, 0.9992400407791138, 0.0022659848909825087, 0.0017699558520689607]"
55,"[0.0024029111955314875, 0.9999151229858398, 7.464415830327198e-05, 0.0006766461301594973]"
56,"[0.0011085898149758577, 0.9876760244369507, 0.09784136712551117, 0.0008420723606832325]"
57,"[0.0020433685276657343, 0.0005856925854459405, 0.999657392501831, 0.0013049751287326217]"
58,"[0.007028964813798666, 0.0013357384596019983, 0.9996601343154907, 0.0010027713142335415]"
59,"[0.004094722215086222, 0.03616420179605484, 0.9652517437934875, 0.008351686410605907]"
60,"[0.0018053202657029033, 0.9786821007728577, 0.0038768728263676167, 0.018629660829901695]"
61,"[0.0012946596834808588, 0.9998906850814819, 5.54966572963167e-05, 0.0003447851340752095]"
62,"[0.0008714864961802959, 0.8247025609016418, 0.00011696875299094245, 0.9658804535865784]"
63,"[0.00013253001088742167, 0.9998713731765747, 5.054248322267085e-05, 0.000287256931187585]"
64,"[0.0030423111747950315, 0.9992133378982544, 0.0006580307381227612, 0.0010776540730148554]"
65,"[0.002024272456765175, 0.999975323677063, 1.3162584764359053e-05, 0.0003318909148219973]"
66,"[0.009379102848470211, 0.9877930283546448, 3.388596451259218e-05, 0.05327248200774193]"
