index,logits
0,"[0.999969482421875, 2.5792915039346553e-05, 0.00028426252538338304, 0.0006275746272876859]"
1,"[0.9999948740005493, 1.8947617945741513e-06, 2.55487566391821e-06, 0.3098128139972687]"
2,"[0.9874929189682007, 0.01889653317630291, 0.0017683685291558504, 0.015853723511099815]"
3,"[0.19468837976455688, 0.9999778270721436, 5.9094491007272154e-05, 5.716591203963617e-06]"
4,"[0.9985275268554688, 0.09907393902540207, 0.00014811826986260712, 0.0014953755307942629]"
5,"[0.9498969316482544, 0.9932687878608704, 3.0779133339819964e-06, 6.860353096271865e-06]"
6,"[0.9999369382858276, 0.0005566613399423659, 8.006386633496732e-05, 0.0010661437408998609]"
7,"[0.011526819318532944, 5.306189450493548e-06, 4.0325146983377635e-05, 0.9999997615814209]"
8,"[0.0005536819226108491, 0.00030917965341359377, 8.683526539243758e-05, 0.9999982118606567]"
9,"[0.999968409538269, 0.0001063455711118877, 6.466622289735824e-05, 0.0009348159655928612]"
10,"[0.14904695749282837, 0.00010096988262375817, 0.00010026086238212883, 0.999881386756897]"
11,"[0.016916871070861816, 8.692117989994586e-05, 1.2773164598911535e-05, 0.999997615814209]"
12,"[0.01922420971095562, 0.001051799627020955, 0.0013810331001877785, 0.9994012117385864]"
13,"[0.00010099656356032938, 0.00021826162992510945, 0.00013942812802270055, 0.9999996423721313]"
14,"[0.04324021190404892, 0.7977353930473328, 4.720087417808827e-06, 0.7859624624252319]"
15,"[0.0009555899305269122, 0.0007184302085079253, 0.00293849129229784, 0.9999858140945435]"
16,"[0.025509165599942207, 1.4554162589774933e-05, 0.00022410099336411804, 0.9999868869781494]"
17,"[0.00038770263199694455, 0.0006597114261239767, 0.0012785820290446281, 0.9999868869781494]"
18,"[0.004631496034562588, 0.0014716058503836393, 0.001372828148305416, 0.9998871088027954]"
19,"[0.0008125001913867891, 0.0002219562156824395, 0.0003149068506900221, 0.9999980926513672]"
20,"[0.995840847492218, 0.001392851467244327, 0.0004267494077794254, 0.10143198817968369]"
21,"[0.0005224274937063456, 0.0013659753603860736, 0.0009093197877518833, 0.9999839067459106]"
22,"[0.00016511770081706345, 5.875245915376581e-05, 0.0005017127259634435, 0.9999998807907104]"
23,"[0.0014342169743031263, 0.0007385580101981759, 0.0006096363649703562, 0.9999736547470093]"
24,"[0.0002613776596263051, 0.00021580452448688447, 0.0005032741464674473, 0.9999970197677612]"
25,"[0.001205848646350205, 0.001458602026104927, 0.0013889563269913197, 0.9999831914901733]"
26,"[0.004698414355516434, 0.007463245652616024, 0.09512405842542648, 0.9610854983329773]"
27,"[0.0015984107740223408, 0.0004028161056339741, 0.0028610469307750463, 0.9999446868896484]"
28,"[0.0009446361800655723, 0.0011213794350624084, 0.005050714127719402, 0.9999527931213379]"
29,"[0.08176542818546295, 0.001139461761340499, 0.34631532430648804, 0.5424632430076599]"
30,"[0.00020728060917463154, 0.0002429848536849022, 0.0004032301076222211, 0.9999979734420776]"
31,"[0.00045483786379918456, 0.0018814927898347378, 0.001152617041952908, 0.9999275207519531]"
32,"[0.0004247944743838161, 0.00011803935194620863, 0.0007467936375178397, 0.9999974966049194]"
33,"[0.001771806157194078, 0.0016252455534413457, 0.0010367452632635832, 0.9999693632125854]"
34,"[8.95899283932522e-05, 5.385853728512302e-05, 0.00017365222447551787, 0.9999998807907104]"
35,"[0.007427901029586792, 0.003460363717749715, 0.002806286094710231, 0.9993128776550293]"
36,"[0.0005036407965235412, 0.01554804015904665, 0.00024522191961295903, 0.9999150037765503]"
37,"[0.0002676710719242692, 0.0017413723981007934, 0.00025901495246216655, 0.9999871253967285]"
38,"[0.9999948740005493, 0.0001047131881932728, 1.062545197783038e-05, 0.008825058117508888]"
39,"[0.9015925526618958, 0.6860684156417847, 8.447140135103837e-05, 0.005016258917748928]"
40,"[0.00035892886808142066, 0.00011458309018053114, 0.03473459184169769, 0.9999715089797974]"
41,"[0.0013761852169409394, 0.025367237627506256, 0.0002895310753956437, 0.9994820952415466]"
42,"[0.9966760873794556, 0.0003263324615545571, 0.000379086472094059, 0.2067939043045044]"
43,"[0.9899545907974243, 0.8520784974098206, 3.556605179255712e-06, 0.005088300909847021]"
44,"[0.0014531442429870367, 0.0004204884171485901, 0.0065778084099292755, 0.9999446868896484]"
45,"[0.00014720293984282762, 0.00012786118895746768, 0.00038532016333192587, 0.9999986886978149]"
46,"[0.0024945377372205257, 0.00016787364438641816, 0.0005749565316364169, 0.9999964237213135]"
47,"[0.00010211545304628089, 0.9481416344642639, 2.25284238695167e-05, 0.9464787244796753]"
48,"[0.8694611191749573, 2.6566234737401828e-05, 8.618470747023821e-05, 0.9992037415504456]"
49,"[0.08240777999162674, 0.0010340814478695393, 0.011405316181480885, 0.9958041310310364]"
50,"[0.9917609691619873, 0.00014613446546718478, 0.005733978468924761, 0.2686072587966919]"
51,"[0.001922216615639627, 0.001821634010411799, 0.0010098611237481236, 0.9999145269393921]"
52,"[0.0036180326715111732, 0.016783514991402626, 0.0010982538806274533, 0.9973134398460388]"
53,"[0.903631865978241, 1.579272429808043e-05, 4.9549694267625455e-06, 0.9999614953994751]"
54,"[0.0020184903405606747, 0.9996435642242432, 0.0018036470282822847, 0.0021006944589316845]"
55,"[0.9957631826400757, 0.03308035060763359, 0.000856198719702661, 0.001074673142284155]"
56,"[0.0020967896562069654, 0.9985607266426086, 0.010787970386445522, 0.0014358342159539461]"
57,"[0.0010555031476542354, 0.000883731001522392, 0.9990898370742798, 0.012359232641756535]"
58,"[0.0016203902196139097, 0.0038834784645587206, 0.9995735287666321, 0.003790168557316065]"
59,"[0.001976373139768839, 0.03221737593412399, 0.9769968390464783, 0.030669428408145905]"
60,"[0.0017865669215098023, 0.9871928691864014, 0.00323255336843431, 0.02255658432841301]"
61,"[0.004073392134159803, 0.9992676377296448, 8.701712795300409e-05, 0.0006632022559642792]"
62,"[0.001453421893529594, 0.029801739379763603, 0.0005929195904172957, 0.9997355341911316]"
63,"[0.00012926816998515278, 0.9999126195907593, 7.570922025479376e-05, 0.00033589437953196466]"
64,"[0.0074341194704174995, 0.9991175532341003, 0.000517950626090169, 0.001105505507439375]"
65,"[0.005500280763953924, 0.9998666048049927, 2.19653647945961e-05, 0.0012922369642183185]"
66,"[0.02895422838628292, 0.013116579502820969, 0.00017974773072637618, 0.9923457503318787]"
67,"[0.03778209909796715, 0.647432804107666, 2.5139013814623468e-05, 0.7144685387611389]"
68,"[0.004850033670663834, 0.951401948928833, 0.0007075408357195556, 0.30241069197654724]"
69,"[0.9994472861289978, 0.025167731568217278, 8.419523510383442e-05, 0.0003878957941196859]"
70,"[0.9915013313293457, 0.09569121152162552, 0.0002914272772613913, 0.0012937906431034207]"
71,"[0.00012772604532074183, 0.9998815059661865, 2.3027536371955648e-05, 0.00020613982633221895]"
72,"[0.0005057469243183732, 0.9998706579208374, 5.895068170502782e-05, 0.0005212933756411076]"
