index,logits
0,"[0.9996161460876465, 0.0021906476467847824, 0.0005911494372412562, 0.040587931871414185]"
1,"[0.9981166124343872, 0.054441213607788086, 2.88717251351045e-06, 0.49526578187942505]"
2,"[0.6625655293464661, 0.9549773335456848, 0.0020774859003722668, 0.0052516525611281395]"
3,"[0.999002993106842, 0.9707504510879517, 3.059023219975643e-05, 4.8189973313128576e-05]"
4,"[0.11120370775461197, 0.9988855719566345, 0.0007984567200765014, 0.002029583090916276]"
5,"[0.9991300702095032, 0.9438168406486511, 5.2800907724304125e-05, 3.874285175697878e-05]"
6,"[0.9970186948776245, 0.10609817504882812, 2.985092760354746e-05, 0.31287357211112976]"
7,"[0.5565446615219116, 0.0063736638985574245, 1.7264486814383417e-05, 0.9991477727890015]"
8,"[0.01337616890668869, 0.027197618037462234, 0.00019594785408116877, 0.9996434450149536]"
9,"[0.9812961220741272, 0.9677725434303284, 3.9447404560633004e-05, 0.0008955636294558644]"
10,"[0.059788789600133896, 0.10167549550533295, 0.0004444138321559876, 0.9895786643028259]"
11,"[0.0033156860154122114, 0.9114907383918762, 0.00011257515870966017, 0.9309248924255371]"
12,"[0.008906731382012367, 0.3003704249858856, 0.001820835517719388, 0.9901222586631775]"
13,"[0.0011803596280515194, 0.027343736961483955, 0.0006905177142471075, 0.999863862991333]"
14,"[0.7977072596549988, 0.9974537491798401, 5.046268051955849e-05, 0.0010510805295780301]"
15,"[0.004942842293530703, 0.27240249514579773, 0.0039992788806557655, 0.9924404621124268]"
16,"[0.15148812532424927, 0.0634588971734047, 0.00014594089589081705, 0.9941799640655518]"
17,"[0.0036129034124314785, 0.03061935491859913, 0.004087745677679777, 0.998917818069458]"
18,"[0.01010522898286581, 0.11908379197120667, 0.011640341952443123, 0.9808413982391357]"
19,"[0.00037552788853645325, 0.5191895961761475, 0.0025949859991669655, 0.9889708757400513]"
20,"[0.0177508182823658, 0.709312915802002, 0.005082584917545319, 0.6597498059272766]"
21,"[0.010604064911603928, 0.056520361453294754, 0.0015282895183190703, 0.9985997080802917]"
22,"[0.0009269127040170133, 0.003999609500169754, 0.004259138368070126, 0.9999614953994751]"
23,"[0.007718010805547237, 0.024251140654087067, 0.0027542083989828825, 0.9992222785949707]"
24,"[0.0013128163991495967, 0.0652036964893341, 0.0015838578110560775, 0.9994600415229797]"
25,"[0.0017932679038494825, 0.11049192398786545, 0.0035851739812642336, 0.9982002973556519]"
26,"[0.07982726395130157, 0.6577818989753723, 0.0026113467756658792, 0.6880589723587036]"
