index,logits
0,"[0.9997454285621643, 0.007761794608086348, 0.0020032827742397785, 0.00653935456648469]"
1,"[0.9959949254989624, 0.49382084608078003, 0.0013696880778297782, 0.0001449476258130744]"
2,"[0.9861199855804443, 0.47679781913757324, 0.003028912004083395, 0.010596622712910175]"
3,"[0.9996071457862854, 0.5630728006362915, 0.0003463599132373929, 0.00021153429406695068]"
4,"[0.5913600325584412, 0.995201587677002, 0.003044715616852045, 0.001832228503189981]"
5,"[0.9993640780448914, 0.7533778548240662, 0.00022402708418667316, 0.00012548890663310885]"
6,"[0.998856782913208, 0.2123347371816635, 5.8844296290772036e-05, 0.11369231343269348]"
7,"[0.0502350740134716, 0.07298345863819122, 0.00016063384828157723, 0.9982650876045227]"
8,"[0.0032303831540048122, 0.6773099899291992, 0.00213231542147696, 0.9921332597732544]"
9,"[0.9985083937644958, 0.14637066423892975, 0.00021095907140988857, 0.010350953787565231]"
10,"[0.12112411856651306, 0.9467376470565796, 0.0024559057783335447, 0.07300646603107452]"
11,"[0.1809360831975937, 0.9660391807556152, 0.00031180086079984903, 0.23159702122211456]"
12,"[0.07734359055757523, 0.5656099319458008, 0.0021080682054162025, 0.9266381859779358]"
13,"[0.7656880617141724, 0.9745679497718811, 0.0004197029338683933, 0.06123753637075424]"
14,"[0.9838210344314575, 0.9801689982414246, 6.580932677024975e-05, 0.0023272742982953787]"
15,"[0.006147040519863367, 0.5484660863876343, 0.03410424292087555, 0.9014342427253723]"
16,"[0.3657570779323578, 0.9828847646713257, 0.0012304409174248576, 0.010759314522147179]"
17,"[0.0021027354523539543, 0.3444603383541107, 0.026496266946196556, 0.9845277667045593]"
18,"[0.02416701428592205, 0.29958462715148926, 0.045645251870155334, 0.8571568131446838]"
19,"[0.004736915230751038, 0.1354464590549469, 0.017543066293001175, 0.993183434009552]"
20,"[0.15394873917102814, 0.9559429883956909, 0.03942873701453209, 0.011127490550279617]"
21,"[0.08713594079017639, 0.45828309655189514, 0.00394545728340745, 0.9081294536590576]"
