index,logits
0,"[0.4747985601425171, 0.021693579852581024, 0.008392690680921078, 0.9965820908546448]"
1,"[0.9687879681587219, 0.11374782025814056, 0.0002397670759819448, 0.9427633285522461]"
2,"[0.8857467174530029, 0.49494144320487976, 0.028233647346496582, 0.25783780217170715]"
3,"[0.9670741558074951, 0.9475986957550049, 0.004517302382737398, 0.005542172119021416]"
4,"[0.9664870500564575, 0.8824332356452942, 0.009497436694800854, 0.027171015739440918]"
5,"[0.9558935165405273, 0.9753918647766113, 0.006914065685123205, 0.00233373767696321]"
6,"[0.9105560779571533, 0.11144490540027618, 0.001939223613590002, 0.9638156294822693]"
7,"[0.6543101668357849, 0.0377747043967247, 0.0014536910457536578, 0.9966351389884949]"
8,"[0.03162433207035065, 0.07463952898979187, 0.019963640719652176, 0.9973289966583252]"
9,"[0.9204856753349304, 0.767230749130249, 0.0013936144532635808, 0.2397000938653946]"
10,"[0.23563699424266815, 0.2746577262878418, 0.0076003181748092175, 0.9707624912261963]"
11,"[0.29292985796928406, 0.28503403067588806, 0.0020007819402962923, 0.9837542176246643]"
12,"[0.4505714178085327, 0.21959008276462555, 0.014085224829614162, 0.9525076150894165]"
13,"[0.02441497892141342, 0.08870722353458405, 0.03139200434088707, 0.9974370002746582]"
14,"[0.9669010043144226, 0.8243483901023865, 0.0009368364699184895, 0.16205130517482758]"
15,"[0.1558249443769455, 0.2716962397098541, 0.04849163815379143, 0.947584867477417]"
16,"[0.7863529324531555, 0.08509434759616852, 0.0018314446788281202, 0.9847834706306458]"
17,"[0.7015628218650818, 0.12967930734157562, 0.006318937987089157, 0.9599649906158447]"
18,"[0.2571834623813629, 0.19290004670619965, 0.03618084266781807, 0.9515081644058228]"
19,"[0.0507940948009491, 0.04601312428712845, 0.07085523009300232, 0.9945916533470154]"
20,"[0.5380886793136597, 0.23413138091564178, 0.03179207071661949, 0.8632082939147949]"
21,"[0.7863654494285583, 0.07184299826622009, 0.0039061512798070908, 0.9827478528022766]"
22,"[0.05642220005393028, 0.05865272134542465, 0.03831171244382858, 0.995800793170929]"
23,"[0.18116280436515808, 0.10474645346403122, 0.02166161686182022, 0.9893912076950073]"
24,"[0.022308265790343285, 0.09144864231348038, 0.08246884495019913, 0.9929527640342712]"
25,"[0.09005898982286453, 0.20925763249397278, 0.041439756751060486, 0.976334810256958]"
26,"[0.8728964924812317, 0.5837878584861755, 0.08315999805927277, 0.1006249263882637]"
27,"[0.5244338512420654, 0.04015539586544037, 0.021930385380983353, 0.9861409664154053]"
28,"[0.37047573924064636, 0.08751611411571503, 0.06626568734645844, 0.9628216028213501]"
29,"[0.8588186502456665, 0.7522802352905273, 0.02189464122056961, 0.12793198227882385]"
30,"[0.026799267157912254, 0.1265280693769455, 0.06581231206655502, 0.9905966520309448]"
31,"[0.07256390154361725, 0.12340341508388519, 0.040869683027267456, 0.9874826669692993]"
32,"[0.02156268060207367, 0.09223124384880066, 0.10712941735982895, 0.9922170639038086]"
33,"[0.13404087722301483, 0.1714687943458557, 0.04687989875674248, 0.9718500375747681]"
34,"[0.01178725901991129, 0.05131034180521965, 0.09738283604383469, 0.9970569610595703]"
35,"[0.276294469833374, 0.18162213265895844, 0.052622389048337936, 0.9441487789154053]"
36,"[0.04656102880835533, 0.21823464334011078, 0.04645494371652603, 0.9805029630661011]"
37,"[0.030316466465592384, 0.0921926274895668, 0.05554961785674095, 0.9935649037361145]"
38,"[0.9950653910636902, 0.07270026952028275, 0.00030261746724136174, 0.9103683233261108]"
39,"[0.765346109867096, 0.44282039999961853, 0.005147757939994335, 0.8031230568885803]"
40,"[0.07545235753059387, 0.8605655431747437, 0.15046551823616028, 0.15662823617458344]"
41,"[0.1433551013469696, 0.8191905617713928, 0.03236657753586769, 0.4503919780254364]"
42,"[0.839792788028717, 0.12070570141077042, 0.017541684210300446, 0.8848791122436523]"
43,"[0.8752197027206421, 0.2113720178604126, 0.0060669598169624805, 0.8735342621803284]"
44,"[0.29406020045280457, 0.08983845263719559, 0.04642532393336296, 0.9756742119789124]"
45,"[0.0412309430539608, 0.07146452367305756, 0.038029465824365616, 0.9955028891563416]"
46,"[0.1280091404914856, 0.17348991334438324, 0.023482348769903183, 0.9846065044403076]"
47,"[0.09832540154457092, 0.7415620684623718, 0.01043247152119875, 0.8272634744644165]"
48,"[0.16773833334445953, 0.09659959375858307, 0.05132436752319336, 0.9809389114379883]"
49,"[0.7942246794700623, 0.4407559931278229, 0.17944884300231934, 0.13787589967250824]"
