index,logits
0,"[0.9992297887802124, 0.00029109904426150024, 0.00016683577268850058, 0.7015756964683533]"
1,"[0.9998151659965515, 0.0003575824957806617, 2.878785198845435e-05, 0.44438663125038147]"
2,"[0.9867293834686279, 0.612114667892456, 0.0008288290700875223, 0.004602281376719475]"
3,"[0.9998921155929565, 0.047995321452617645, 0.00013960957585368305, 0.0003818479017354548]"
4,"[0.19214831292629242, 0.998252809047699, 0.0003713739279191941, 0.0023392844013869762]"
5,"[0.9994058609008789, 0.8151960372924805, 1.9529721612343565e-05, 8.948943286668509e-05]"
6,"[0.1614350527524948, 0.04635011404752731, 8.766260725678876e-05, 0.9978172779083252]"
7,"[0.0006357311503961682, 0.009944500401616096, 0.0005594157264567912, 0.9999536275863647]"
8,"[0.0007411671103909612, 0.004469525534659624, 0.0008506187004968524, 0.9999827146530151]"
9,"[0.9990459084510803, 0.3526310622692108, 4.2198571463814005e-05, 0.0012733587063848972]"
10,"[0.1281275451183319, 0.006623312830924988, 0.0003168737457599491, 0.9984667897224426]"
11,"[0.0019071238348260522, 0.14631642401218414, 0.00011113833170384169, 0.9994174242019653]"
12,"[0.03249416872859001, 0.20510970056056976, 0.0009644878446124494, 0.982882559299469]"
13,"[0.0004911007708869874, 0.004934916738420725, 0.0011314167641103268, 0.9999709129333496]"
14,"[0.9819371104240417, 0.9737869501113892, 3.1840725569054484e-05, 0.001892918604426086]"
15,"[0.007072887849062681, 0.03943672031164169, 0.004501929972320795, 0.9988804459571838]"
16,"[0.01729399897158146, 0.0051482077687978745, 0.0010693728690966964, 0.9994863271713257]"
17,"[0.002817769069224596, 0.009499750100076199, 0.0043424395844340324, 0.999661922454834]"
18,"[0.026538973674178123, 0.042964886873960495, 0.0035856051836162806, 0.9937593936920166]"
19,"[0.0008179047727026045, 0.00551005220040679, 0.0057593644596636295, 0.9998464584350586]"
20,"[0.07687732577323914, 0.3603607714176178, 0.0019129489082843065, 0.7953126430511475]"
21,"[0.005051909945905209, 0.04069165885448456, 0.0011333351721987128, 0.9993327260017395]"
22,"[0.0008799252100288868, 0.0007084662211127579, 0.005806686822324991, 0.9999912977218628]"
23,"[0.014125739224255085, 0.006149622146040201, 0.0023427745327353477, 0.9995792508125305]"
24,"[0.0012799405958503485, 0.012449835427105427, 0.0019832774996757507, 0.9998341798782349]"
25,"[0.004462084267288446, 0.018853768706321716, 0.00262820185162127, 0.9994673132896423]"
26,"[0.09748657047748566, 0.29758891463279724, 0.0017797548789530993, 0.8891670107841492]"
27,"[0.00824092049151659, 0.008908911608159542, 0.004260234534740448, 0.9991436004638672]"
28,"[0.006225849036127329, 0.02457606978714466, 0.014607925899326801, 0.9975746273994446]"
29,"[0.38680410385131836, 0.8812875747680664, 0.0005944606964476407, 0.1948787420988083]"
30,"[0.0009927484206855297, 0.010518325492739677, 0.002673912327736616, 0.9998751878738403]"
31,"[0.004577825777232647, 0.01548480149358511, 0.002089334884658456, 0.9994575381278992]"
32,"[0.0008053879719227552, 0.0037032868713140488, 0.005471417214721441, 0.9999529123306274]"
33,"[0.009078921750187874, 0.04194469004869461, 0.002426347229629755, 0.9985673427581787]"
34,"[0.00029638942214660347, 0.0011496207443997264, 0.003041862742975354, 0.9999953508377075]"
35,"[0.018771495670080185, 0.03551511466503143, 0.004866137634962797, 0.9960724115371704]"
36,"[0.0007969604339450598, 0.052680063992738724, 0.001622186042368412, 0.999748170375824]"
37,"[0.0005335097666829824, 0.013108063489198685, 0.0018513950053602457, 0.9999171495437622]"
38,"[0.9999814033508301, 0.010052838362753391, 5.227544534136541e-05, 0.004383154213428497]"
39,"[0.19741325080394745, 0.9350467324256897, 0.00014519925753120333, 0.20581844449043274]"
40,"[0.003798500867560506, 0.9939044117927551, 0.0028372423257678747, 0.032117392867803574]"
41,"[0.07969588786363602, 0.8793511390686035, 0.0005621336167678237, 0.37034982442855835]"
42,"[0.02372797392308712, 0.028544139117002487, 0.005688144825398922, 0.9951145648956299]"
43,"[0.5155863761901855, 0.8914562463760376, 7.565148553112522e-05, 0.24064984917640686]"
44,"[0.012226973660290241, 0.006069954484701157, 0.018572229892015457, 0.9987213015556335]"
45,"[0.0017535057850182056, 0.004022061824798584, 0.0018917451379820704, 0.9999266862869263]"
46,"[0.008310817182064056, 0.019534200429916382, 0.0015135753201320767, 0.9995142221450806]"
47,"[0.015465985052287579, 0.9950650334358215, 0.00013774838589597493, 0.05828230082988739]"
48,"[0.006554498802870512, 0.01593882590532303, 0.00290534901432693, 0.998988687992096]"
49,"[0.2517590820789337, 0.07505922019481659, 0.011727837845683098, 0.8658770322799683]"
50,"[0.044963739812374115, 0.03982657194137573, 0.01041677501052618, 0.9868190288543701]"
51,"[0.0072221229784190655, 0.018867285922169685, 0.0032999152317643166, 0.99895179271698]"
52,"[0.009788460098206997, 0.7630969882011414, 0.000957592623308301, 0.8341701030731201]"
53,"[0.008337114937603474, 0.08186237514019012, 0.00021301423839759082, 0.9989168643951416]"
54,"[0.2105109989643097, 0.9931071400642395, 0.0020017875358462334, 0.005408366676419973]"
55,"[0.9270790219306946, 0.8846813440322876, 8.088220783974975e-05, 0.020541943609714508]"
56,"[0.12186319380998611, 0.9946675300598145, 0.004359879065304995, 0.0034495035652071238]"
57,"[0.013386341743171215, 0.1814306527376175, 0.111640565097332, 0.44389697909355164]"
58,"[0.07157159596681595, 0.9573884606361389, 0.0478324219584465, 0.0051205772906541824]"
59,"[0.035473473370075226, 0.9903526902198792, 0.0065927691757678986, 0.030740249902009964]"
60,"[0.014710578136146069, 0.9756671786308289, 0.0017206526827067137, 0.2116517573595047]"
61,"[0.018354611471295357, 0.9990134239196777, 0.00026011178852058947, 0.003428427269682288]"
62,"[0.012885921634733677, 0.2789113223552704, 0.0011533546494320035, 0.9894822835922241]"
63,"[0.00558907724916935, 0.9987857937812805, 0.0002495340013410896, 0.014518819749355316]"
64,"[0.23824043571949005, 0.9935023188591003, 0.0008406313136219978, 0.0034412587992846966]"
65,"[0.008977911435067654, 0.9993606209754944, 0.0003827751206699759, 0.006718860473483801]"
66,"[0.36080336570739746, 0.9937305450439453, 0.0001860947668319568, 0.00371356843970716]"
67,"[0.08070250600576401, 0.9956045150756836, 0.0001861904311226681, 0.015221294946968555]"
68,"[0.24446061253547668, 0.9899011850357056, 0.0004364156920928508, 0.011186245828866959]"
69,"[0.7073039412498474, 0.9920089244842529, 0.0008774540037848055, 0.0003010161453858018]"
70,"[0.8418482542037964, 0.9933726787567139, 0.00033415816142223775, 0.00043431573431007564]"
71,"[0.0007505874964408576, 0.9998592138290405, 0.00022679152607452124, 0.004846923053264618]"
72,"[0.007134961895644665, 0.9996007084846497, 0.0003909434308297932, 0.0012061697198078036]"
73,"[0.005259435158222914, 0.9996711015701294, 0.0008361783693544567, 0.0003991330158896744]"
74,"[0.007301995996385813, 0.9998888969421387, 0.0001820427569327876, 0.0003979861212428659]"
75,"[0.0009252367308363318, 0.9998639822006226, 0.0004015237500425428, 0.0008544542943127453]"
76,"[0.013154829852283001, 0.9998748302459717, 0.0002225209173047915, 0.0003432047669775784]"
77,"[0.005953746382147074, 0.9995267391204834, 0.00036465193261392415, 0.0023000752553343773]"
78,"[0.003921431954950094, 0.9994168281555176, 0.0017564435256645083, 0.0016208515735343099]"
79,"[0.9726436734199524, 0.016752617433667183, 7.587111031170934e-05, 0.8477914333343506]"
80,"[0.002628818154335022, 0.999868631362915, 0.0002924992295447737, 0.0013483583461493254]"
81,"[0.020203161984682083, 0.06140938773751259, 0.0023120080586522818, 0.9958475828170776]"
82,"[0.001107006217353046, 0.01531942468136549, 0.0027651884593069553, 0.9997838139533997]"
83,"[0.00234368653036654, 0.040834806859493256, 0.0008536250679753721, 0.9993064403533936]"
84,"[0.04140399023890495, 0.005447819363325834, 4.509638893068768e-05, 0.9998364448547363]"
85,"[0.033280760049819946, 0.6099005937576294, 0.00031325247255153954, 0.9269194602966309]"
86,"[0.011017446406185627, 0.532363772392273, 0.00018744087719824165, 0.9814583659172058]"
87,"[0.9946985244750977, 0.3317291736602783, 0.00027562156901694834, 0.010361715219914913]"
88,"[0.026072222739458084, 0.01307599525898695, 0.0014230554224923253, 0.9990088939666748]"
89,"[0.25605836510658264, 0.0017261203611269593, 0.00018536602146923542, 0.9995771050453186]"
90,"[0.9931765198707581, 0.29838716983795166, 0.000168472426594235, 0.01148641761392355]"
91,"[0.04225821793079376, 0.4521479606628418, 0.00031589975696988404, 0.926680862903595]"
92,"[0.0067593068815767765, 0.001878840266726911, 0.004579584114253521, 0.9998698234558105]"
93,"[0.9891200065612793, 0.11386597156524658, 0.00048499004333280027, 0.08931086212396622]"
94,"[0.7576019763946533, 0.9574819207191467, 0.0004249111225362867, 0.00593319209292531]"
95,"[0.9965871572494507, 0.011696145869791508, 0.004331008531153202, 0.05995846912264824]"
96,"[0.8505899310112, 0.9981929659843445, 2.7722688173525967e-05, 4.102692037122324e-05]"
97,"[0.07115543633699417, 0.9989227652549744, 0.00033399061067029834, 0.0015725962584838271]"
98,"[0.06133287400007248, 0.07504294067621231, 0.000188069258001633, 0.9924472570419312]"
99,"[0.9995637536048889, 0.026190493255853653, 0.001332778949290514, 0.0033168348018079996]"
100,"[0.9977239966392517, 0.00894799642264843, 0.0001678688422543928, 0.2962518036365509]"
101,"[0.9999110698699951, 0.07004226744174957, 9.368039900436997e-05, 0.0005979066481813788]"
