index,logits
0,"[0.9999997615814209, 1.959810106200166e-06, 1.4455562450166326e-05, 1.5952220564940944e-05]"
1,"[0.9999998807907104, 4.271402076483355e-08, 1.4479254559773835e-06, 0.0016946014948189259]"
2,"[0.3317224681377411, 0.9322472810745239, 0.002506063785403967, 0.000209195219213143]"
3,"[0.9999992847442627, 2.9993998396093957e-06, 0.0002470740582793951, 0.00047707901103422046]"
4,"[0.9997658133506775, 0.0007160381646826863, 0.0014826335245743394, 0.00020365481032058597]"
5,"[0.999997615814209, 0.00028306932654231787, 7.301948244275991e-06, 5.050379513704684e-06]"
6,"[0.9999983310699463, 4.231491038808599e-05, 1.4802143596170936e-05, 7.497523620259017e-05]"
7,"[0.9999997615814209, 2.1547289463796915e-07, 2.2835813524579862e-06, 0.000662814942188561]"
8,"[0.9999834299087524, 2.033684268099023e-06, 5.599732730843243e-07, 0.22311899065971375]"
9,"[0.999997615814209, 3.4987551771337166e-06, 3.212796218576841e-05, 5.066674202680588e-05]"
10,"[0.0005113843944855034, 7.827522495063022e-05, 0.00011478770466055721, 0.999967098236084]"
11,"[0.7115434408187866, 4.417815216584131e-05, 1.649554974392231e-06, 0.9990555644035339]"
12,"[0.002652875380590558, 0.00046621591900475323, 0.002702170517295599, 0.9942349791526794]"
13,"[2.6008325221482664e-05, 6.260324880713597e-05, 9.413916268385947e-05, 1.0]"
14,"[0.9997785687446594, 0.0038288477808237076, 4.186735623079585e-06, 0.0019716282840818167]"
15,"[0.00021082152670715004, 0.000352700415533036, 0.0009120747563429177, 0.9999794960021973]"
16,"[0.9998655319213867, 6.841693448222941e-06, 1.1172815902682487e-05, 0.008887977339327335]"
17,"[0.00012392827193252742, 0.0001396394072799012, 0.0002599731960799545, 0.9999911785125732]"
18,"[0.001023601507768035, 0.000988153857178986, 0.0006532792467623949, 0.9999035596847534]"
19,"[0.0011519859544932842, 0.0006555388099513948, 4.064098175149411e-05, 0.9999550580978394]"
20,"[0.09546419978141785, 0.9678309559822083, 0.000994986854493618, 0.00035862531512975693]"
21,"[0.00012333740596659482, 0.00028282517450861633, 0.00020703567133750767, 0.9999924898147583]"
22,"[3.182958607794717e-05, 2.2911222913535312e-05, 8.18998014437966e-05, 0.9999997615814209]"
23,"[0.00041223911102861166, 0.0009733271435834467, 0.00011493248894112185, 0.9999417066574097]"
24,"[0.00014528707833960652, 0.001120123895816505, 0.0001035172535921447, 0.9999477863311768]"
25,"[0.02380981110036373, 4.806880315300077e-05, 0.0006646521505899727, 0.9990597367286682]"
26,"[0.006617034785449505, 0.9632905721664429, 0.017271574586629868, 0.0008366078836843371]"
27,"[0.12848910689353943, 3.659972935565747e-05, 0.0006636673351749778, 0.9923368096351624]"
28,"[0.0003503752814140171, 0.0003371299826540053, 0.0012779416283592582, 0.9999582767486572]"
29,"[0.027933446690440178, 0.00011019322846550494, 0.912632167339325, 0.13763968646526337]"
