index,logits
0,"[0.9999996423721313, 2.2305207494355273e-06, 3.453589272339741e-07, 0.00015698296192567796]"
1,"[0.004648528527468443, 3.3802021448536834e-07, 6.323188586065953e-07, 1.0]"
2,"[0.0014043842675164342, 0.9620965123176575, 0.012517070397734642, 0.0006540037575177848]"
3,"[0.9827443957328796, 0.9816121459007263, 7.785304774188262e-07, 2.168883384001674e-06]"
4,"[0.999981164932251, 0.00011453174374764785, 1.6798958313302137e-05, 0.00014147513138595968]"
5,"[0.9999924898147583, 0.0058142817579209805, 7.985403982502248e-08, 2.2351075585902436e-06]"
6,"[0.9999998807907104, 1.6974045138340443e-06, 1.5501367442993796e-06, 4.6630975703010336e-05]"
7,"[1.0992079069183092e-06, 1.3728805470236694e-06, 1.1400231414882e-05, 1.0]"
8,"[1.2802098581232713e-06, 9.250539733329788e-06, 4.619236278813332e-05, 1.0]"
9,"[0.9999985694885254, 1.1223810361116193e-06, 2.424071908535552e-06, 5.667054938385263e-05]"
10,"[0.9949390888214111, 4.663668732973747e-06, 1.3915456520408043e-06, 0.8015962243080139]"
11,"[7.368434467025509e-07, 0.9999477863311768, 4.359670856501907e-05, 0.04346270486712456]"
12,"[0.00013866971130482852, 0.001447162707336247, 0.0009653014712966979, 0.9992175102233887]"
13,"[1.899471385513607e-06, 9.365339792566374e-06, 1.9013463315786794e-05, 1.0]"
14,"[5.840190624439856e-06, 0.9999911785125732, 1.3528813724406064e-05, 0.00924241729080677]"
15,"[0.000187662459211424, 0.00045662050251848996, 0.00011549202463356778, 0.9999845027923584]"
16,"[7.321150860661874e-06, 1.1136435205116868e-05, 9.55879113462288e-06, 1.0]"
17,"[6.946710345800966e-05, 6.499209121102467e-05, 3.256611307733692e-05, 0.9999973773956299]"
18,"[0.0005774724413640797, 0.0003765452711377293, 6.89223306835629e-05, 0.9999890327453613]"
19,"[2.3635824618395418e-05, 4.3275271309539676e-05, 2.4350951207452454e-05, 0.9999997615814209]"
20,"[6.332586781354621e-05, 0.9985688924789429, 1.8279592040926218e-05, 0.08262593299150467]"
21,"[9.046256309375167e-05, 0.0002065537846647203, 0.0001186447698273696, 0.9999945163726807]"
22,"[3.325852958369069e-06, 5.233744104771176e-06, 2.7666721507557668e-05, 1.0]"
23,"[0.0001035344394040294, 0.00017434473556932062, 3.3703105145832524e-05, 0.9999958276748657]"
24,"[1.3484903320204467e-05, 6.0693990235449746e-05, 1.0372320502938237e-05, 0.9999997615814209]"
25,"[6.270870653679594e-05, 0.01042038295418024, 4.352616815594956e-05, 0.9999736547470093]"
26,"[0.0005065941368229687, 0.9952633380889893, 0.000563175359275192, 0.004608239978551865]"
27,"[0.14427627623081207, 0.00016982218949124217, 0.0002693353162612766, 0.9853706359863281]"
28,"[0.00014803554222453386, 0.00039154841215349734, 0.0008887143339961767, 0.9999819993972778]"
29,"[0.012135788798332214, 0.00018320875824429095, 0.8636412620544434, 0.034535422921180725]"
30,"[6.662029136350611e-06, 1.9893755961675197e-05, 1.528815300844144e-05, 0.9999998807907104]"
31,"[2.5910390831995755e-05, 0.0001145033456850797, 4.915580211672932e-05, 0.9999957084655762]"
32,"[2.2272377464105375e-05, 1.0789690350065939e-05, 1.3464125004247762e-05, 0.9999998807907104]"
