index,logits
0,"[0.9999977350234985, 6.3482070800091606e-06, 1.914696622407064e-05, 0.0003724732669070363]"
1,"[0.12402062118053436, 1.504947931607603e-06, 3.993004611402284e-06, 0.9999650716781616]"
2,"[0.014997156336903572, 0.00155982980504632, 0.7861428260803223, 0.18520131707191467]"
3,"[0.6945084929466248, 0.9678401350975037, 4.233896834193729e-05, 0.0002267789823235944]"
4,"[0.08524724841117859, 0.9929210543632507, 0.0007333317189477384, 0.0009408421465195715]"
5,"[0.9352161288261414, 0.9921277761459351, 1.6465968428747146e-06, 7.859682227717713e-06]"
6,"[0.9996211528778076, 0.001866795471869409, 5.3309526265366e-05, 0.0007760892622172832]"
7,"[0.990014910697937, 5.420939714895212e-07, 1.3773195632893476e-06, 0.9994206428527832]"
8,"[0.001884762430563569, 2.5896802981151268e-05, 3.373635627212934e-05, 0.9999984502792358]"
9,"[0.9997925162315369, 0.00028452390688471496, 3.9404312701663e-05, 0.0002628520887810737]"
10,"[0.0011135791428387165, 0.00015660843928344548, 0.00023957194935064763, 0.9999547004699707]"
11,"[0.001263341517187655, 0.0015186310047283769, 2.7706613764166832e-05, 0.9999008178710938]"
12,"[0.0007307355408556759, 0.008546257391571999, 0.0014299857430160046, 0.9986119270324707]"
13,"[6.300036329776049e-05, 9.652166772866622e-05, 8.68954011821188e-05, 0.9999994039535522]"
14,"[0.017075471580028534, 0.9460507035255432, 2.7870175472344272e-05, 0.06986428797245026]"
15,"[0.0006535632419399917, 0.0006055966950953007, 0.001226919936016202, 0.9999834299087524]"
16,"[0.00011598379933275282, 0.0001182501291623339, 0.00027679026243276894, 0.9999953508377075]"
17,"[0.0002503330179024488, 0.0004236027889419347, 0.0011686383513733745, 0.9999822378158569]"
18,"[0.0019006287911906838, 0.0011504446156322956, 0.001771323848515749, 0.9998119473457336]"
19,"[0.0006220078794285655, 0.0003462897439021617, 0.00030947779305279255, 0.9999860525131226]"
20,"[0.000497814326081425, 0.7385032176971436, 0.0025805062614381313, 0.6822176575660706]"
21,"[0.00028052719426341355, 0.0011450649471953511, 0.0008299133623950183, 0.9999858140945435]"
22,"[8.89799848664552e-05, 2.57582087215269e-05, 0.0006099193706177175, 0.9999998807907104]"
23,"[0.0011376711772754788, 0.00126303406432271, 0.0002820687659550458, 0.9998220801353455]"
24,"[0.0005854506744071841, 2.348387715755962e-05, 0.0002618952712509781, 0.9999967813491821]"
25,"[0.0007942114025354385, 0.0011245666537433863, 0.0011284368811175227, 0.9999209642410278]"
26,"[0.0026543023996055126, 0.06866757571697235, 0.0025101271457970142, 0.9807912111282349]"
27,"[0.030283818021416664, 8.20277418824844e-05, 0.0017343844519928098, 0.9989595413208008]"
28,"[0.0004694535455200821, 0.0007681355928070843, 0.004722289741039276, 0.9999188184738159]"
29,"[0.05857431888580322, 0.006836146116256714, 0.009019119665026665, 0.8765971660614014]"
30,"[9.89604159258306e-05, 0.00021398055832833052, 0.00023817717737983912, 0.9999927282333374]"
31,"[0.00017572262731846422, 0.0007648217142559588, 0.0011075326474383473, 0.9998948574066162]"
32,"[0.00017370506247971207, 4.572473335429095e-05, 0.001016097841784358, 0.9999977350234985]"
33,"[0.0010129748843610287, 0.032360512763261795, 0.0004525681724771857, 0.9994783997535706]"
34,"[3.6040710256202146e-05, 1.346537010249449e-05, 0.0002663691411726177, 0.9999998807907104]"
35,"[0.0028967985417693853, 0.0065816049464046955, 0.002853665268048644, 0.9976567029953003]"
36,"[0.0006402067956514657, 0.00175599311478436, 0.001069630146957934, 0.9995989203453064]"
37,"[0.00011343797814333811, 0.0005702091730199754, 0.0003410300996620208, 0.9999798536300659]"
38,"[0.7727341055870056, 0.9823237657546997, 1.3089516869513318e-05, 0.0002128846972482279]"
39,"[0.0021263195667415857, 0.5252888798713684, 0.000597546633798629, 0.8148003816604614]"
