index,logits
0,"[0.9999997615814209, 7.362920086961822e-07, 8.637048267701175e-06, 0.0030765628907829523]"
1,"[0.004494053311645985, 5.697829124073905e-07, 4.326719590608263e-06, 1.0]"
2,"[0.001236224197782576, 0.6798301935195923, 0.18383324146270752, 0.019977126270532608]"
3,"[0.9975268244743347, 0.9951844811439514, 2.77006137139324e-07, 1.1217784958716948e-05]"
4,"[0.998539924621582, 0.017829831689596176, 4.7138615627773106e-05, 0.012451265007257462]"
5,"[0.9999990463256836, 0.00034426056663505733, 2.2635945242654998e-06, 2.618422149680555e-05]"
6,"[0.9999966621398926, 2.1813875719089992e-05, 1.0761785915747168e-06, 0.16525381803512573]"
7,"[0.00033275934401899576, 5.41332440207043e-07, 3.198842750862241e-05, 1.0]"
8,"[0.8767540454864502, 5.626326355923084e-07, 1.8028207477982505e-06, 0.9999986886978149]"
9,"[0.9999991655349731, 1.795362322809524e-06, 1.4978309081925545e-05, 0.0007762966561131179]"
10,"[0.0019498475594446063, 4.190910476609133e-05, 6.608080730075017e-05, 0.999992847442627]"
11,"[0.012355612590909004, 0.29717710614204407, 3.6957521842850838e-06, 0.9858707785606384]"
12,"[0.0010180571116507053, 0.0005370508297346532, 0.002098475582897663, 0.9995906949043274]"
13,"[0.00026477297069504857, 6.072639280318981e-06, 8.672495459904894e-05, 1.0]"
14,"[0.0016375008272007108, 0.13956566154956818, 8.260701179096941e-06, 0.9997039437294006]"
15,"[0.0005337638431228697, 0.00016123925161082298, 0.001605940517038107, 0.999991774559021]"
16,"[0.00019024799985345453, 2.490119732101448e-05, 5.023629273637198e-05, 0.9999996423721313]"
17,"[0.0003077976289205253, 5.3895633755018935e-05, 0.00035871026921086013, 0.9999974966049194]"
18,"[0.002059746067970991, 0.0002685388899408281, 0.0008708149543963373, 0.9999779462814331]"
19,"[0.007754212711006403, 3.085891148657538e-05, 8.224188059102744e-05, 0.999995231628418]"
20,"[0.0014245354104787111, 0.06474757194519043, 0.00029088876908645034, 0.9970316886901855]"
21,"[0.0003341762931086123, 5.891747059649788e-05, 0.00046021834714338183, 0.999998927116394]"
22,"[6.564855721080676e-05, 6.573811788257444e-06, 0.00013733106607105583, 1.0]"
23,"[0.0007680531707592309, 0.00023807500838302076, 0.00011052556510549039, 0.9999889135360718]"
24,"[0.000125851045595482, 3.160916094202548e-05, 0.00015927765343803912, 0.9999995231628418]"
25,"[0.0006483275210484862, 0.00017076137010008097, 0.0005941505660302937, 0.9999901056289673]"
26,"[0.001803052145987749, 0.9136098027229309, 0.0006496035493910313, 0.23764629662036896]"
27,"[0.0007208723691292107, 0.0001531951711513102, 0.0008424423867836595, 0.999971866607666]"
28,"[0.0013547214912250638, 9.327579027740285e-05, 0.0026765535585582256, 0.9999756813049316]"
29,"[0.0002676455769687891, 0.0001005923913908191, 0.9748021364212036, 0.902431309223175]"
30,"[0.00020749772374983877, 2.7389551178202964e-05, 7.961954543134198e-05, 0.9999988079071045]"
31,"[0.0002151347725884989, 0.00013626391591969877, 0.0003851488290820271, 0.9999861717224121]"
32,"[0.0002621333405841142, 4.933223863190506e-06, 0.00016763547318987548, 0.9999998807907104]"
33,"[0.0009160198969766498, 0.00016944239905569702, 0.0005386783741414547, 0.9999938011169434]"
34,"[3.381411079317331e-05, 1.2514713034761371e-06, 0.00017292915435973555, 1.0]"
35,"[0.0021047606132924557, 0.0008981057908385992, 0.001602883916348219, 0.9998131394386292]"
36,"[0.005572841502726078, 0.0004999254015274346, 0.00013199553359299898, 0.9999016523361206]"
37,"[0.000547559408005327, 1.3348280845093541e-05, 0.0001738026476232335, 0.9999996423721313]"
38,"[1.0, 7.229858169921499e-07, 1.8936256083179615e-06, 0.017363106831908226]"
39,"[0.00859226193279028, 0.0073003824800252914, 0.00011538249236764386, 0.999332845211029]"
40,"[0.000934651296120137, 0.0002397593343630433, 0.0004033092991448939, 0.9999897480010986]"
41,"[0.0003536305157467723, 7.549639121862128e-05, 0.0002096916432492435, 0.9999986886978149]"
42,"[0.0011317611206322908, 0.00017969014879781753, 0.0004829654935747385, 0.9999923706054688]"
