index,logits
0,"[0.9960665106773376, 0.057498082518577576, 0.0006521554896607995, 0.5035249590873718]"
1,"[0.7884950637817383, 0.9935412406921387, 0.0009380739647895098, 0.001382347079925239]"
2,"[0.9180953502655029, 0.6756594181060791, 0.034000471234321594, 0.021489011123776436]"
3,"[0.9912964105606079, 0.9853722453117371, 0.0006007063784636557, 0.0005966332391835749]"
4,"[0.9676687121391296, 0.957966148853302, 0.009539753198623657, 0.002126650419086218]"
5,"[0.9422282576560974, 0.9948886036872864, 0.002160663018003106, 0.00025582293164916337]"
6,"[0.8056498169898987, 0.7263134717941284, 0.000398272299207747, 0.7341461777687073]"
7,"[0.9629328846931458, 0.6350243091583252, 8.035283826757222e-05, 0.45782867074012756]"
8,"[0.030954284593462944, 0.5146161317825317, 0.001383757684379816, 0.9925318360328674]"
9,"[0.8909482359886169, 0.9889546632766724, 0.0029811530839651823, 0.0009555967408232391]"
10,"[0.49404194951057434, 0.9360144138336182, 0.0022692971397191286, 0.08729269355535507]"
11,"[0.15295208990573883, 0.9705303311347961, 0.0002536364190746099, 0.4792102575302124]"
12,"[0.4118449091911316, 0.7745826244354248, 0.005560517311096191, 0.5283320546150208]"
13,"[0.014979302883148193, 0.7506314516067505, 0.0020992225036025047, 0.9902465343475342]"
14,"[0.8640168309211731, 0.993477463722229, 0.0014635398983955383, 0.0024991265963763]"
15,"[0.05380513146519661, 0.6579159498214722, 0.0321393683552742, 0.8730948567390442]"
16,"[0.9850501418113708, 0.31280517578125, 0.0005429469747468829, 0.3201582431793213]"
17,"[0.07709334790706635, 0.6544445157051086, 0.007845853455364704, 0.8852406144142151]"
18,"[0.08241358399391174, 0.43081679940223694, 0.058014873415231705, 0.8186320066452026]"
19,"[0.008272345177829266, 0.10915908962488174, 0.03166106343269348, 0.99636310338974]"
20,"[0.15350310504436493, 0.7006872296333313, 0.057200729846954346, 0.37469810247421265]"
21,"[0.17271533608436584, 0.18049734830856323, 0.004359030164778233, 0.9875335693359375]"
22,"[0.005170025862753391, 0.10499878972768784, 0.022763162851333618, 0.9986573457717896]"
23,"[0.0698147565126419, 0.22482655942440033, 0.012825317680835724, 0.985171377658844]"
24,"[0.003931424114853144, 0.2731963098049164, 0.037397630512714386, 0.9939610958099365]"
25,"[0.024206139147281647, 0.6579836010932922, 0.03507906571030617, 0.9112312197685242]"
26,"[0.9205195307731628, 0.6875929236412048, 0.052639350295066833, 0.01792686991393566]"
27,"[0.17338572442531586, 0.06560133397579193, 0.009739180095493793, 0.992485761642456]"
28,"[0.06147759407758713, 0.19794347882270813, 0.09796970337629318, 0.9517948627471924]"
29,"[0.8701378107070923, 0.901484489440918, 0.021245991811156273, 0.00916211772710085]"
30,"[0.00390010979026556, 0.27452898025512695, 0.03610919415950775, 0.9937035441398621]"
31,"[0.03572659194469452, 0.3625374734401703, 0.020846281200647354, 0.9612745046615601]"
32,"[0.002113153925165534, 0.32238873839378357, 0.0717199519276619, 0.9925529360771179]"
33,"[0.05624789744615555, 0.4846048057079315, 0.024223769083619118, 0.9364209771156311]"
34,"[0.0014783216174691916, 0.14317795634269714, 0.02216668240725994, 0.9991108775138855]"
35,"[0.12964114546775818, 0.4242932200431824, 0.04047023877501488, 0.8346539735794067]"
36,"[0.020593106746673584, 0.8902343511581421, 0.009635508991777897, 0.8352817893028259]"
37,"[0.004755895119160414, 0.4245496988296509, 0.009575552307069302, 0.9940667152404785]"
38,"[0.9957160353660583, 0.9343889951705933, 0.0002071083290502429, 0.006652891170233488]"
39,"[0.7890059351921082, 0.9720460772514343, 0.00743924779817462, 0.010037697851657867]"
40,"[0.009894452057778835, 0.9735252261161804, 0.06780558079481125, 0.14648494124412537]"
41,"[0.01398390717804432, 0.947529137134552, 0.022969085723161697, 0.49904030561447144]"
42,"[0.8498448133468628, 0.21539206802845, 0.006907085422426462, 0.6869379878044128]"
43,"[0.9098701477050781, 0.6826807260513306, 0.0019600666128098965, 0.3113528788089752]"
44,"[0.07102935761213303, 0.17771866917610168, 0.05636930838227272, 0.9666140079498291]"
45,"[0.010599028319120407, 0.16994799673557281, 0.014077902771532536, 0.9971500039100647]"
46,"[0.0396169014275074, 0.4932407736778259, 0.01301887258887291, 0.9687249660491943]"
47,"[0.05568385496735573, 0.9981005787849426, 0.007889949716627598, 0.0076443227007985115]"
48,"[0.047607261687517166, 0.30737727880477905, 0.02412472292780876, 0.9734464883804321]"
49,"[0.8160942792892456, 0.400469034910202, 0.08566074818372726, 0.12019484490156174]"
50,"[0.14973582327365875, 0.38891229033470154, 0.08692749589681625, 0.7799201011657715]"
51,"[0.040348492562770844, 0.48241621255874634, 0.01892506517469883, 0.9648889899253845]"
52,"[0.08074930310249329, 0.5710572600364685, 0.02510422095656395, 0.8379964828491211]"
53,"[0.37449732422828674, 0.3637426495552063, 0.0003553432470653206, 0.9851195216178894]"
54,"[0.7230887413024902, 0.945293128490448, 0.1419096738100052, 0.00205727550201118]"
55,"[0.5824640989303589, 0.9878147840499878, 0.04585784673690796, 0.0010735670803114772]"
56,"[0.3066955804824829, 0.9732763767242432, 0.32877668738365173, 0.001989595126360655]"
57,"[0.013493691571056843, 0.47083666920661926, 0.9819424748420715, 0.01629727892577648]"
58,"[0.1271781027317047, 0.6818609237670898, 0.8863231539726257, 0.006041483487933874]"
59,"[0.10415202379226685, 0.9732843041419983, 0.3593749701976776, 0.006100429687649012]"
60,"[0.034977544099092484, 0.9806852340698242, 0.3210742771625519, 0.010659136809408665]"
61,"[0.1357772797346115, 0.995816171169281, 0.021290332078933716, 0.0022410994861274958]"
62,"[0.07370491325855255, 0.9811625480651855, 0.06826675683259964, 0.02814253233373165]"
63,"[0.03625541180372238, 0.9978261590003967, 0.025176361203193665, 0.002794064348563552]"
64,"[0.669750988483429, 0.9828360676765442, 0.038813646882772446, 0.0017456921050325036]"
65,"[0.4366282820701599, 0.9941112399101257, 0.018141599372029305, 0.001528719556517899]"
66,"[0.9270369410514832, 0.9799924492835999, 0.0031478670425713062, 0.0020143843721598387]"
67,"[0.9613999724388123, 0.974173367023468, 0.0033288763370364904, 0.001630073064006865]"
68,"[0.7440852522850037, 0.9829791188240051, 0.028617441654205322, 0.002077605575323105]"
69,"[0.728666365146637, 0.968752920627594, 0.07340212166309357, 0.000670330657158047]"
70,"[0.954371452331543, 0.8442606925964355, 0.03088773973286152, 0.004146017134189606]"
71,"[0.021757002919912338, 0.9991686344146729, 0.012271575629711151, 0.0027505087200552225]"
72,"[0.03646194934844971, 0.9986498951911926, 0.03894153982400894, 0.0010257263202220201]"
73,"[0.017604662105441093, 0.9983158111572266, 0.03806891664862633, 0.0012571340193971992]"
74,"[0.11911100894212723, 0.9993545413017273, 0.009117396548390388, 0.0005409835139289498]"
75,"[0.016675850376486778, 0.9986442923545837, 0.15126925706863403, 0.00024508024216629565]"
76,"[0.09359811991453171, 0.9987943172454834, 0.010644402354955673, 0.0010136247146874666]"
77,"[0.01650906726717949, 0.999251663684845, 0.015238585881888866, 0.001868463703431189]"
78,"[0.38292157649993896, 0.9972913861274719, 0.017994238063693047, 0.0005512782954610884]"
79,"[0.9554266929626465, 0.9323647618293762, 0.0023333970457315445, 0.009166425094008446]"
