index,logits
0,"[0.7104476690292358, 0.05384252592921257, 0.013643795624375343, 0.9936075210571289]"
1,"[0.4604869484901428, 0.09946238249540329, 0.009233814664185047, 0.9946289658546448]"
2,"[0.8220640420913696, 0.6236216425895691, 0.1287240982055664, 0.21600042283535004]"
3,"[0.9842807054519653, 0.8447163105010986, 0.005647298879921436, 0.06272818893194199]"
4,"[0.9696762561798096, 0.7994120717048645, 0.03230129927396774, 0.07034546881914139]"
5,"[0.9624934792518616, 0.9413301348686218, 0.01176052913069725, 0.017724547535181046]"
6,"[0.9590168595314026, 0.19153927266597748, 0.004650011193007231, 0.9386398196220398]"
7,"[0.9597523808479309, 0.1173740103840828, 0.0019784781616181135, 0.9777600169181824]"
8,"[0.4643932282924652, 0.1085173562169075, 0.013341871090233326, 0.9931356906890869]"
9,"[0.9224099516868591, 0.5545831322669983, 0.0068242489360272884, 0.5989710688591003]"
10,"[0.6134891510009766, 0.3848356008529663, 0.01628027856349945, 0.9206476211547852]"
11,"[0.9191354513168335, 0.334758996963501, 0.0017797666369006038, 0.9407281875610352]"
12,"[0.7461094260215759, 0.28551536798477173, 0.02957935258746147, 0.9071390628814697]"
13,"[0.2354220449924469, 0.08555930107831955, 0.022339316084980965, 0.9969526529312134]"
14,"[0.979127824306488, 0.7963631749153137, 0.003185999346897006, 0.22098538279533386]"
15,"[0.6709650158882141, 0.32023584842681885, 0.053736764937639236, 0.8682010173797607]"
16,"[0.8561538457870483, 0.1412804275751114, 0.005884604528546333, 0.9778454899787903]"
17,"[0.9057885408401489, 0.24656054377555847, 0.011378131806850433, 0.8945668339729309]"
18,"[0.7028176188468933, 0.3286902606487274, 0.057597458362579346, 0.8236242532730103]"
19,"[0.3709070384502411, 0.07422396540641785, 0.05175482854247093, 0.9905373454093933]"
20,"[0.8531059622764587, 0.4074687361717224, 0.04864687845110893, 0.6291549205780029]"
21,"[0.932140052318573, 0.17699739336967468, 0.008868549950420856, 0.9356829524040222]"
22,"[0.5436045527458191, 0.09440566599369049, 0.027620216831564903, 0.9878305792808533]"
23,"[0.5575034022331238, 0.1835227608680725, 0.031602680683135986, 0.9699951410293579]"
24,"[0.211703822016716, 0.097171850502491, 0.07333347946405411, 0.9905203580856323]"
25,"[0.37795525789260864, 0.2792818248271942, 0.06861608475446701, 0.9414923191070557]"
26,"[0.5752817392349243, 0.7419422268867493, 0.5272164940834045, 0.0684024840593338]"
27,"[0.7607163786888123, 0.12725719809532166, 0.031126076355576515, 0.9590778350830078]"
28,"[0.743888795375824, 0.18203842639923096, 0.0797867402434349, 0.8837646842002869]"
