index,logits
0,"[0.9999998807907104, 3.871393801091472e-06, 3.68810151485377e-06, 9.379918628837913e-05]"
1,"[0.9999945163726807, 5.0348806013289504e-08, 1.44492076969982e-07, 0.9776920080184937]"
2,"[0.001953884493559599, 0.9976996779441833, 0.011312558315694332, 0.0002731754502747208]"
3,"[0.9999991655349731, 9.407625475432724e-05, 2.753824901446933e-06, 0.000981808640062809]"
4,"[0.008046288043260574, 0.9979414343833923, 0.0018693614983931184, 0.00043368522892706096]"
5,"[0.057760994881391525, 0.9999572038650513, 3.5182081319362624e-06, 8.386974172935879e-07]"
6,"[0.0019918896723538637, 0.0004285524773877114, 3.908478174707852e-05, 0.9999927282333374]"
7,"[1.6360985682695173e-05, 7.887253559601959e-06, 3.359496622579172e-05, 1.0]"
8,"[6.759972166037187e-05, 1.9416662325966172e-05, 2.7778260118793696e-05, 0.9999998807907104]"
9,"[0.9999994039535522, 4.048230039188638e-06, 6.957391633477528e-06, 0.00017996758106164634]"
10,"[0.008044757880270481, 6.442949234042317e-05, 5.3812585974810645e-05, 0.9998794794082642]"
11,"[0.00022564039682038128, 0.00040432653622701764, 1.9401428289711475e-05, 0.9999967813491821]"
12,"[0.0006720258388668299, 0.0009401037241332233, 0.0025744091253727674, 0.9989995360374451]"
13,"[6.066567493689945e-06, 7.409170939354226e-05, 0.0001369052188238129, 1.0]"
14,"[0.45350182056427, 0.933722198009491, 1.803056193239172e-06, 0.030455976724624634]"
15,"[0.0004964254912920296, 0.0002683006168808788, 0.0007030164124444127, 0.9999773502349854]"
16,"[0.37620577216148376, 2.8174768885946833e-05, 8.569352758058812e-06, 0.9988558292388916]"
17,"[0.00017392465088050812, 0.00015322028775699437, 0.0002789621357806027, 0.9999918937683105]"
18,"[0.0016871128464117646, 0.0008897158550098538, 0.0006824381416663527, 0.9999023675918579]"
19,"[0.00025788761558942497, 0.00020876660710200667, 8.148015331244096e-05, 0.9999858140945435]"
20,"[0.0002541711728554219, 0.9999045133590698, 0.0004061700019519776, 0.0005405726260505617]"
21,"[0.0003121533081866801, 0.00030737859196960926, 0.00018788214947562665, 0.9999918937683105]"
22,"[6.514572305604815e-05, 2.2994006940280087e-05, 9.3853595899418e-05, 0.9999998807907104]"
23,"[0.0006962515180930495, 0.002181264106184244, 0.0001044428427121602, 0.999850869178772]"
24,"[4.333734614192508e-05, 9.498153667664155e-05, 8.073718345258385e-05, 0.9999991655349731]"
