index,logits
0,"[0.9998853206634521, 0.00010308186756446958, 0.0004992715548723936, 0.0003195287717971951]"
1,"[0.9999951124191284, 5.193811830395134e-06, 0.00010815614223247394, 0.0002017578372033313]"
2,"[0.9723154902458191, 0.011385353282094002, 0.0041899364441633224, 0.037795957177877426]"
3,"[0.9999021291732788, 0.44701850414276123, 5.523269919649465e-06, 3.567999374354258e-05]"
4,"[0.6527271866798401, 0.9800824522972107, 0.0002051175688393414, 0.00012445537140592933]"
5,"[0.23108211159706116, 0.999187171459198, 1.6162761312443763e-05, 1.0761326848296449e-05]"
6,"[0.999868631362915, 0.0002882162807509303, 5.570997382164933e-05, 0.017828112468123436]"
7,"[0.9999160766601562, 2.072523784590885e-06, 4.9444192882219795e-06, 0.8466626405715942]"
8,"[0.9995774626731873, 1.290310228796443e-05, 2.4918585950217675e-06, 0.9412716031074524]"
9,"[0.9998971223831177, 0.00036352299503050745, 8.625163900433108e-05, 0.0003049802908208221]"
10,"[0.07726079225540161, 0.00015456338587682694, 0.0001186215813504532, 0.9997665286064148]"
11,"[0.999852180480957, 0.003277264768257737, 5.1443356596792e-07, 0.12693284451961517]"
12,"[0.0028339563868939877, 0.005826709326356649, 0.0019449753453955054, 0.9987156391143799]"
13,"[0.00018890998035203665, 0.00012863075244240463, 7.264447776833549e-05, 0.9999995231628418]"
14,"[0.0009916896233335137, 0.983180820941925, 2.395581395830959e-05, 0.3042432367801666]"
15,"[0.0010470284614712, 0.000703881261870265, 0.0017992655048146844, 0.9999842643737793]"
16,"[0.0006919687730260193, 7.389618986053392e-05, 0.0009072094690054655, 0.9999803304672241]"
17,"[0.0007306028855964541, 0.0009802818531170487, 0.0020407787524163723, 0.999927282333374]"
18,"[0.0052957674488425255, 0.002648191060870886, 0.0012845968594774604, 0.9996820688247681]"
19,"[0.4846380650997162, 0.21219417452812195, 4.6125052222123486e-07, 0.9844459891319275]"
20,"[0.010809696279466152, 0.0015112918335944414, 0.19684866070747375, 0.927522599697113]"
21,"[0.0009604713995940983, 0.0009957074653357267, 0.0005221613682806492, 0.9999881982803345]"
22,"[0.0002964060695376247, 8.298722241306677e-05, 0.00028180424124002457, 0.9999997615814209]"
23,"[0.003305224934592843, 0.0007663990254513919, 0.0003797393583226949, 0.9999463558197021]"
24,"[0.00048284445074386895, 0.000481880473671481, 0.00020763350767083466, 0.9999873638153076]"
25,"[0.0014290007529780269, 0.001210864633321762, 0.000760186230763793, 0.9999785423278809]"
26,"[0.0006385922315530479, 0.028618309646844864, 0.9544516801834106, 0.06831476837396622]"
27,"[0.06286413222551346, 0.0001268998021259904, 0.00183048692997545, 0.9981285929679871]"
28,"[0.0017779709305614233, 0.0011180589208379388, 0.0040706731379032135, 0.9999440908432007]"
29,"[0.0004574824997689575, 0.002986500971019268, 0.9974308609962463, 0.044523686170578]"
30,"[0.0003360418777447194, 0.00039192725671455264, 0.0002268882089992985, 0.999995231628418]"
31,"[0.0005852244794368744, 0.0023692911490797997, 0.0008949306211434305, 0.9998759031295776]"
32,"[0.000330656417645514, 0.0001436934107914567, 0.0005937087116762996, 0.999996542930603]"
33,"[0.0018380203982815146, 0.002120648045092821, 0.001017895177938044, 0.9999500513076782]"
34,"[0.00020538450917229056, 6.540286267409101e-05, 8.127226465148851e-05, 0.9999997615814209]"
35,"[0.0037907767109572887, 0.006191995460540056, 0.002271504607051611, 0.99925297498703]"
36,"[0.0006736779469065368, 0.0037623795215040445, 0.00022917673049960285, 0.9999701976776123]"
37,"[0.0005497523816302419, 0.00951231736689806, 0.00011470957542769611, 0.9998323917388916]"
38,"[0.9999940395355225, 4.1009865526575595e-05, 5.995655374135822e-05, 0.0026057157665491104]"
39,"[0.9832247495651245, 0.1464485079050064, 7.44885765016079e-05, 0.005253705196082592]"
40,"[0.0002382019447395578, 0.24881167709827423, 0.0060244896449148655, 0.9371543526649475]"
41,"[0.010125502943992615, 0.05863088741898537, 0.000254468439379707, 0.9903044104576111]"
42,"[0.965458333492279, 0.00019706190505530685, 0.00042714885785244405, 0.8535848259925842]"
43,"[0.11694890260696411, 0.2553556561470032, 1.5986548532964662e-05, 0.9628684520721436]"
44,"[0.002018752507865429, 0.000465106189949438, 0.006930386181920767, 0.999823272228241]"
45,"[0.0003279673692304641, 0.00021170864056330174, 0.00020007336570415646, 0.9999963045120239]"
46,"[0.0036165183410048485, 0.0002327673719264567, 0.0004103213141206652, 0.999990701675415]"
