index,logits
0,"[0.999990701675415, 0.0002187470527132973, 4.2649674014683114e-07, 0.00018273579189553857]"
1,"[5.144854367244989e-05, 1.4943262840461102e-06, 2.782393266897998e-06, 0.9999998807907104]"
2,"[0.001605052500963211, 0.4861716628074646, 0.1204780638217926, 0.0008740324410609901]"
3,"[0.9960722923278809, 0.7186157703399658, 5.244608018983854e-07, 1.2265683153600548e-06]"
4,"[0.9368881583213806, 0.8837130069732666, 7.768559953547083e-06, 9.717350621940568e-06]"
5,"[0.9999967813491821, 0.0004141072276979685, 3.2093271329358686e-07, 1.1067994591940078e-06]"
6,"[0.9999991655349731, 2.0355108063085936e-05, 1.836743194871815e-06, 1.9728331608348526e-05]"
7,"[1.4016907243785681e-06, 2.392467422396294e-06, 1.1416714187362231e-05, 1.0]"
8,"[7.081694548105588e-06, 9.051829692907631e-06, 6.155444134492427e-05, 0.9999994039535522]"
9,"[0.9999938011169434, 2.220759370175074e-06, 3.6062660910829436e-06, 5.18538654432632e-05]"
10,"[0.001988595351576805, 0.00015912478556856513, 1.0524914614506997e-05, 0.9995352029800415]"
11,"[0.0002036511286860332, 0.00918511487543583, 4.338895087130368e-05, 0.9985116124153137]"
12,"[0.0003608930273912847, 0.005028709769248962, 0.0003802998107858002, 0.9875764846801758]"
13,"[6.967258286749711e-06, 5.736870207329048e-06, 2.4540460799471475e-05, 0.9999998807907104]"
14,"[5.2263381803641096e-05, 0.4112817049026489, 1.3399730050878134e-05, 0.9857599139213562]"
15,"[0.00012945319758728147, 0.00031528176623396575, 0.00013152325118426234, 0.9999288320541382]"
16,"[9.538175618217792e-06, 5.5280044762184843e-05, 2.5391227609361522e-05, 0.9999967813491821]"
17,"[5.3874355216976255e-05, 9.655472240410745e-05, 2.958410550490953e-05, 0.9999756813049316]"
18,"[0.0005466207512654364, 0.0004745983751490712, 8.548537880415097e-05, 0.9998631477355957]"
19,"[0.00016321457223966718, 4.5066550228511915e-05, 1.4788344742555637e-05, 0.9999938011169434]"
20,"[0.0013909650733694434, 0.05763401463627815, 9.156687883660197e-05, 0.9788981676101685]"
21,"[0.0001688303891569376, 0.00017010970623232424, 0.00013297358236741275, 0.9999072551727295]"
22,"[3.6698957046610303e-06, 1.4319084584712982e-05, 2.4027795006986707e-05, 0.9999997615814209]"
23,"[7.306521729333326e-05, 0.00029346151859499514, 3.819791891146451e-05, 0.9999563694000244]"
24,"[1.9003782654181123e-05, 7.754853140795603e-05, 8.299551154777873e-06, 0.9999951124191284]"
25,"[8.035919745452702e-05, 0.000148848703247495, 8.619630534667522e-05, 0.9999849796295166]"
26,"[0.001658575958572328, 0.846487820148468, 0.0005909398896619678, 0.07030468434095383]"
27,"[0.0004895910387858748, 0.0005051083280704916, 0.00039967880002222955, 0.9991781115531921]"
28,"[0.00018813311180565506, 0.000251257442869246, 0.0009018178679980338, 0.9998809099197388]"
29,"[0.047693297266960144, 0.0003629499115049839, 0.8184154629707336, 0.0024464698508381844]"
30,"[1.278508352697827e-05, 3.645457763923332e-05, 8.350147254532203e-06, 0.9999984502792358]"
31,"[3.685878618853167e-05, 0.00030646854429505765, 3.54265866917558e-05, 0.9999164342880249]"
32,"[4.667844405048527e-05, 1.2684489774983376e-05, 1.2638305634027347e-05, 0.999998927116394]"
33,"[0.000137176233693026, 0.0003504843625705689, 5.1426566642476246e-05, 0.9999701976776123]"
34,"[2.52043855653028e-06, 1.4853467291686684e-06, 1.1036016985599417e-05, 1.0]"
35,"[0.000550100754480809, 0.010576789267361164, 0.00018500069563742727, 0.9938716888427734]"
36,"[5.803639578516595e-05, 0.0002489382750354707, 0.0002199636510340497, 0.999772846698761]"
37,"[3.859417120111175e-05, 3.296692011645064e-05, 1.4723613276146352e-05, 0.999995231628418]"
38,"[0.9580696821212769, 0.00014648701471742243, 1.2521513781393878e-07, 0.6827669739723206]"
39,"[0.027623455971479416, 0.9333881735801697, 1.9100296412943862e-05, 0.003975280094891787]"
40,"[8.702974446350709e-05, 0.00035998859675601125, 4.9129750550491735e-05, 0.9999579191207886]"
41,"[0.0003241282538510859, 0.0006261049420572817, 3.0863622669130564e-05, 0.9999089241027832]"
42,"[0.874439537525177, 0.000397231662645936, 3.544388891896233e-05, 0.26269859075546265]"
43,"[0.9997878670692444, 0.009512344375252724, 8.56190308695659e-06, 1.656638050917536e-05]"
44,"[0.00015010882634669542, 0.00024871432106010616, 0.00037013579276390374, 0.9995145797729492]"
45,"[3.715542334248312e-06, 3.381852729944512e-05, 1.439169682271313e-05, 0.9999949932098389]"
46,"[0.0006456680712290108, 2.9705784982070327e-05, 1.529742803541012e-05, 0.9999943971633911]"
47,"[2.2547164917341433e-05, 0.3079066872596741, 6.383589789038524e-05, 0.9688557386398315]"
48,"[0.9968819618225098, 5.223025073064491e-05, 3.662364406409324e-06, 0.032323647290468216]"
49,"[0.005680100526660681, 0.0003395572421140969, 0.001135265571065247, 0.9987037181854248]"
50,"[0.0009425118332728744, 0.0002446873113512993, 0.0011152129154652357, 0.9989847540855408]"
51,"[0.00043000231380574405, 0.0006758647505193949, 8.125250315060839e-05, 0.9996960163116455]"
52,"[0.0024852773640304804, 0.03666238486766815, 0.00021185423247516155, 0.6737352609634399]"
53,"[2.1433274014270864e-05, 6.714216578984633e-05, 1.805390274967067e-05, 0.9999912977218628]"
54,"[0.00023740905453450978, 0.9992478489875793, 0.0037667108699679375, 7.832181290723383e-05]"
55,"[0.0006781429401598871, 0.006850396282970905, 0.36162498593330383, 0.037912074476480484]"
56,"[0.0001654166408115998, 0.9986085295677185, 0.01832771673798561, 5.326485916157253e-05]"
57,"[5.061820775154047e-05, 5.801924635306932e-05, 0.9974982142448425, 0.013487720862030983]"
58,"[0.0025490906555205584, 0.22927497327327728, 0.7445647120475769, 7.761896267766133e-05]"
59,"[0.0004674552474170923, 0.0036149758379906416, 0.9946861267089844, 0.0016792092937976122]"
60,"[0.00018337969959247857, 0.9998812675476074, 9.4158727733884e-05, 0.0002794615284074098]"
61,"[0.0003967202501371503, 0.9998880624771118, 5.079409220343223e-06, 4.6920384193072096e-05]"
62,"[0.00011126069148303941, 0.9446509480476379, 8.041971341299359e-06, 0.6755836009979248]"
63,"[3.258255219407147e-06, 0.9999992847442627, 1.1598612218222115e-05, 3.36929610966763e-06]"
64,"[0.00022813596297055483, 0.9997199177742004, 0.00016687157039996237, 8.023638656595722e-05]"
65,"[0.00016053432773333043, 0.9999916553497314, 3.2711511721572606e-06, 1.7081896658055484e-05]"
66,"[0.16496150195598602, 0.6570983529090881, 9.436473646928789e-07, 0.014403711073100567]"
67,"[0.0003791439230553806, 0.012462246231734753, 3.3802538382587954e-05, 0.995506763458252]"
68,"[0.0004102115926798433, 0.9955419898033142, 3.544595165294595e-05, 0.006437638774514198]"
69,"[0.9989414811134338, 0.0020026566926389933, 2.6623934900271706e-05, 2.260816290799994e-05]"
70,"[0.9954853653907776, 0.09071125090122223, 1.916006294777617e-05, 3.9414571801899e-05]"
71,"[3.826652118732454e-06, 0.9999996423721313, 1.7103848222177476e-06, 6.236488161448506e-07]"
72,"[3.583835859899409e-05, 0.9999833106994629, 6.5773356254794635e-06, 1.8634624211699702e-05]"
73,"[7.823718078725506e-06, 0.9999933242797852, 0.00011435768828960136, 5.893612069485243e-07]"
74,"[2.9869491413592186e-07, 0.9999997615814209, 2.372506969550159e-06, 8.810959116090089e-06]"
75,"[3.334108669150737e-07, 0.9999996423721313, 2.2633810203842586e-06, 9.144085879597696e-07]"
76,"[4.743668978335336e-05, 0.9999979734420776, 1.4710210962221026e-05, 1.4924391962267691e-06]"
77,"[5.41433882972342e-06, 0.9999920129776001, 2.0595867681549862e-05, 1.6842132026795298e-06]"
78,"[0.005318497773259878, 0.9999454021453857, 2.2971762518864125e-06, 1.6203872519326978e-06]"
79,"[0.30898594856262207, 0.00029932995676063, 9.168788892566226e-06, 0.9080368876457214]"
80,"[2.1281161934894044e-06, 0.9999994039535522, 3.975454092142172e-06, 1.2529114883363945e-06]"
81,"[0.00023820513160899282, 0.0005913844797760248, 0.00011519604595378041, 0.9998950958251953]"
