index,logits
0,"[0.9999990463256836, 1.577424654897186e-06, 1.55329307744978e-05, 0.00028254190692678094]"
1,"[0.9998797178268433, 8.033848075683636e-08, 1.6862412621776457e-06, 0.7430632710456848]"
2,"[0.0006223547970876098, 0.3590051531791687, 0.9353976845741272, 0.0007364709745161235]"
3,"[0.9999996423721313, 2.4119188310578465e-05, 1.5407660612254404e-05, 9.672650048742071e-05]"
4,"[0.006261574104428291, 0.9961367249488831, 0.0005980985006317496, 0.001036548288539052]"
5,"[0.9991087317466736, 0.17593172192573547, 3.1287456749851117e-06, 1.789963448572962e-06]"
6,"[0.9999939203262329, 2.042898631771095e-05, 1.7534550352138467e-05, 0.0012443246087059379]"
7,"[0.286156564950943, 7.433367841258587e-07, 2.66581992036663e-06, 0.9999922513961792]"
8,"[0.9999783039093018, 4.913405859952036e-07, 1.3182594784666435e-06, 0.8332957029342651]"
9,"[0.9999841451644897, 5.626263373414986e-06, 8.340659405803308e-05, 0.0002434462949167937]"
10,"[0.0007068534032441676, 4.5740736823063344e-05, 0.00011806209658971056, 0.9999769926071167]"
11,"[0.999987006187439, 1.9014795498151216e-06, 3.563286270491517e-07, 0.8986316919326782]"
12,"[0.0004399293102324009, 0.0009579202742315829, 0.0005487108719535172, 0.9995346069335938]"
13,"[9.741276153363287e-05, 3.345608274685219e-05, 2.253357888548635e-05, 0.9999991655349731]"
14,"[0.0011405553668737411, 0.9999402761459351, 7.4175231929984875e-06, 0.0001327064383076504]"
15,"[0.00024566700449213386, 0.00023412687005475163, 0.0004933009040541947, 0.999976634979248]"
16,"[9.537980076856911e-05, 0.00011727374658221379, 0.0001350600941805169, 0.9999901056289673]"
17,"[0.0002309695992153138, 0.00024304505495820194, 0.0002517266839276999, 0.9999674558639526]"
18,"[0.0013212772319093347, 0.00073438003892079, 0.0007777935243211687, 0.9997773766517639]"
19,"[0.002461422234773636, 6.533198757097125e-05, 4.7286386688938364e-05, 0.999985933303833]"
20,"[0.0005499788094311953, 0.9857528805732727, 0.014155514538288116, 0.0021159108728170395]"
