index,logits
0,"[0.9999997615814209, 4.151176199229667e-06, 1.5085494851518888e-05, 5.62343884666916e-05]"
1,"[0.9999998807907104, 3.354133752964117e-07, 7.135473879316123e-06, 0.00035271659726276994]"
2,"[0.0028187353163957596, 0.9044706225395203, 0.4032238721847534, 0.0004438054747879505]"
3,"[0.017947634682059288, 0.9999827146530151, 7.043646473903209e-05, 2.0895515717711532e-06]"
4,"[0.010463806800544262, 0.9988829493522644, 0.0001744137261994183, 0.0007295022951439023]"
5,"[0.07765825092792511, 0.999901533126831, 3.959471996495267e-06, 3.9679507608525455e-06]"
6,"[0.9999942779541016, 0.00018592433480080217, 3.032565291505307e-05, 0.00014829562860541046]"
7,"[7.669127080589533e-05, 5.3330939408624545e-05, 3.800780905294232e-05, 0.9999998807907104]"
8,"[6.32475275779143e-05, 0.00012380650150589645, 7.166249270085245e-05, 0.9999997615814209]"
9,"[0.9999898672103882, 3.5597306123236194e-05, 4.920861465507187e-05, 7.1731410571374e-05]"
10,"[0.4613909125328064, 5.2419309213291854e-05, 4.9500991735840216e-05, 0.994672954082489]"
11,"[0.0012888065539300442, 0.3301810622215271, 2.289661097165663e-06, 0.9984336495399475]"
12,"[0.003332848194986582, 0.005197150632739067, 0.000415717251598835, 0.9982519745826721]"
13,"[2.698234311537817e-05, 0.00021522934548556805, 9.554794087307528e-05, 0.9999998807907104]"
14,"[0.0009230694267898798, 0.9998477697372437, 8.0315785453422e-06, 0.004992399364709854]"
15,"[0.0010831820545718074, 0.0006666397675871849, 0.0006567801465280354, 0.9999876022338867]"
16,"[0.001377409789711237, 0.0001101572997868061, 7.124487456167117e-05, 0.9999830722808838]"
17,"[0.0003688137512654066, 0.0005603496101684868, 0.0006169233820401132, 0.9999843835830688]"
18,"[0.004696461372077465, 0.0023117319215089083, 0.0009303581900894642, 0.9997524619102478]"
19,"[0.0014666833449155092, 0.9999561309814453, 3.901087893609656e-06, 0.004871735814958811]"
20,"[0.0005284967483021319, 0.9996459484100342, 0.0007084358367137611, 0.002576771890744567]"
21,"[0.00038144132122397423, 0.0010601317044347525, 0.0003021567827090621, 0.9999866485595703]"
22,"[0.00010289733472745866, 4.455657472135499e-05, 0.00023467109713237733, 0.9999998807907104]"
23,"[0.0031500717159360647, 0.0006515802233479917, 0.00013411363761406392, 0.9999573230743408]"
24,"[0.00037917663576081395, 0.00021413873764686286, 9.7768432169687e-05, 0.9999982118606567]"
25,"[0.001077009947039187, 0.0014514322392642498, 0.00044264967436902225, 0.9999749660491943]"
26,"[0.0011135520180687308, 0.9991082549095154, 0.000301558175124228, 0.013016636483371258]"
27,"[0.0013160249218344688, 0.00021170360560063273, 0.0030719900969415903, 0.9998974800109863]"
28,"[0.0010603746632114053, 0.0008517432142980397, 0.0021122058387845755, 0.9999513626098633]"
29,"[0.00047542364336550236, 0.0008800518116913736, 0.9997591376304626, 0.007429033517837524]"
30,"[0.0001539268414489925, 0.00019686300947796553, 0.00011557101970538497, 0.9999977350234985]"
31,"[0.0002448518353048712, 0.0006118905730545521, 0.0004919830244034529, 0.9999698400497437]"
32,"[0.00022467135568149388, 3.2524152629775926e-05, 0.00032108460436575115, 0.9999996423721313]"
33,"[0.0022497600875794888, 0.006963432766497135, 0.00023496370704378933, 0.9999109506607056]"
34,"[5.789080387330614e-05, 2.431850771245081e-05, 0.00022122646623756737, 1.0]"
35,"[0.004862130619585514, 0.00535323191434145, 0.0008509239996783435, 0.9994962215423584]"
36,"[0.00022671822807751596, 0.007350097876042128, 0.0006689002620987594, 0.9999213218688965]"
37,"[0.0002609205257613212, 0.0006508540827780962, 0.000300156680168584, 0.9999741315841675]"
38,"[0.9999979734420776, 0.0004805823555216193, 4.8880924623517785e-06, 0.0003648499841801822]"
39,"[0.6646567583084106, 0.8802200555801392, 3.594994996092282e-05, 0.0025522958021610975]"
40,"[8.303320646518841e-05, 0.9942806959152222, 0.00028735800879076123, 0.2750716805458069]"
41,"[0.0006449604406952858, 0.9863235950469971, 2.480648436176125e-05, 0.5821442604064941]"
42,"[0.9984436631202698, 0.000912636867724359, 6.911794480402023e-05, 0.0543777197599411]"
43,"[0.996236264705658, 0.9299295544624329, 3.4046322525682626e-06, 8.111176430247724e-05]"
44,"[0.0013897238532081246, 0.0007044049561955035, 0.0022343858145177364, 0.9998700618743896]"
45,"[0.00011492198245832697, 0.00013958028284832835, 0.00016514761955477297, 0.9999972581863403]"
46,"[0.000492916617076844, 0.00044897099724039435, 0.0002837667416315526, 0.999993085861206]"
47,"[4.514160900725983e-05, 0.9964002370834351, 1.712546327325981e-05, 0.7284276485443115]"
48,"[0.003650309517979622, 0.0011563693406060338, 0.0002196044661104679, 0.9999445676803589]"
49,"[0.5482003688812256, 0.0652313306927681, 0.0005820333608426154, 0.42617735266685486]"
50,"[0.9524793028831482, 9.308839071309194e-05, 0.0007574174669571221, 0.8472345471382141]"
51,"[0.004357253201305866, 0.0031380190048366785, 0.00014446179557126015, 0.9997898936271667]"
52,"[0.0121378805488348, 0.23453214764595032, 0.00013646690058521926, 0.9428018927574158]"
53,"[0.0006815990782342851, 0.0005773484008386731, 3.660301081254147e-05, 0.9999988079071045]"
54,"[0.000743959448300302, 0.9997099041938782, 0.0007482233340851963, 0.0021582525223493576]"
55,"[0.0004471591382753104, 0.9999784231185913, 0.000173480439116247, 0.00018220461788587272]"
56,"[0.0006141148041933775, 0.9994513392448425, 0.008495655842125416, 0.0006331604090519249]"
57,"[0.002840211382135749, 0.0004669777990784496, 0.9995794892311096, 0.0004504607059061527]"
58,"[0.03450184315443039, 0.5964025855064392, 0.601094663143158, 5.4856198403285816e-05]"
59,"[0.0013668660540133715, 0.31839480996131897, 0.932910680770874, 0.0015372326597571373]"
60,"[0.0009918700670823455, 0.9984459280967712, 0.0006542462506331503, 0.002962280996143818]"
61,"[0.0003984844370279461, 0.9999159574508667, 8.212433021981269e-05, 0.00023547302407678217]"
62,"[0.000572901451960206, 0.9996687173843384, 9.215438331011683e-05, 0.006809050217270851]"
63,"[3.6019369872519746e-05, 0.9999547004699707, 3.570964327082038e-05, 0.0003430655924603343]"
64,"[0.001211431692354381, 0.9996325969696045, 0.0004428305837791413, 0.0005741663626395166]"
65,"[0.00017021677922457457, 0.999971866607666, 3.662497329059988e-05, 0.00056635239161551]"
66,"[0.0016784948529675603, 0.9999445676803589, 5.531083297682926e-05, 7.731556979706511e-05]"
67,"[0.03804440051317215, 0.9996868371963501, 1.5030940630822442e-05, 5.7094199291896075e-05]"
68,"[0.0014272702392190695, 0.9993575215339661, 0.0002556091349106282, 0.005195631645619869]"
69,"[0.0007389466045424342, 0.8366945385932922, 0.8380157351493835, 3.7551300920313224e-05]"
70,"[0.7356404662132263, 0.9528977870941162, 4.8065958253573626e-05, 0.00027917951229028404]"
