index,logits
0,"[1.0, 2.83831536762591e-06, 2.186419351346558e-06, 1.8514418115955777e-05]"
1,"[1.0, 6.707182365062181e-08, 4.0662428091309266e-07, 0.0003192574658896774]"
2,"[0.9993013143539429, 0.005593560636043549, 0.0036845901049673557, 0.00017645904154051095]"
3,"[0.9999997615814209, 0.0009665824472904205, 2.8686467885563616e-06, 8.19603337731678e-06]"
4,"[0.999916672706604, 0.006615452468395233, 9.646158287068829e-05, 0.00013241266424302012]"
5,"[0.9999997615814209, 0.002281258115544915, 4.797102519660257e-07, 2.168448872907902e-06]"
6,"[0.9999994039535522, 5.32205740455538e-06, 2.2273895865509985e-06, 0.0027141799218952656]"
7,"[1.0, 1.5011721643531928e-07, 2.0315914639468247e-07, 0.028985783457756042]"
8,"[0.00010926044342340901, 4.169470685155829e-06, 2.15786221815506e-05, 1.0]"
9,"[0.9999996423721313, 2.2935294055059785e-06, 8.683803571329918e-06, 0.00010342520545236766]"
10,"[0.039208125323057175, 1.962475107575301e-05, 1.1652472494461108e-05, 0.9999432563781738]"
11,"[0.05415607616305351, 0.00038275340921245515, 2.74906278718845e-06, 0.9999305009841919]"
12,"[0.010995070450007915, 0.0002961665450129658, 0.0005139094428159297, 0.9983735084533691]"
13,"[0.0001250337081728503, 8.29527107271133e-06, 3.2312440453097224e-05, 0.9999998807907104]"
14,"[0.9999721050262451, 0.008799131959676743, 5.536790581572859e-07, 0.0022207237780094147]"
15,"[0.0007520219660364091, 0.00026354342116974294, 0.0008105498855002224, 0.9999579191207886]"
16,"[0.0004234786320012063, 1.9961946236435324e-05, 3.103066410403699e-05, 0.9999985694885254]"
17,"[0.00034265470458194613, 8.181323210010305e-05, 0.00018499451107345521, 0.9999842643737793]"
18,"[0.0055056544952094555, 0.00038895514444448054, 0.0006230735452845693, 0.9997348189353943]"
19,"[0.0005991976941004395, 4.201690899208188e-05, 4.37787311966531e-05, 0.9999920129776001]"
20,"[0.01878359168767929, 0.0034475927241146564, 0.00048530937056057155, 0.9967060685157776]"
21,"[0.0005455955979414284, 0.00022865903156343848, 0.0001987244322663173, 0.9999762773513794]"
22,"[6.977382145123556e-05, 8.868697477737442e-06, 7.963547977851704e-05, 0.9999998807907104]"
23,"[0.001215015770867467, 0.00013446489174384624, 6.835067324573174e-05, 0.9999598264694214]"
24,"[0.00020856785704381764, 9.120427421294153e-05, 6.46383487037383e-05, 0.9999933242797852]"
25,"[0.0010250273626297712, 6.164989463286474e-05, 0.00033314278698526323, 0.9999943971633911]"
26,"[0.964370846748352, 0.015749027952551842, 0.00022211774194147438, 0.042853936553001404]"
27,"[0.0019646596629172564, 0.00017974860384128988, 0.00035374719300307333, 0.9998971223831177]"
28,"[0.0015080299926921725, 0.0002191645762650296, 0.00239853048697114, 0.9997428059577942]"
29,"[0.10768673568964005, 0.00020148292242083699, 0.01784711703658104, 0.9556490182876587]"
30,"[0.00015387356688734144, 5.218693695496768e-05, 4.682231883634813e-05, 0.9999895095825195]"
31,"[0.00019807142962235957, 0.00011543642176548019, 0.00017565075540915132, 0.9999775886535645]"
32,"[0.00018861409625969827, 8.305877599923406e-06, 6.624251545872539e-05, 0.9999990463256836]"
33,"[0.0010096932528540492, 0.00017869300791062415, 0.0002976256946567446, 0.9999721050262451]"
34,"[2.7156227588420734e-05, 1.7034275288096978e-06, 5.512348434422165e-05, 1.0]"
35,"[0.004683120176196098, 0.0010149769950658083, 0.0009736337815411389, 0.9992138147354126]"
36,"[0.001881543779745698, 0.00022252558846957982, 0.00014882245159242302, 0.9999154806137085]"
37,"[0.00019701530982274562, 3.777340680244379e-05, 2.2777068807044998e-05, 0.9999964237213135]"
38,"[1.0, 3.219012114641373e-06, 1.708024569779809e-06, 0.0007946255500428379]"
39,"[0.9969159364700317, 0.0011016761418431997, 1.6608315490884706e-05, 0.19296345114707947]"
40,"[0.0024115373380482197, 0.00012168753164587542, 7.227984315250069e-05, 0.9999881982803345]"
41,"[0.0008966923342086375, 5.8131783589487895e-05, 4.639712278731167e-05, 0.9999921321868896]"
42,"[0.9906180500984192, 0.0001015719972201623, 2.63441979768686e-05, 0.6899333000183105]"
43,"[0.9999828338623047, 0.005195705685764551, 1.4835452020633966e-05, 8.866396819939837e-05]"
44,"[0.0008003039401955903, 0.0002066897286567837, 0.0013689263723790646, 0.9997984766960144]"
45,"[6.494246190413833e-05, 5.621176023851149e-05, 2.6846462787943892e-05, 0.9999938011169434]"
46,"[0.001709766685962677, 2.072818278975319e-05, 0.00017806167306844145, 0.999997615814209]"
47,"[0.00518697127699852, 0.0012174646835774183, 2.2006332073942758e-05, 0.9999346733093262]"
48,"[0.9578946232795715, 0.3375318646430969, 1.497499056313245e-06, 0.019312893971800804]"
49,"[0.8887161016464233, 0.00020379098714329302, 0.00058195018209517, 0.8638669848442078]"
50,"[0.010213267058134079, 0.0002720420015975833, 0.003306408179923892, 0.9980417490005493]"
51,"[0.0012607582611963153, 0.0002305207890458405, 0.0001802444166969508, 0.999880313873291]"
52,"[0.016145629808306694, 0.004069708753377199, 0.000316536461468786, 0.9819984436035156]"
53,"[0.00022370260558091104, 8.355689351446927e-05, 2.458845847286284e-05, 0.9999972581863403]"
54,"[0.9998192191123962, 0.011503414250910282, 9.765643335413188e-05, 0.00031278992537409067]"
55,"[0.9837724566459656, 0.00018987522344104946, 1.501429323980119e-05, 0.849810004234314]"
