index,logits
0,"[0.9999997615814209, 1.1716595054167556e-06, 9.276400305679999e-07, 2.3264956325874664e-05]"
1,"[9.252386371372268e-05, 1.4877425655868137e-06, 1.6728918126318604e-05, 0.9999996423721313]"
2,"[0.4497746229171753, 0.0020034753251820803, 0.9096790552139282, 5.065529330749996e-05]"
3,"[0.9771873354911804, 0.8624405264854431, 1.5183956065811799e-06, 5.6861044868128374e-05]"
4,"[0.9915536046028137, 0.40868327021598816, 1.6872636479092762e-05, 3.453909812378697e-05]"
5,"[0.9992483258247375, 0.2898314297199249, 2.6570455702312756e-07, 1.4423437733057654e-06]"
6,"[0.999998927116394, 4.610188625520095e-06, 7.185939011833398e-06, 5.0546484999358654e-05]"
7,"[9.37885488383472e-05, 3.9585620470461436e-06, 6.426694653782761e-06, 1.0]"
8,"[3.808310566455475e-06, 1.0903431757469662e-05, 3.369729165569879e-05, 1.0]"
9,"[0.9999984502792358, 5.469732968776952e-07, 1.0841975381481461e-05, 4.7632562200305983e-05]"
10,"[0.0019422974437475204, 6.264857802307233e-05, 2.048810347332619e-05, 0.99991774559021]"
11,"[1.2470965202737716e-06, 0.9999938011169434, 8.532636002200888e-07, 0.024671750143170357]"
12,"[0.09151991456747055, 0.0009115957072935998, 4.927365080220625e-05, 0.9698010087013245]"
13,"[1.6145351764862426e-05, 2.3496710127801634e-05, 1.490310751250945e-05, 1.0]"
14,"[0.9784060716629028, 0.02952101267874241, 3.965696748764458e-07, 0.007884446531534195]"
15,"[0.0001930166909005493, 0.00024911065702326596, 0.00034135603345930576, 0.9999932050704956]"
16,"[7.319737051147968e-05, 4.5198896259535104e-05, 8.268278907053173e-05, 0.9999910593032837]"
17,"[5.595792754320428e-05, 9.395513188792393e-05, 6.565626244992018e-05, 0.9999969005584717]"
18,"[0.001178664155304432, 0.0008409730507992208, 0.00016620509268250316, 0.9998748302459717]"
19,"[2.212889739894308e-05, 0.9999992847442627, 1.600095515641442e-06, 0.00019421573961153626]"
20,"[0.00011589005589485168, 0.9999731779098511, 4.760268348036334e-05, 0.0002979738055728376]"
21,"[0.00013619377568829805, 0.00013712588406633586, 0.0001611095358384773, 0.9999948740005493]"
22,"[1.7464792108512484e-05, 1.3218865205999464e-05, 2.3281891117221676e-05, 1.0]"
23,"[0.00017567838949616998, 0.0004077544144820422, 4.438761607161723e-05, 0.9999816417694092]"
24,"[1.3360492630454246e-05, 0.0008622987079434097, 1.043922657117946e-05, 0.999997615814209]"
25,"[0.9999711513519287, 7.3509550020389725e-06, 1.554068148834631e-05, 0.0013730204664170742]"
26,"[0.0017573342192918062, 0.6748747825622559, 8.11426289146766e-05, 0.809521496295929]"
27,"[0.00011272081610513851, 0.00046072775148786604, 0.000621208397205919, 0.9998984336853027]"
28,"[0.00015050380898173898, 0.0003411988727748394, 0.0006020000437274575, 0.9999809265136719]"
29,"[0.24313759803771973, 0.000876680132932961, 0.0005522235878743231, 0.9184736609458923]"
30,"[3.6410765460459515e-05, 0.00010982575622620061, 7.474829544662498e-06, 0.9999951124191284]"
31,"[0.00019993758178316057, 0.0003477109130471945, 5.007448635296896e-05, 0.9998970031738281]"
32,"[6.534121348522604e-05, 5.586569841398159e-06, 4.74738008051645e-05, 0.9999996423721313]"
33,"[0.0002167034981539473, 0.00029154872754588723, 9.970073006115854e-05, 0.9999921321868896]"
34,"[1.0364203262724914e-05, 2.1415164610516513e-06, 1.7824302631197497e-05, 1.0]"
35,"[0.0005687843076884747, 0.0033965688198804855, 0.00033047611941583455, 0.9996463060379028]"
36,"[1.812273148971144e-05, 0.0017550194170325994, 0.00011263829219387844, 0.9999774694442749]"
37,"[2.8358232157188468e-05, 0.00016911476268433034, 1.6726524336263537e-05, 0.9999945163726807]"
38,"[0.9999998807907104, 3.249292035434337e-07, 1.7050203950930154e-06, 9.555948054185137e-06]"
39,"[0.9970706701278687, 0.023730382323265076, 2.140043034160044e-05, 0.00017469000886194408]"
40,"[0.00012717951904051006, 0.002002389868721366, 0.0010510875144973397, 0.9994311928749084]"
41,"[0.00013955833856016397, 0.0013309675268828869, 3.548972017597407e-05, 0.9999699592590332]"
42,"[0.9991666078567505, 8.721867197891697e-05, 4.123688631807454e-05, 0.03842618688941002]"
43,"[0.9999313354492188, 0.006908082868903875, 4.832038484892109e-06, 7.198248204076663e-05]"
44,"[0.0002730676787905395, 0.00039860597462393343, 0.000886185618583113, 0.9997413754463196]"
45,"[8.555658496334217e-06, 6.507723446702585e-05, 2.5060073312488385e-05, 0.9999955892562866]"
46,"[0.026791442185640335, 9.056406270246953e-06, 2.3434704417013563e-05, 0.9999886751174927]"
47,"[1.8336177163291723e-05, 0.003627037163823843, 1.8739645383902825e-05, 0.9999847412109375]"
