index,logits
0,"[0.9999974966049194, 7.608472060383065e-06, 0.00010147654393222183, 0.00013153316103853285]"
1,"[0.9999958276748657, 3.844513685180573e-07, 8.339427949977107e-06, 0.012582188472151756]"
2,"[0.0081382030621171, 0.9699833393096924, 0.022566217929124832, 0.0013754023239016533]"
3,"[0.0004956471966579556, 0.9980410933494568, 0.264036625623703, 2.1315609046723694e-06]"
4,"[0.07231278717517853, 0.9941098690032959, 0.0006579699111171067, 0.0005599596188403666]"
5,"[0.9999921321868896, 0.002372751710936427, 1.3131553714629263e-05, 3.761251355172135e-05]"
6,"[0.9999916553497314, 9.944172052200884e-05, 7.649865437997505e-05, 0.00022218003869056702]"
7,"[0.00010978827049257234, 7.881704732426442e-06, 0.00011316626478219405, 0.9999998807907104]"
8,"[0.00015567790251225233, 5.721502748201601e-05, 0.00015994408749975264, 0.9999990463256836]"
9,"[0.9999911785125732, 1.5438459740835242e-05, 8.80578882060945e-05, 0.00013065924576949328]"
10,"[0.022493809461593628, 4.223738505970687e-05, 0.00012512125249486417, 0.9999120235443115]"
11,"[0.12793348729610443, 3.446145274210721e-05, 3.3362316571583506e-06, 0.9999904632568359]"
12,"[0.0008543406729586422, 0.0032692900858819485, 0.0021171849220991135, 0.9992552399635315]"
13,"[0.00011665462079690769, 4.4420597987482324e-05, 0.00017459443188272417, 0.9999996423721313]"
14,"[0.5207760334014893, 0.9360054135322571, 2.7379585390008288e-06, 0.03668104112148285]"
15,"[0.0007354768458753824, 0.00044972272007726133, 0.0016348011558875442, 0.999968409538269]"
16,"[0.00014391705917660147, 3.452655073488131e-05, 0.00036698835901916027, 0.9999988079071045]"
17,"[0.00044121546670794487, 0.0002540652931202203, 0.0015309775481000543, 0.9999825954437256]"
18,"[0.0035271975211799145, 0.0019492101855576038, 0.0014394746394827962, 0.9996525049209595]"
19,"[0.0014478699304163456, 0.9998772144317627, 1.5161078863457078e-06, 0.011890240013599396]"
20,"[0.0024544973857700825, 0.988672137260437, 0.0002642854815348983, 0.05540691688656807]"
21,"[0.0001523457613075152, 0.00034917553421109915, 0.0008821072988212109, 0.9999912977218628]"
22,"[7.98150576883927e-05, 3.0453282306552865e-05, 0.0005151628283783793, 0.9999997615814209]"
23,"[0.0025117681361734867, 0.0012150441762059927, 0.0002608859504107386, 0.9999094009399414]"
24,"[0.0010178734082728624, 0.8119828104972839, 1.1378258022887167e-05, 0.9295649528503418]"
25,"[0.0006286327261477709, 0.0026890377048403025, 0.0008643874316476285, 0.9999419450759888]"
26,"[0.003147901501506567, 0.13441696763038635, 0.0019163149408996105, 0.9486583471298218]"
27,"[0.0006516957655549049, 0.00022045917285140604, 0.002514088060706854, 0.999942421913147]"
28,"[0.0006246542325243354, 0.0015028571942821145, 0.005692669190466404, 0.9998666048049927]"
29,"[0.0038521054666489363, 0.006119109224528074, 0.564603328704834, 0.4058232307434082]"
30,"[0.00015424964658450335, 0.00016135445912368596, 0.00039153872057795525, 0.9999964237213135]"
31,"[0.0002554156817495823, 0.0006926420610398054, 0.0011107932077720761, 0.9999076128005981]"
32,"[0.0005781573127023876, 3.9649021346122026e-05, 0.0007180130342021585, 0.9999960660934448]"
33,"[0.0010665927547961473, 0.0023274878039956093, 0.0006461235461756587, 0.999958872795105]"
34,"[5.309770494932309e-05, 1.5185782103799284e-05, 0.00040856783743947744, 0.9999998807907104]"
35,"[0.004687856882810593, 0.02245120145380497, 0.0016853379784151912, 0.994285523891449]"
36,"[0.009317566640675068, 0.008961478248238564, 0.0001428168616257608, 0.9952170848846436]"
37,"[0.000628823006991297, 0.004811661317944527, 0.00011804408859461546, 0.999460756778717]"
38,"[0.9999892711639404, 0.0018782271072268486, 7.4442468758206815e-06, 0.0024265111424028873]"
39,"[0.08692312240600586, 0.9853912591934204, 0.00010301789006916806, 0.0016802168684080243]"
40,"[0.0012226041872054338, 0.0012451782822608948, 0.0035484551917761564, 0.9998862743377686]"
41,"[0.0027714597526937723, 0.011753148399293423, 0.0017590791685506701, 0.9931679964065552]"
42,"[0.9978950023651123, 6.961352482903749e-05, 0.00013541085354518145, 0.30602771043777466]"
43,"[0.9993250370025635, 0.7151774168014526, 1.083857387129683e-05, 5.274383875075728e-05]"
44,"[0.0006145618390291929, 0.000419169693486765, 0.007086188066750765, 0.999805748462677]"
45,"[8.81827509147115e-05, 8.817123307380825e-05, 0.00039157489663921297, 0.9999955892562866]"
46,"[0.00029321678448468447, 0.0001686226751189679, 0.0006604733061976731, 0.9999959468841553]"
47,"[0.000595922872889787, 0.7229989171028137, 4.6300461690407246e-05, 0.8592536449432373]"
48,"[0.9906057715415955, 0.2181159406900406, 1.4489736713585444e-05, 0.0032209453638643026]"
49,"[0.0022983525414019823, 0.0015270952135324478, 0.21401484310626984, 0.9615605473518372]"
50,"[0.0023136616218835115, 0.0012265132972970605, 0.017608406022191048, 0.9982379674911499]"
51,"[0.005680366884917021, 0.023806869983673096, 0.00043219703366048634, 0.9914947748184204]"
52,"[0.0017793143633753061, 0.24713371694087982, 0.000983722973614931, 0.9176034927368164]"
53,"[0.022759119048714638, 1.637256718822755e-05, 4.732933302875608e-05, 0.9999984502792358]"
54,"[0.0023317367304116488, 0.9989762306213379, 0.0016809400403872132, 0.0019462995696812868]"
55,"[0.9630216360092163, 0.9731249809265137, 1.7444433979108e-05, 3.221979204681702e-05]"
56,"[0.0010038341861218214, 0.9978697299957275, 0.014738110825419426, 0.0015831062337383628]"
57,"[0.0006639240891672671, 0.0007285965839400887, 0.9995359182357788, 0.0017803310183808208]"
58,"[0.011539201252162457, 0.00898640975356102, 0.9979945421218872, 0.0003658265632111579]"
59,"[0.0005288865650072694, 0.057486068457365036, 0.956330418586731, 0.03477313742041588]"
60,"[0.0009010079083964229, 0.9976233839988708, 0.0012446098262444139, 0.006478075869381428]"
61,"[0.013749108649790287, 0.9994165897369385, 4.564557457342744e-05, 0.00013328205386642367]"
62,"[0.0002599536092020571, 0.9867566823959351, 0.00011600029392866418, 0.6611284613609314]"
63,"[4.671928400057368e-05, 0.9999760389328003, 7.971633021952584e-05, 0.0001377150183543563]"
64,"[0.009882571175694466, 0.9991126656532288, 0.0003823277947958559, 0.0004945435794070363]"
65,"[0.003295215079560876, 0.9999504089355469, 2.761987707344815e-05, 0.000210019396035932]"
66,"[0.009888657368719578, 0.9987384676933289, 7.620784890605137e-05, 0.0010806198697537184]"
67,"[0.0005466142320074141, 0.00863739289343357, 0.00039943697629496455, 0.9993638396263123]"
68,"[0.007070919033139944, 0.9261028170585632, 0.0001975636841962114, 0.16530586779117584]"
69,"[0.9992272853851318, 0.026907678693532944, 0.00017773362924344838, 9.40204699872993e-05]"
