index,logits
0,"[0.9999984502792358, 5.72225246742164e-07, 2.3244874682859518e-06, 0.0003825274179689586]"
1,"[0.0017517312662675977, 4.3258268078716355e-07, 1.6299096614602604e-06, 1.0]"
2,"[0.020826702937483788, 0.7979506850242615, 0.014562474563717842, 0.000660496880300343]"
3,"[0.9999449253082275, 2.6156174044444924e-06, 2.9376942620729096e-06, 0.016811156645417213]"
4,"[0.14176231622695923, 0.9845474362373352, 5.204052649787627e-05, 0.0004117674252483994]"
5,"[0.00033992843236774206, 0.9999892711639404, 1.4926228004696895e-06, 6.095249773352407e-06]"
6,"[0.9999974966049194, 6.121405476733344e-06, 3.3232058740395587e-06, 0.0010288918856531382]"
7,"[7.064230430842144e-06, 3.655821728898445e-06, 1.4805984392296523e-05, 1.0]"
8,"[1.6191777376661776e-06, 2.244406277895905e-05, 7.648202881682664e-05, 0.9999998807907104]"
9,"[0.999984860420227, 1.4003200021761586e-06, 1.4876424756948836e-05, 0.0004880327032878995]"
10,"[0.0002043794229393825, 2.8996784749324434e-05, 3.0385835998458788e-05, 0.999998927116394]"
11,"[5.5761101975804195e-05, 5.277593663777225e-05, 1.3282349755172618e-05, 0.9999995231628418]"
12,"[0.0003386514144949615, 0.0007480543572455645, 0.0005097093526273966, 0.9997599720954895]"
13,"[1.0502463737793732e-05, 5.31356226929347e-06, 2.558966116339434e-05, 1.0]"
14,"[3.7435918784467503e-05, 0.08341731876134872, 2.526331263652537e-05, 0.9996969699859619]"
15,"[0.0003680346708279103, 6.37733464827761e-05, 0.00041364916251040995, 0.9999978542327881]"
16,"[3.319111419841647e-05, 8.357580554729793e-06, 1.6788531866041012e-05, 0.9999998807907104]"
17,"[0.00012748524022754282, 5.173636236577295e-05, 9.661265357863158e-05, 0.9999973773956299]"
18,"[0.001851979293860495, 0.00031332505750469863, 0.0004591750039253384, 0.9999556541442871]"
19,"[4.9313610361423343e-05, 5.5957556469365954e-05, 8.59931024024263e-05, 0.9999961853027344]"
20,"[0.0005419483641162515, 0.019672490656375885, 0.0001207257155328989, 0.9996067881584167]"
21,"[0.0002188116923207417, 6.791108899051324e-05, 0.00015205419913399965, 0.9999960660934448]"
22,"[3.096004729741253e-05, 6.025456968927756e-06, 5.2901203162036836e-05, 1.0]"
23,"[0.00019194874039385468, 0.00011358626943547279, 5.7329067203681916e-05, 0.9999934434890747]"
24,"[3.426600596867502e-05, 0.0011108085745945573, 8.765550774114672e-06, 0.9999921321868896]"
25,"[0.0002524826268199831, 2.788769779726863e-05, 0.00013470140402205288, 0.9999994039535522]"
26,"[0.000564801215659827, 0.03625223785638809, 0.0004386234504636377, 0.9977924823760986]"
27,"[0.00014455165364779532, 9.330506145488471e-05, 0.00025676615769043565, 0.9999948740005493]"
28,"[0.0007184928399510682, 0.00015548519149888307, 0.0006453437963500619, 0.9999809265136719]"
29,"[0.00012219998461659998, 3.377965549589135e-05, 0.5016458034515381, 0.9991088509559631]"
30,"[3.837887561530806e-05, 4.168823579675518e-05, 1.6644260540488176e-05, 0.9999971389770508]"
31,"[7.184889545897022e-05, 0.00016035792941693217, 8.190057997126132e-05, 0.9999862909317017]"
32,"[4.461295247892849e-05, 2.2934682419872843e-06, 4.9289305025013164e-05, 0.9999998807907104]"
33,"[0.0003458727151155472, 0.0001697161642368883, 0.00019864791829604656, 0.9999923706054688]"
34,"[1.5590541806886904e-05, 7.758089850540273e-07, 3.080722308368422e-05, 1.0]"
35,"[0.0008939561084844172, 0.0010361202294006944, 0.0005601119482889771, 0.9999269247055054]"
