index,logits
0,"[0.9999995231628418, 4.026306669402402e-06, 6.527034202008508e-06, 2.8954618755960837e-05]"
1,"[0.9999992847442627, 5.8228788901715234e-08, 3.205604457434674e-07, 0.1229553073644638]"
2,"[0.0007351075182668865, 0.9979009628295898, 0.004167221486568451, 0.0009075596462935209]"
3,"[0.00013809018128085881, 0.9999986886978149, 2.3523161871708e-06, 4.731691660708748e-05]"
4,"[0.01434868574142456, 0.9840359091758728, 7.63108255341649e-05, 0.015480085276067257]"
5,"[0.9378421902656555, 0.9922407865524292, 1.265101445824257e-07, 1.7321099221589975e-06]"
6,"[0.9999161958694458, 0.00021283213573042303, 1.2228517789480975e-06, 0.015373559668660164]"
7,"[5.383164079830749e-06, 6.144121925899526e-06, 1.8307277059648186e-05, 1.0]"
8,"[2.469401624694001e-05, 7.150889814511174e-06, 2.0498637240962125e-05, 1.0]"
9,"[0.9999908208847046, 2.7788585157395573e-06, 2.8560507416841574e-05, 0.0001941435330081731]"
10,"[0.00022104788513388485, 6.991082045715302e-05, 4.345217894297093e-05, 0.9999971389770508]"
11,"[0.00011479327804408967, 0.00045252652489580214, 1.7352813301840797e-05, 0.9999953508377075]"
12,"[0.00012663652887567878, 0.0008557991241104901, 0.0008659483282826841, 0.9998983144760132]"
13,"[1.3976907212054357e-05, 5.795554898213595e-06, 3.0012803108547814e-05, 1.0]"
14,"[0.01217248011380434, 0.9864223003387451, 1.4876459317747504e-06, 0.29257702827453613]"
15,"[0.0001362324837828055, 0.00021019209816586226, 0.0005601744633167982, 0.9999957084655762]"
16,"[1.4767417269467842e-05, 2.3578326363349333e-05, 3.0507930205203593e-05, 0.9999998807907104]"
17,"[6.89059670548886e-05, 0.00019416371651459485, 0.0001508794230176136, 0.9999943971633911]"
18,"[0.0005998790729790926, 0.0005091972998343408, 0.0004538503708317876, 0.9999485015869141]"
19,"[1.9183997210348025e-05, 2.4759667212492786e-05, 7.854926661821082e-05, 0.9999995231628418]"
20,"[0.0004197079106234014, 0.014522334560751915, 0.00021435179223772138, 0.999627947807312]"
21,"[0.00014051709149498492, 0.00018964073387905955, 0.00029966491274535656, 0.999992847442627]"
