index,logits
0,"[0.9999997615814209, 8.96078631740238e-07, 1.607846229489951e-07, 6.26648252364248e-05]"
1,"[0.03296871483325958, 5.6353268718112304e-08, 2.1320479959285876e-07, 0.9999998807907104]"
2,"[0.001089003519155085, 0.6369794011116028, 0.437031090259552, 9.61503537837416e-05]"
3,"[0.00012619594053830951, 0.9999998807907104, 1.7246348988919635e-06, 9.345100124846795e-07]"
4,"[0.9999178647994995, 0.0032973221968859434, 6.502400538010988e-06, 3.972755803260952e-05]"
5,"[0.9999970197677612, 0.00033163127955049276, 8.325581291046547e-08, 2.0451086584216682e-06]"
6,"[0.9999998807907104, 2.194024546042783e-06, 7.656934144506522e-07, 1.6416845028288662e-05]"
7,"[1.2153112720625359e-06, 1.7007005226332694e-06, 9.160512490780093e-06, 1.0]"
8,"[3.972297417931259e-05, 4.131890364078572e-06, 6.16955776422401e-06, 1.0]"
9,"[0.9999974966049194, 1.237605147252907e-06, 1.6380780607505585e-06, 4.506990444497205e-05]"
10,"[0.9887668490409851, 1.5049185094540007e-05, 1.1618742519203806e-06, 0.5733938217163086]"
11,"[1.416048235114431e-06, 0.2973172664642334, 1.8956070562126115e-05, 0.9995973706245422]"
12,"[0.0001185241126222536, 0.0030729176942259073, 0.0002571826917119324, 0.9990148544311523]"
13,"[2.829901859513484e-06, 5.129823421157198e-06, 9.676236004452221e-06, 1.0]"
14,"[1.1289433132333215e-05, 0.9489865899085999, 8.677131518197712e-06, 0.9703924655914307]"
15,"[0.00010003480565501377, 0.00039773466414771974, 0.00010133168689208105, 0.9999891519546509]"
16,"[2.8563704290718306e-06, 1.1294138857920188e-05, 1.3109792234899942e-05, 1.0]"
17,"[3.41156919603236e-05, 6.159383337944746e-05, 2.7709442292689346e-05, 0.9999973773956299]"
18,"[0.00026182684814557433, 0.0004160881508141756, 9.757666703080758e-05, 0.9999903440475464]"
19,"[1.553396759845782e-05, 3.406117684789933e-05, 1.3256826605356764e-05, 0.9999998807907104]"
20,"[5.899831376154907e-05, 0.9999884366989136, 5.414908810053021e-05, 0.00013496882456820458]"
21,"[7.469856063835323e-05, 0.00012870448699686676, 9.62634730967693e-05, 0.9999923706054688]"
22,"[2.966466581710847e-06, 7.18969522495172e-06, 2.1170568288653158e-05, 1.0]"
23,"[4.952129165758379e-05, 0.00021703184756916016, 2.4336904971278273e-05, 0.9999964237213135]"
24,"[6.378646048688097e-06, 4.141363751841709e-05, 9.981504263123497e-06, 0.9999998807907104]"
25,"[9.575918375048786e-05, 9.252474410459399e-05, 6.492592365248129e-05, 0.9999988079071045]"
26,"[0.10870164632797241, 0.9117227792739868, 1.6633564882795326e-05, 0.01211396511644125]"
27,"[0.9984151124954224, 6.313664925983176e-05, 6.684376421617344e-05, 0.010622615925967693]"
28,"[6.869575736345723e-05, 0.0005826989072375, 0.000505835167132318, 0.9999918937683105]"
29,"[0.0005247179069556296, 0.0001622044073883444, 0.9990112781524658, 0.0024133275728672743]"
30,"[4.293744950700784e-06, 1.7748110622051172e-05, 1.216643795487471e-05, 0.9999998807907104]"
31,"[1.551310924696736e-05, 0.00014996033860370517, 3.670546357170679e-05, 0.9999948740005493]"
32,"[1.4077490050112829e-05, 1.0230112820863724e-05, 1.2960423191543669e-05, 0.9999998807907104]"
33,"[6.189548730617389e-05, 0.00035214389208704233, 6.433002999983728e-05, 0.999995231628418]"
34,"[2.301640961377416e-06, 1.132185616370407e-06, 8.850043741404079e-06, 1.0]"
35,"[0.00029521621763706207, 0.07389478385448456, 6.177012255648151e-05, 0.9988927245140076]"
36,"[2.4977542125270702e-05, 7.945813558762893e-05, 0.00013884066720493138, 0.9999970197677612]"
37,"[1.6766627595643513e-05, 8.716850970813539e-06, 1.3666177437698934e-05, 0.9999998807907104]"
38,"[0.9999997615814209, 8.76705428254354e-07, 5.2981310005861815e-08, 7.165375427575782e-05]"
39,"[0.028865544125437737, 0.9907770156860352, 6.894794751133304e-06, 0.0030795028433203697]"
40,"[2.280088847328443e-05, 0.00011996578541584313, 0.0012539642630144954, 0.9999538660049438]"
41,"[7.808810187270865e-05, 0.0003966814838349819, 1.9255168808740564e-05, 0.9999935626983643]"
42,"[0.9992074370384216, 0.00019278017862234265, 1.587768565514125e-05, 0.006750835105776787]"
43,"[0.8533284664154053, 0.9975549578666687, 4.0305567949872056e-07, 8.646666174172424e-06]"
44,"[0.00011402427480788901, 0.000168772108736448, 0.0003874120593536645, 0.9999327659606934]"
45,"[3.176076916133752e-06, 1.7174070308101363e-05, 1.1858316611323971e-05, 0.9999994039535522]"
46,"[0.00010104588727699593, 2.006131580856163e-05, 2.6989782782038674e-05, 0.9999998807907104]"
47,"[5.181760116101941e-06, 0.25296372175216675, 8.091559720924124e-06, 0.999799907207489]"
48,"[0.999496579170227, 0.028978608548641205, 2.316309917205217e-07, 5.227404835750349e-05]"
49,"[0.0013469579862430692, 0.0003850976354442537, 0.006141170859336853, 0.999588668346405]"
50,"[0.0009322233381681144, 0.00024237953766714782, 0.0014116928214207292, 0.9997445940971375]"
51,"[0.00028179161017760634, 0.00020128648611716926, 7.456518505932763e-05, 0.9999779462814331]"
52,"[0.0013009959366172552, 0.0027150693349540234, 0.00012290466111153364, 0.9963952898979187]"
53,"[7.197749710030621e-06, 1.863311445049476e-05, 2.065450098598376e-05, 0.9999998807907104]"
54,"[0.0014954040525481105, 0.9999127388000488, 8.301556226797402e-05, 0.00014522059063892812]"
55,"[6.796849629608914e-05, 0.018244706094264984, 0.006881994195282459, 0.9808862805366516]"
56,"[0.00017397987539879978, 0.9999527931213379, 0.000368047330994159, 0.00010102921805810183]"
57,"[0.00017385103274136782, 5.5509670346509665e-05, 0.9994737505912781, 0.0020142453722655773]"
58,"[0.025441059842705727, 0.9890088438987732, 0.001605894765816629, 7.883517537266016e-05]"
59,"[0.0002642675826791674, 0.6780867576599121, 0.6620287895202637, 0.0003510228998493403]"
60,"[0.00011337623436702415, 0.9999477863311768, 4.404329229146242e-05, 0.0005903876735828817]"
61,"[9.085472811420914e-06, 0.9999984502792358, 4.973494469595607e-06, 8.534169319318607e-05]"
62,"[3.5735942219616845e-05, 0.9969627261161804, 6.280784873524681e-06, 0.4257700443267822]"
63,"[5.925850018684287e-06, 0.9999996423721313, 2.9834241104254033e-06, 8.809345672489144e-06]"
64,"[0.00012242543743923306, 0.999964714050293, 5.553996015805751e-05, 9.228145790984854e-05]"
65,"[8.788016202743165e-06, 0.9999982118606567, 5.9669528127415106e-06, 8.700667240191251e-05]"
66,"[0.4909767508506775, 0.6915318965911865, 4.243334785769548e-07, 0.012826098129153252]"
67,"[5.336278263712302e-05, 0.9999943971633911, 3.199091679562116e-06, 0.0003159994666930288]"
68,"[0.00012257460912223905, 0.9997871518135071, 7.774245023028925e-05, 0.001616158289834857]"
69,"[1.6334404790541157e-05, 0.9999887943267822, 2.5241928597097285e-05, 0.00011471515608718619]"
70,"[0.9044912457466125, 0.9435725212097168, 5.036488801124506e-06, 2.6361210984759964e-05]"
71,"[5.598831648967462e-06, 0.9999995231628418, 9.422536209058308e-07, 1.4271681720856577e-06]"
