index,logits
0,"[0.9999998807907104, 7.162984729802702e-06, 4.6859057079018385e-08, 2.869977652153466e-05]"
1,"[0.00012430250353645533, 1.71317799413373e-06, 1.554794607727672e-06, 1.0]"
2,"[0.0007001714548096061, 0.9991468191146851, 0.0007485614041797817, 0.00012491348024923354]"
3,"[0.9999997615814209, 4.059124694322236e-05, 7.479591346282177e-08, 0.00011026133870473132]"
4,"[0.15748241543769836, 0.9988605976104736, 7.823293344699778e-06, 1.2135127690271474e-05]"
5,"[0.04530632868409157, 0.9999434947967529, 1.599807006869014e-07, 4.1223390212508093e-07]"
6,"[0.9999992847442627, 1.555031667521689e-05, 7.140070010791533e-07, 3.386865137144923e-05]"
7,"[1.3223768746684073e-06, 2.0056502307852497e-06, 2.6028274078271352e-05, 1.0]"
8,"[9.455983672523871e-06, 1.943544702953659e-05, 2.628336733323522e-05, 1.0]"
9,"[0.9999974966049194, 2.0807758119190112e-05, 7.213990329546505e-07, 2.4320896045537665e-05]"
10,"[0.006469914223998785, 0.0001308320352109149, 2.4546206986997277e-06, 0.999944806098938]"
11,"[2.577832901806687e-06, 0.9836323857307434, 5.009003871236928e-06, 0.9817386269569397]"
12,"[0.0002479533141013235, 0.05511019006371498, 8.962265565060079e-05, 0.9949204325675964]"
13,"[1.5129610801523086e-05, 4.045532023155829e-06, 2.2821857783128507e-05, 1.0]"
14,"[5.962907380308025e-06, 0.9999960660934448, 1.0360575288359541e-05, 0.0029056337662041187]"
15,"[0.0002513422805350274, 0.00032650737557560205, 0.00016305730969179422, 0.9999946355819702]"
16,"[1.2602666174643673e-05, 8.419009827775881e-05, 1.4132182514003944e-05, 0.9999997615814209]"
17,"[7.75106018409133e-05, 9.868147753877565e-05, 2.902791129599791e-05, 0.9999973773956299]"
18,"[0.0007985640550032258, 0.0009553804993629456, 0.00011928979802178219, 0.9999101161956787]"
19,"[0.0018296994967386127, 0.9830003976821899, 3.568574413748138e-07, 0.6243665218353271]"
20,"[7.118627399904653e-05, 0.9999762773513794, 8.187800995074213e-05, 6.218229827936739e-05]"
21,"[0.0002762384829111397, 0.004396001808345318, 4.527370401774533e-05, 0.9999327659606934]"
22,"[1.0819612725754268e-05, 1.365334537695162e-05, 2.869310264941305e-05, 1.0]"
23,"[0.00014231266686692834, 0.0009085173369385302, 2.92631630145479e-05, 0.9999744892120361]"
24,"[1.0131014278158545e-05, 0.0068241325207054615, 3.6171434203424724e-06, 0.9999958276748657]"
25,"[8.301302295876667e-05, 0.00038798031164333224, 8.590205834480003e-05, 0.9999963045120239]"
26,"[0.00025061648921109736, 0.9997469782829285, 0.000755682063754648, 0.00026804572553373873]"
27,"[0.00019216355576645583, 0.00024630752159282565, 0.00036790399462915957, 0.9999822378158569]"
28,"[6.114578718552366e-05, 0.06068447232246399, 0.0006655697361566126, 0.9976747632026672]"
29,"[5.849618901265785e-05, 0.0006973149720579386, 0.9998602867126465, 0.001254929113201797]"
30,"[1.4401019143406302e-05, 5.371204679249786e-05, 1.785319000191521e-05, 0.9999997615814209]"
31,"[2.9335420549614355e-05, 0.00022939381597097963, 9.078144648810849e-05, 0.9999884366989136]"
32,"[0.0003981163026764989, 1.6664764189044945e-05, 1.9749357306864113e-05, 0.9999991655349731]"
33,"[0.00028287936584092677, 0.0004650366026908159, 7.074754103086889e-05, 0.9999884366989136]"
34,"[5.456497092382051e-06, 7.68568497733213e-07, 3.720678068930283e-05, 1.0]"
35,"[0.0004663228173740208, 0.0558248832821846, 0.00010126165580004454, 0.9975723624229431]"
