index,logits
0,"[0.9999995231628418, 9.084164958039764e-07, 1.387241263728356e-05, 0.0005677359877154231]"
1,"[0.9999650716781616, 5.627592614132482e-08, 4.493088567869563e-07, 0.9998369216918945]"
2,"[0.005085911136120558, 0.6934939026832581, 0.3794567286968231, 0.0005838681245222688]"
3,"[0.9999977350234985, 2.1835208826814778e-05, 1.8676255422178656e-05, 0.016841115429997444]"
4,"[0.9923408031463623, 0.21912717819213867, 2.3441498342435807e-05, 0.005338488612323999]"
5,"[0.999996542930603, 4.353779149823822e-05, 9.931900422088802e-06, 0.00011060473480029032]"
6,"[0.9998899698257446, 4.359265403763857e-06, 2.0310733361839084e-06, 0.977249026298523]"
7,"[1.3941908036940731e-05, 3.5734716220758855e-05, 1.9205450371373445e-05, 1.0]"
8,"[0.00010899311018874869, 2.8466478397604078e-05, 3.2802279747556895e-05, 1.0]"
9,"[0.9999939203262329, 2.7276171294943197e-06, 4.316650301916525e-05, 0.0012766770087182522]"
10,"[0.01006320770829916, 0.00010433732677483931, 3.201110303052701e-05, 0.9999926090240479]"
11,"[0.00020403150119818747, 0.00011062995326938108, 1.102693840948632e-05, 1.0]"
12,"[0.000366533815395087, 0.004401021637022495, 0.000413774570915848, 0.9998557567596436]"
13,"[4.052599979331717e-05, 2.887812297558412e-05, 2.7977946956525557e-05, 1.0]"
14,"[0.007200145628303289, 0.2165154367685318, 5.287428848532727e-06, 0.9967249035835266]"
15,"[0.00023571000201627612, 0.0006442330777645111, 0.00033777745557017624, 0.9999966621398926]"
16,"[5.3612104238709435e-05, 0.00012313398474361748, 5.346853140508756e-05, 0.9999997615814209]"
17,"[0.00015049995272420347, 0.0009770073229447007, 0.00011988243204541504, 0.9999958276748657]"
18,"[0.0008610363584011793, 0.0025087627582252026, 0.00043705914868041873, 0.9999624490737915]"
19,"[0.0003138515166938305, 0.0003030204970855266, 5.628213693853468e-05, 0.9999997615814209]"
20,"[0.19574902951717377, 0.017698854207992554, 8.711435657460243e-05, 0.99430251121521]"
21,"[0.00011350627028150484, 0.0008391464361920953, 0.0001774110714904964, 0.9999973773956299]"
22,"[2.9824719604221173e-05, 6.167512037791312e-05, 6.0463313275249675e-05, 1.0]"
23,"[0.00021853753423783928, 0.000669915578328073, 9.559578029438853e-05, 0.999996542930603]"
24,"[7.123014074750245e-05, 0.00015947430802043527, 6.181184289744124e-05, 0.9999998807907104]"
25,"[0.00021519795700442046, 0.0005612625973299146, 0.0002629663795232773, 0.9999983310699463]"
26,"[0.0018483327003195882, 0.10392498970031738, 0.0002619409642647952, 0.998211145401001]"
27,"[0.00010667434253264219, 0.00041616111411713064, 0.00029874866595491767, 0.9999973773956299]"
28,"[0.00034002988832071424, 0.0014288414968177676, 0.0006176693714223802, 0.9999873638153076]"
29,"[0.006053819786757231, 0.001554307178594172, 0.0631190612912178, 0.9722430109977722]"
30,"[6.107544322730973e-05, 0.0001618620299268514, 5.8062472817255184e-05, 0.9999997615814209]"
31,"[9.070841042557731e-05, 0.0007177766528911889, 0.00016636730288155377, 0.9999961853027344]"
32,"[8.236573921749368e-05, 4.5525066525442526e-05, 0.00011223751789657399, 0.9999998807907104]"
33,"[0.0003394180675968528, 0.0014613325474783778, 0.00019208001322112978, 0.9999958276748657]"
34,"[1.9926377717638388e-05, 1.1679573617584538e-05, 7.531202572863549e-05, 1.0]"
35,"[0.0008707194938324392, 0.007283386774361134, 0.0003865511971525848, 0.9999001026153564]"
36,"[0.0003641846706159413, 0.011146415024995804, 4.5557029807241634e-05, 0.9999829530715942]"
37,"[0.00010763914178824052, 0.0002929192560259253, 6.537673471029848e-05, 0.9999994039535522]"
38,"[0.9999982118606567, 2.4890796339605004e-06, 2.393727299931925e-06, 0.019875064492225647]"
39,"[0.9994404911994934, 0.0016075631137937307, 4.2245279473718256e-05, 0.00913237500935793]"
40,"[0.00030669040279462934, 0.007184490095824003, 0.0006576718296855688, 0.9999797344207764]"
41,"[0.0007231850177049637, 0.22284235060214996, 3.8563230191357434e-05, 0.9997665286064148]"
42,"[0.9982921481132507, 4.859821274294518e-05, 2.1879397536395118e-05, 0.9036005139350891]"
43,"[0.9999423027038574, 0.0018489874200895429, 2.5013297999976203e-05, 0.0005891866167075932]"
44,"[0.00037263554986566305, 0.0005168520729057491, 0.0009095767163671553, 0.9999818801879883]"
45,"[2.757113725238014e-05, 0.00012258875358384103, 4.448745312402025e-05, 0.9999996423721313]"
46,"[0.00024982969625853, 0.00017999332339968532, 0.00013760685396846384, 0.9999992847442627]"
47,"[0.8990048766136169, 0.0008892285404726863, 3.5212656257499475e-07, 0.9997711777687073]"
48,"[0.3529230058193207, 2.207215948146768e-05, 1.978362888621632e-05, 0.9999839067459106]"
49,"[0.012332812882959843, 0.0016686980379745364, 0.0008630336378701031, 0.9998179078102112]"
50,"[0.009610945358872414, 0.00026451688609085977, 0.00160468730609864, 0.999916672706604]"
51,"[0.374664306640625, 4.7578858357155696e-05, 4.813127452507615e-05, 0.9999607801437378]"
52,"[0.003315834328532219, 0.024478500708937645, 0.0004042311629746109, 0.9976990818977356]"
53,"[0.00029967777663841844, 3.5351327824173495e-05, 3.0534534744219854e-05, 1.0]"
54,"[0.9370490312576294, 0.6721774339675903, 0.00020801219216082245, 0.0005442475085146725]"
55,"[0.999713122844696, 0.05874631926417351, 7.70410679251654e-06, 0.0005704847862944007]"
56,"[0.0071196723729372025, 0.9995781779289246, 0.0004804957425221801, 0.00035445866524241865]"
57,"[0.00023598389816470444, 0.0002328332921024412, 0.9999113082885742, 0.0019527567783370614]"
58,"[0.9988993406295776, 0.0008527023601345718, 0.003145977621898055, 0.0008590896613895893]"
59,"[0.00022498646285384893, 0.35207441449165344, 0.9218693971633911, 0.008512409403920174]"
60,"[0.00013705987657885998, 0.9998219609260559, 0.0002574864192865789, 0.005073129665106535]"
61,"[0.0005276526790112257, 0.9999760389328003, 1.0968939022859558e-05, 0.00042462360579520464]"
62,"[0.0005309719126671553, 0.5786902904510498, 3.1370873330160975e-05, 0.9981039762496948]"
63,"[0.0006379456026479602, 0.9999302625656128, 4.00369299313752e-06, 0.00019345797772984952]"
64,"[0.0005712503916583955, 0.9998888969421387, 0.00016972003504633904, 0.0006132748676463962]"
65,"[6.516548455692828e-05, 0.9999908208847046, 9.604369552107528e-06, 0.0013478993205353618]"
66,"[0.9991564750671387, 0.024035437032580376, 4.4681228246190585e-06, 0.0037287764716893435]"
67,"[0.9962570667266846, 0.19285671412944794, 8.791174082034559e-07, 0.008946320973336697]"
68,"[0.00021190998086240143, 0.983607828617096, 6.625926471315324e-05, 0.8215836882591248]"
69,"[0.9999204874038696, 6.753522757207975e-05, 0.00047716248081997037, 0.002057751640677452]"
70,"[0.9706286787986755, 0.5029819011688232, 2.367568959016353e-05, 0.001136398408561945]"
71,"[3.7321415220503695e-06, 0.999997615814209, 7.827375156921335e-06, 7.858658500481397e-05]"
72,"[1.929424615809694e-05, 0.9999946355819702, 1.4200257282936946e-05, 0.0003156517050229013]"
73,"[0.00013059546472504735, 0.999931812286377, 0.0001584856363479048, 3.651877341326326e-05]"
74,"[1.89611409950885e-06, 0.9999995231628418, 6.320009106275393e-06, 0.00019001741020474583]"
75,"[1.3955565236756229e-06, 0.999998927116394, 6.499418304883875e-06, 4.438676478457637e-05]"
76,"[0.00010446554369991645, 0.9999915361404419, 1.3474966181092896e-05, 5.300376142258756e-05]"
77,"[4.5962769945617765e-06, 0.9999994039535522, 6.242281870072475e-06, 5.812274321215227e-05]"
78,"[0.0001583676494192332, 0.9999911785125732, 1.3491746358340606e-05, 0.0001611456391401589]"
79,"[0.837906002998352, 6.360420229611918e-05, 1.493859599577263e-05, 0.9995778203010559]"
80,"[1.7480273299952387e-06, 0.9999990463256836, 1.1608670320129022e-05, 0.00013651882181875408]"
81,"[0.0005874701892025769, 0.002226640935987234, 0.00035382158239372075, 0.9999706745147705]"
